wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
41.267393,1783651663.025,0.003368510981090367,-0.02079403609968722,0.32350002229213715,0.0037260765874568137,-0.02089813005443565,0.32345210263864194,0.18032287095761565,0.7174380463923925,-0.18806078568206847,-0.6460645886340723,0.18179985174623714,0.7164566129243775,-0.18872145186319136,-0.646546942849956,29.93448619365094
41.329439,1783651663.058,0.0035383853828534484,-0.021481836680322886,0.3230000138282776,0.0036810795508191796,-0.021039046007334444,0.3233437018092739,0.19221491769141222,0.7157412893050613,-0.19287592800435377,-0.643091524277277,0.1863879044646401,0.7161539094424973,-0.19055356337556964,-0.6450367947213401,29.930799824421733
41.400129,1783651663.125,0.0035491926973918453,-0.0215391693636775,0.3240000158548355,0.003629607158733089,-0.021236265403799377,0.32360223641107266,0.16668291442762867,0.7276403532502095,-0.18903116533564016,-0.6379839660145636,0.17384424558873493,0.7235204345161982,-0.18959610051780815,-0.6405854180213725,28.719136434242127
41.463419,1783651663.191,0.003714739708811976,-0.02114010276272893,0.32350002229213715,0.0036623979923259145,-0.021198956093011756,0.3235626142078887,0.1888191588436724,0.7141747878129439,-0.1972095711284595,-0.6445231436971318,0.18341436574663256,0.7175848233725702,-0.19446619108912602,-0.6431283637240744,29.09331580977627
41.520216,1783651663.258,0.0038916409394005314,-0.021486169658601284,0.32350002229213715,0.003751221107306483,-0.021311604472076372,0.3235382313160157,0.18155835626534217,0.7249030062248596,-0.1973771569575019,-0.6345033118493251,0.18225668142199627,0.7221731403729821,-0.19628980314707958,-0.6377450670772348,28.55421327420465
41.576909,1783651663.325,0.0038916409394005314,-0.02148995501920581,0.32350002229213715,0.0038057491447158194,-0.021381504093598035,0.323523385220793,0.18801393429118995,0.7151410377475031,-0.19660139386717376,-0.6438726182803993,0.18577282874631681,0.7178919093663594,-0.1964827678034807,-0.6414937135484633,29.201172319888226
41.633744,1783651663.359,0.0038916409394005314,-0.021313135977834463,0.32350002229213715,0.0038267094605551467,-0.02136472875588552,0.3235176966667055,0.1861237639682809,0.7149688136746927,-0.19429816088129187,-0.6453105954786655,0.1859261010126507,0.7166230330887647,-0.19553328914611437,-0.6431560045934385,28.87388532022278
41.695734,1783651663.425,0.0038792040577391163,-0.021083857398480177,0.3230000138282776,0.0038469244650335146,-0.021256880059393177,0.323317682173242,0.17098369489553605,0.7269196498884531,-0.19421472351205896,-0.6361077266132312,0.1767434859051365,0.7229887271661143,-0.19473105940963084,-0.6388496341722562,28.213573089657157
41.753157,1783651663.492,0.003703391063027084,-0.021251475904136896,0.32250000536441803,0.0037913512938225237,-0.021254786706377184,0.3229949341334978,0.18731751840827798,0.7146047080849257,-0.19561986544894197,-0.6449690897414855,0.18326301731339226,0.7178419632204687,-0.19528374938066917,-0.642636631038725,29.337910497182413
41.808805,1783651663.559,0.0038797511951997876,-0.021251475904136896,0.32250000536441803,0.003825629099381288,-0.02125350461500721,0.3227990192499365,0.18889675871471356,0.714498016476121,-0.1974759439849561,-0.6440604401343204,0.18659633776752788,0.7158684164061818,-0.1965815522016212,-0.6434826419242818,29.4373052010518
41.865778,1783651663.592,0.004056111560203135,-0.021427754778414965,0.32250000536441803,0.003880742739958273,-0.021295054179843887,0.32272585852198915,0.1703322354554263,0.7371559524621725,-0.19289935795720362,-0.6248022639315922,0.1784936381846618,0.7266034300345505,-0.19476794363556585,-0.6342341245325751,29.866856764960108
41.923932,1783651663.659,0.003703391063027084,-0.021251475904136896,0.32250000536441803,0.003812008591328471,-0.021278151565449988,0.3226365456664637,0.18891946068261922,0.7167361259591338,-0.18913129860615088,-0.6440715138926979,0.185397665295749,0.7201028051714207,-0.1910462432585788,-0.6407659390322805,29.337910497182413
41.98122,1783651663.725,0.003532975330017507,-0.021260136272758245,0.3230000138282776,0.0037045577442613234,-0.021271234778175125,0.32277717971081327,0.18924191411388813,0.7147751799695229,-0.1979683218570986,-0.6435001814942495,0.18783393494377934,0.7167376371005547,-0.1954314348516399,-0.6425045733058083,28.75456920170532
42.038842,1783651663.792,0.003714739708811976,-0.021136316936463118,0.32350002229213715,0.0037085094338558584,-0.021218930080870873,0.3230588422365773,0.18625084641761286,0.7156764886394059,-0.1946432006258155,-0.644384830879523,0.18689137476770376,0.7161063907549474,-0.19496222113557257,-0.6436248779275427,28.44409078493576
42.098993,1783651663.826,0.0035383853828534484,-0.02095137955620885,0.3230000138282776,0.0036669265619379754,-0.021153442096500028,0.3230444896705682,0.1821354417475109,0.7139402008011893,-0.19807098111050617,-0.6464394457188687,0.18486020837139203,0.7151847195425801,-0.19629165414228839,-0.6448310684262747,28.949029918312437
42.162108,1783651663.892,0.0038916409394005314,-0.02095949975773692,0.32350002229213715,0.0037531071519170227,-0.021078437276615868,0.32322115842857824,0.1813723468254885,0.7148675253778364,-0.19762191398320633,-0.6457662673760509,0.1829043139135208,0.7150081282997021,-0.19703811624502499,-0.6453567766466801,28.2212222227255
42.218351,1783651663.959,0.0037152868462726474,-0.02095137955620885,0.3230000138282776,0.003738458139119707,-0.021028855555018877,0.3231352243708715,0.18798591703624581,0.7147799481124256,-0.19646646246166713,-0.6443227839369318,0.1856732946474249,0.7148862378138273,-0.1967273562532561,-0.6447956590585633,29.046050938041653
42.273966,1783651664.026,0.003537838245392777,-0.02114010276272893,0.32350002229213715,0.003660487752648712,-0.021072077086981972,0.3232777379902918,0.18182487844501466,0.7143601137134129,-0.19800173546989244,-0.6460840922548132,0.18365001352929078,0.7146112104552991,-0.19739794465331306,-0.6454746640023535,28.996439585026234
42.329921,1783651664.059,0.003714739708811976,-0.02114010276272893,0.32350002229213715,0.003673394463281975,-0.021088249153930552,0.32333128790978605,0.17980475504459784,0.7258955089228146,-0.1955643244826809,-0.6344293145644146,0.18209629851814946,0.7192111642256687,-0.19666059340632433,-0.6410154836821179,29.09331580977627
42.387121,1783651664.126,0.0038916409394005314,-0.020963283721357584,0.32350002229213715,0.0037580650648967218,-0.021039714400449862,0.3233973649159204,0.17604336066809742,0.7168405296519523,-0.19192356483362993,-0.6467717800542491,0.17862548360705818,0.7178595695402268,-0.19394498182123357,-0.6443259416258407,28.86688466057134
42.451171,1783651664.192,0.003537838245392777,-0.021666774060577154,0.32350002229213715,0.003673411813770927,-0.02128233604815452,0.32343713587710615,0.19370583734347233,0.7153165514785432,-0.19445844378009758,-0.642640018519335,0.18743612004708562,0.7163953566137419,-0.19425037870740086,-0.6433600735948691,29.33360561699933
42.506446,1783651664.259,0.0038921880768612027,-0.020955706015229225,0.3230000138282776,0.0037582848510301758,-0.02115586380474806,0.3232678294145581,0.18395532359313158,0.7250506599885268,-0.20063077012887817,-0.63262095558829,0.18536443627208626,0.7215813631045334,-0.1980635596473346,-0.636970319972259,29.788642336298047
42.562717,1783651664.293,0.003703391063027084,-0.021075198892503977,0.32250000536441803,0.0037449511802237793,-0.02113625473715298,0.32307765009979317,0.1842934686936025,0.7180709859611322,-0.18398397114257364,-0.6454144985048725,0.18487539024507282,0.7199823971636673,-0.19155549893329246,-0.640900092592136,29.00997015100897
42.618932,1783651664.359,0.003532975330017507,-0.020741036394611,0.3230000138282776,0.0036633892158882964,-0.020983455779559894,0.3230474824790963,0.18684655910224232,0.7127978353288229,-0.20355418262534836,-0.6446497529960922,0.18610265112831031,0.7155443015923203,-0.19900246315045256,-0.6432419259981627,29.71727861790939
42.675661,1783651664.426,0.003458903986029327,-0.02075720252469182,0.31950001418590546,0.0035837668980186815,-0.020895028748925633,0.3215780394044464,0.18104084212282845,0.7191681208054052,-0.18051697180669327,-0.6460921376943238,0.1829095302256037,0.7178686386902263,-0.1873196245925866,-0.6450737008902028,27.422654286744535
42.740135,1783651664.493,0.0040567327523604035,-0.02072145976126194,0.3160000145435333,0.0037676141255396168,-0.02082717761413617,0.31911876508869186,0.18039466263256823,0.7356680401916469,-0.20607260105550582,-0.6195033360914868,0.18123854000622297,0.7299887312981799,-0.20000608148375146,-0.6279065305948022,28.975662710751998
42.796273,1783651664.526,0.005697550950571895,-0.02187480963766575,0.31450001895427704,0.004250441516989881,-0.021080003843217933,0.31774138206767544,0.19572206134792705,0.7492780677255186,-0.2263704361563202,-0.5907890296557889,0.18988683133933373,0.74166324782422,-0.21570692958220955,-0.6060933415250103,30.113669458573543
42.85184,1783651664.593,0.007881103083491325,-0.021544773131608963,0.30250000953674316,0.005784125688629214,-0.02126313359017361,0.309834855211318,0.2266121441795907,0.7493380993214008,-0.23279932996602318,-0.5770128429966612,0.21793241019224452,0.7476861604246707,-0.22878905387634027,-0.5840603041840644,28.902704347047745
42.907473,1783651664.659,0.00971778784878552,-0.02126136957667768,0.29850001633167267,0.0074878977431791695,-0.021262448436966768,0.3037924818171033,0.26569508296813077,0.7498840503774947,-0.20839218178707902,-0.5689048535968225,0.25493561076143206,0.7495785378697823,-0.21306970329630126,-0.5724868133572342,28.71642691826268
42.965573,1783651664.693,0.011315320618450642,-0.020584359299391508,0.29750001430511475,0.00862575096093166,-0.021097126957241454,0.30140687479972483,0.28099791536267715,0.7612036883303732,-0.22065498351190482,-0.5412212991793898,0.27231032708008884,0.7574596979154495,-0.21815515041479666,-0.5518244486672085,28.386148584919713
43.026064,1783651664.76,0.011377564864233136,-0.020233384799212217,0.29500001668930054,0.009869713727994198,-0.02075678116572923,0.2979756199736634,0.34425211655452403,0.7206887737327456,-0.21002919420939808,-0.5639023933652636,0.33124187040638875,0.7277909882407135,-0.21162431698059891,-0.5619735306825205,28.47713381243671
43.087903,1783651664.826,0.010726277017965913,-0.019746658857911825,0.2905000150203705,0.010243044815286463,-0.020357472030547552,0.2940213115223869,0.3166732461248055,0.7397912484210741,-0.19977249721660156,-0.5590330162917123,0.31978393927217513,0.7372712800832055,-0.2023006512258918,-0.5596818187699342,27.618255056452387
43.150898,1783651664.893,0.009928936138749123,-0.01943889493122697,0.2850000113248825,0.010110171248029959,-0.019988544964324867,0.2891818534150181,0.31589127652539056,0.7365772674688782,-0.21240711052708833,-0.5590615796679048,0.316859378048725,0.7367573590572892,-0.20990501463126157,-0.5592214348986936,27.82594984490663
43.211573,1783651664.96,0.005988463442122338,-0.018841873621568084,0.2815000116825104,0.008506895994317611,-0.019524100968011666,0.285082157193687,0.3236537665207513,0.7237575992441377,-0.19625160579253342,-0.5769822217167054,0.321898231238665,0.7272095086867779,-0.19983802201672618,-0.5723745488379061,29.249523044884388
43.267987,1783651664.994,0.006548404548084363,-0.01795720774680376,0.27950000762939453,0.008005335927140107,-0.019110699361951148,0.2829960811532418,0.30135725400477104,0.7349053943475371,-0.20592079480606,-0.5715719491752856,0.30963195407272825,0.7318580632810179,-0.20348882485034023,-0.5719301761480059,29.621380122430384
43.324424,1783651665.059,0.004521399619989097,-0.01679835596587509,0.27500002086162567,0.006560678304274191,-0.01815357177313402,0.27874826964191723,0.30802301689012374,0.7257141438568431,-0.19122032037631578,-0.5847183865308281,0.3084885061980047,0.7274754914848804,-0.19469229712129346,-0.5811274905510747,28.964278240066236
43.378466,1783651665.127,0.004996455507352948,-0.016885857214219868,0.26900000870227814,0.005895160142010083,-0.017617215834446143,0.27341922202794944,0.2618548422184399,0.7401016689842849,-0.21053256297486475,-0.5825440765304087,0.2735496026433191,0.737131714666095,-0.20663268713440347,-0.5823318493219485,30.155629369065462
43.435278,1783651665.16,0.004656208184314892,-0.016704672947525978,0.26650001108646393,0.005564238580200554,-0.017376629617991034,0.2707902495092776,0.2576690977975711,0.7398101294535621,-0.21394754877252642,-0.5835358213274632,0.26414783763480815,0.7387471410331032,-0.2109759394742819,-0.5830675213482702,29.82612683425005
43.492843,1783651665.227,0.004742266683024354,-0.01637206762097776,0.2630000114440918,0.005219300703383533,-0.01695701917043886,0.2665287887775877,0.2653594778359145,0.7292228561072116,-0.20535182989650735,-0.5963631440755269,0.2650298558271701,0.7318989484435963,-0.20692526265246514,-0.5926761682939476,29.691730774768608
43.548764,1783651665.294,0.0048894146020757034,-0.016228234162554145,0.2630000114440918,0.005083227721887214,-0.016655557583628654,0.2646782860545356,0.26258178121748155,0.7362663314195028,-0.20979229303106087,-0.5873243492104608,0.2633594016930065,0.7348871264474324,-0.20888506076497254,-0.5890244208103353,29.695040392540058
43.60609,1783651665.36,0.005036561604356393,-0.016221745521761477,0.2630000114440918,0.005064470766030253,-0.016479727966938577,0.2638471861915079,0.25831277208390513,0.7395388890398212,-0.2028966692247136,-0.5875284546246188,0.2600840908330805,0.7379156465779515,-0.20499753243659316,-0.5880584800220823,28.953036762125716
43.661693,1783651665.393,0.0053178724629106,-0.016653246828354895,0.2630000114440918,0.005127202218956611,-0.01652315271888873,0.2635767805346442,0.2617482188848329,0.7276241454719773,-0.2034347268803947,-0.6005541480465285,0.26092373379645795,0.7328014176801226,-0.20422402155811123,-0.5943176224935196,29.541005782542268
