wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
11.911896,1783652951.734,0.013658038340508938,-0.015111997025087476,0.3200000077486038,0.012895318433105181,-0.03738707016367814,0.360090732647424,-0.19015640439175963,0.8830173034262185,0.061610978855207166,-0.4246469957543444,-0.18270363043149737,0.8825137654729314,0.060430719768117494,-0.4291118330764677,57.048636077069936
11.967478,1783652951.768,0.01429261825978756,-0.014236006187275052,0.31950001418590546,0.013030165892222669,-0.03515285951434555,0.35617349516999225,-0.20261276872234918,0.8733982160373595,0.07195826405386876,-0.4369732605180497,-0.1952392791115903,0.8768502422482446,0.06768538819261226,-0.4340898118896559,56.57059477655083
12.022076,1783652951.835,0.013946929946541786,-0.01374610629864037,0.31950001418590546,0.013189578634952525,-0.0314305176238891,0.34979647791939056,-0.20524802817784488,0.874397443963517,0.07553457486838573,-0.4331245605119004,-0.20260267649929894,0.8750609102467193,0.07345860142234131,-0.43338711645661243,55.89288655871126
12.07837,1783652951.901,0.013751088757999241,-0.013208629097789526,0.320000022649765,0.013286010348933536,-0.028301156512804557,0.34467934265454786,-0.2122506916162603,0.8784619336575848,0.07327805916893089,-0.4217636791704934,-0.2094202939182258,0.8774841858694511,0.07333294622060284,-0.42519045502320096,57.178124201137976
12.138484,1783652951.968,0.014137343503534794,-0.013263251166790724,0.3205000162124634,0.01343404511704498,-0.02568627793237189,0.34047490052328677,-0.2150535094988235,0.868083188737582,0.07545551697173597,-0.44101023847747495,-0.21333604550222315,0.8709982585902469,0.07480816200680054,-0.4361805865916033,56.645010545525494
12.193168,1783652952.001,0.01409731712192297,-0.013228095835074782,0.320000022649765,0.013496349004401284,-0.024516029273683057,0.33855161041714,-0.22416007477449768,0.8799488669258141,0.057371706785940065,-0.41491052015288254,-0.21950042498707042,0.8761770348950677,0.06492694527007283,-0.42416725325144994,56.68752646101669
12.249118,1783652952.068,0.014280169270932674,-0.01339139579795301,0.320000022649765,0.013632644638928335,-0.02258160751502497,0.33532574278625066,-0.21583937310886775,0.8810182798124566,0.0669145086766692,-0.41562315164200236,-0.2169658290508942,0.8795428134359352,0.06630519072543449,-0.41825098928791715,56.783491642730006
12.304899,1783652952.136,0.013914465089328587,-0.013228095835074782,0.320000022649765,0.013682251843165204,-0.0209351636051517,0.3326280459803304,-0.2151483226843752,0.8825583869487807,0.06345667174635884,-0.41324949326446975,-0.21577097180111915,0.8815316481763965,0.06443112739240699,-0.41496201129061194,56.818594812061555
12.361989,1783652952.169,0.013933940790593624,-0.01339139579795301,0.320000022649765,0.0137058940287453,-0.0202265462411665,0.33144184343094796,-0.22419992694109522,0.8633947348597535,0.06899060677348098,-0.4466813413979707,-0.22046653007048525,0.871665494438946,0.06696187269771349,-0.4325619984788339,56.79707987094277
12.4195,1783652952.235,0.013914465089328587,-0.013574162498116493,0.320000022649765,0.013741713266962684,-0.019084089961089158,0.3294768665877767,-0.21047071757088903,0.875207996416823,0.07199921069889739,-0.4295685669505875,-0.21364667258713374,0.8740975468774571,0.07040153633143749,-0.43052549461957645,56.79196482215456
12.481547,1783652952.301,0.013933940790593624,-0.013410862535238266,0.320000022649765,0.01377472582413628,-0.01810978752397151,0.32784934287827133,-0.22669830620041928,0.8688459000186727,0.0713164992996158,-0.43431398424901274,-0.22231131024160802,0.870633958671659,0.07101027497266212,-0.43304934152436075,56.32161117681915
12.542105,1783652952.369,0.01409731712192297,-0.013410862535238266,0.320000022649765,0.013831509681984825,-0.017282663263546962,0.32646767298475193,-0.21453210956884622,0.8745809698974828,0.0675054558772477,-0.4295661933671268,-0.21730934616895947,0.8731831962449279,0.06875636806431713,-0.43081355098663654,56.43748858041927
12.598138,1783652952.402,0.014156278222799301,-0.013446017866954207,0.3205000162124634,0.01386201653654067,-0.016922271266210414,0.3259071062601091,-0.20984838283107965,0.877132678289433,0.07037749846167236,-0.4262029195233931,-0.21381187444622193,0.8750463017830883,0.0695176786051696,-0.4286557411756918,56.14441930961627
12.652584,1783652952.469,0.013751088757999241,-0.013410862535238266,0.320000022649765,0.013842727711527397,-0.016311685266451104,0.3248799451324197,-0.2152380476042782,0.8800624784458793,0.06612086633938734,-0.41807971480295913,-0.21470928608810788,0.8782048707358402,0.06739044936116573,-0.42203631931183544,56.45141234856282
12.708781,1783652952.535,0.013933940790593624,-0.013045329134911299,0.320000022649765,0.01385839231522878,-0.015750733099591307,0.3240418849269446,-0.21770441076319466,0.879286521311047,0.07041023243889398,-0.41773484669448985,-0.21648982517637239,0.8788515348303472,0.06918496856779507,-0.41948250910582674,56.82395791295545
12.763902,1783652952.568,0.013587711495347321,-0.013228095835074782,0.320000022649765,0.01383296614438578,-0.015513771330040723,0.3236622160578003,-0.21588805061410407,0.8717719867473434,0.07499093702025966,-0.43333856519983904,-0.21622268488474003,0.8756516289683725,0.07183628851735112,-0.42581865022368637,56.58582626833021
12.826011,1783652952.636,0.013607722125016153,-0.013647708809003234,0.3205000162124634,0.013793317758130866,-0.015185299267532827,0.3231055925290867,-0.20751066765670034,0.874622204766541,0.05539125424980864,-0.4346344794084083,-0.21064243424682716,0.875033807433219,0.06128642253666766,-0.431496900517434,55.804718926079076
12.882226,1783652952.702,0.013790574041195214,-0.014485837891697884,0.3205000162124634,0.013792846562125798,-0.015065176305244456,0.32265812029340024,-0.1987124500172483,0.8739690937832271,0.039053774039472,-0.44177617415739096,-0.20282445691776632,0.8744078337780044,0.04668912439838532,-0.43828450299615107,56.32410742851952
12.940825,1783652952.769,0.013084566569887102,-0.015872841700911522,0.3225000202655792,0.013669686349144597,-0.015205618281917401,0.3226306288587809,-0.18414690622774726,0.8571354307559327,-0.010311866894254545,-0.4809391184658887,-0.18896520526052543,0.8619620381137658,0.004083874057363491,-0.4704220637090636,55.99661709679778
12.996465,1783652952.802,0.012978602899238467,-0.019646503846161067,0.31700001657009125,0.013604770017533893,-0.015622769061570417,0.32210172211885896,-0.14854264532919836,0.8664921352307211,-0.026087516918278337,-0.4758633244566639,-0.1629710294398055,0.8651378478983289,-0.015358911033245302,-0.4740686148112432,53.86924385233755
13.05081,1783652952.869,0.012123825727030635,-0.021953287068754435,0.3190000206232071,0.013347254797498442,-0.016723556409218982,0.32156238019475075,-0.11870449547591304,0.8704221893166582,-0.04318331843663158,-0.47582523693873674,-0.12804749126304313,0.8695100839088822,-0.03733769722049188,-0.475564874994233,53.594952133511576
13.107388,1783652952.935,0.013520943932235241,-0.026232008152874187,0.3825000077486038,0.013377083540160583,-0.018356503459169338,0.33202758755213546,-0.06512171669661135,0.8499748569840414,-0.06447765049212921,-0.5187914196442147,-0.07697152757859056,0.8540933054789811,-0.05941586465466986,-0.5109498649628399,150.39499651793219
13.161444,1783652952.969,0.013397587928920984,-0.03022368997335434,0.38350002467632294,0.013379062343986354,-0.019501762376653926,0.33699500485451606,-0.02414278657138412,0.8384769133428953,-0.12317502771170011,-0.5302843616360577,-0.037892285127234596,0.8431393096209894,-0.10669027713787341,-0.5256400518072433,144.64294820680973
13.2167,1783652953.036,0.013206566218286753,-0.03546180669218302,0.388000026345253,0.013349067712824568,-0.022276987852753605,0.3458640551059854,0.040046333241974125,0.7968816219431352,-0.13849515028345508,-0.5866814000384827,0.02932074604709412,0.803879964062617,-0.13421245148074226,-0.5787091800701427,136.20975044209786
13.273352,1783652953.102,0.011286606546491385,-0.044048603624105453,0.3890000134706497,0.012994868105149398,-0.026015966259012514,0.3532720682986024,0.13960138560788918,0.7925337741023194,-0.12607427800282917,-0.5800921879059884,0.12514234107836178,0.794592968807596,-0.12723788960637428,-0.5803205388743996,135.19380746811913
13.330707,1783652953.136,0.005806448927614838,-0.049600278958678246,0.3895000219345093,0.012301144365511165,-0.02829198789864386,0.35676827391141447,0.21047155915854016,0.7744286945323507,-0.17160074289909744,-0.5714150023466045,0.1933567887416326,0.7791213832359513,-0.16275164154717,-0.5736679576250733,131.51423441125257
13.3859,1783652953.203,0.006761762197129428,-0.05551864393055439,0.3945000320672989,0.01133792149444601,-0.033026331367894284,0.36332931110229394,0.24755573565198988,0.7616354335903521,-0.20015256092565076,-0.564417023485598,0.24078799857362468,0.7640380566932526,-0.19549000447252554,-0.5657301881804067,121.75883802323095
13.444089,1783652953.269,0.0035623371368274093,-0.06624678336083889,0.39900001883506775,0.010002570810578263,-0.03873149142364095,0.3694552692006502,0.3261055815446359,0.7411966185843156,-0.2126515245289454,-0.546865661200378,0.31517712896233263,0.7445182755292323,-0.21052354487751415,-0.5495777941604306,109.10273060130066
13.502188,1783652953.302,-3.73409129679203e-05,-0.07386455684900284,0.39750002324581146,0.009059480306998028,-0.04203168581545168,0.37208962913762117,0.5279226020223086,0.623830596662765,-0.16690264064407176,-0.5516127459435738,0.4970971886347025,0.645059507440082,-0.17433815329005276,-0.5535330389597787,111.25180969080819
13.558907,1783652953.369,-0.0005126628093421459,-0.07074574194848537,0.3370000123977661,0.00739502030224153,-0.04702465316110091,0.3659880421747161,0.4517440710771044,0.6766273061746403,-0.24562887580932094,-0.5270381752341882,0.45610801295363224,0.673957600934003,-0.23912386100270053,-0.5296852006257431,55.057638557938176
13.61467,1783652953.436,-0.002174579305574298,-0.07608654908835888,0.3385000079870224,0.0057309976858209,-0.05207811977213057,0.3612082486155469,0.5275523600595952,0.6251783428488723,-0.23743059257830582,-0.5238962308856628,0.5203727398388079,0.6304228519533167,-0.23768764193332376,-0.5246749700908889,53.969433117946764
13.671322,1783652953.502,-0.003639559494331479,-0.07808292284607887,0.3385000079870224,0.004121732148565433,-0.056544090427393084,0.3573084176500424,0.42972119272527204,0.6874708059355095,-0.2764760398042745,-0.5160276997635842,0.4396993763125766,0.6817895038927921,-0.27249395048861824,-0.5172761136946671,53.08506129445299
13.735694,1783652953.536,-0.003650920232757926,-0.07809427566826344,0.3385000079870224,0.0033716265490295696,-0.058623807083582946,0.3554932980853882,0.42781166317934666,0.6834857079772443,-0.2820278728394079,-0.519889167785063,0.43030965997287124,0.6831441901369967,-0.28003700335624865,-0.5193523743734608,53.556252740027674
13.791987,1783652953.603,-0.0034734781365841627,-0.07790556363761425,0.3385000079870224,0.0021813598721632165,-0.061976631233365116,0.3525384058137013,0.4239665104957868,0.6821750187134199,-0.2826885541314508,-0.5243823253928768,0.4249321885254981,0.6823254885017848,-0.282287061173511,-0.5236206432043657,53.138077350296356
13.847739,1783652953.67,-0.0029325016075745225,-0.07688846066594124,0.33900001645088196,0.0012921292346999946,-0.06456959462210995,0.3501842648869231,0.3670897369427212,0.7152089461075861,-0.2952441778701253,-0.5162869007371712,0.3762684928605169,0.710274711223114,-0.2933040606224356,-0.517594999879044,52.645933167274094
13.905305,1783652953.736,-0.0036660742480307817,-0.07652184553444386,0.33900001645088196,0.0004406253339117904,-0.06662223088653499,0.3482635225850303,0.4072321841125957,0.6913358510822888,-0.2862453161068692,-0.5237177753696077,0.4017655230460036,0.6947761304655753,-0.28753048591076713,-0.5226823248386836,52.6162216163692
13.966103,1783652953.769,-0.0034843102330341935,-0.07684304937720299,0.3395000249147415,7.193987508749366e-05,-0.06758231471224832,0.34744033094166016,0.4003866955439734,0.7011420352197625,-0.28689301286017915,-0.5155412104296572,0.40083963219425606,0.6990771352898545,-0.2871034673404377,-0.5178709754546996,52.86116065539203
14.027461,1783652953.836,-0.0036552546080201864,-0.0768776461482048,0.33900001645088196,-0.000576166413303831,-0.06919864108953516,0.3459726798914491,0.3910641546985637,0.7000326594216972,-0.2903345272500047,-0.5222345880343432,0.3933122833727461,0.6998211336980732,-0.28959613300981885,-0.5212388208138564,52.164304461320874
14.083088,1783652953.903,-0.0036660742480307817,-0.07578861340880394,0.33900001645088196,-0.0011134591664344379,-0.07034454723297431,0.3447602289909624,0.4523614704536514,0.6524427869596876,-0.2726140307179286,-0.5434787024796927,0.44089565040437523,0.6621681192831471,-0.2761200034690675,-0.5393534564121795,52.57757717889609
14.140148,1783652953.969,-0.0036736541660502553,-0.07610873691737652,0.3395000249147415,-0.0015531377791707305,-0.07133446828366267,0.3438568606025038,0.4263687241940072,0.6762905589370165,-0.2715626587882158,-0.5358120129986893,0.42969310875113065,0.6731013023526974,-0.2726109522494143,-0.5366392995081141,52.73421310923605
14.19918,1783652954.003,-0.004221663170028478,-0.07579942792654037,0.33900001645088196,-0.0018106658069255523,-0.07176536253513748,0.34338814724502004,0.4166473488404572,0.6842676614855399,-0.28167478002001306,-0.5280549899868444,0.42144630065306776,0.6802145040146577,-0.2783704786283209,-0.5312260543517955,53.14035455506111
14.258697,1783652954.07,-0.003481593099422753,-0.07602274790406227,0.3385000228881836,-0.0021012163780374698,-0.0725056615032248,0.3425381717075313,0.41692607422303946,0.6818469523419094,-0.2855634106540628,-0.5288770374204514,0.418133314335109,0.6814175012097161,-0.28364980790184874,-0.5295068526142864,52.716639882661575
14.316289,1783652954.136,-0.003847838146612048,-0.07584484666585922,0.3385000228881836,-0.0024011748719401293,-0.07307912106399927,0.3418446746609469,0.4030659409520053,0.6970497971480344,-0.27607260289022256,-0.5248269671746832,0.4073539907837769,0.6926633016448093,-0.278233113486905,-0.5261811582586605,53.03196034586809
14.37248,1783652954.203,-0.003481593099422753,-0.07510242611169815,0.3385000228881836,-0.0025890448392745843,-0.07343094616612153,0.34126308541771627,0.38671479427432054,0.704601270485692,-0.28205008301552675,-0.523866842041232,0.39272460659780695,0.7011813617855361,-0.280960062600723,-0.5245698470943375,52.3413731894809
14.430473,1783652954.236,-0.0036595762940123677,-0.07529059797525406,0.3385000228881836,-0.002689604294033469,-0.07360563096509695,0.34100353950694007,0.3878171446666569,0.7052893034447598,-0.28225064757051666,-0.5220147820656333,0.39012601342841174,0.703362899132386,-0.28164580386592125,-0.5232188518538475,52.76848981236406
14.489502,1783652954.303,-0.0036811971804127097,-0.0752456970512867,0.3370000272989273,-0.002862028241348032,-0.0738908152098833,0.34030738548293504,0.4140755572642171,0.6900303049145092,-0.2684736869436002,-0.5294539551224707,0.40702281710595156,0.6940490129397135,-0.27240250687836476,-0.5276601825407399,52.14655506826343
14.547375,1783652954.37,-0.0034956277813762426,-0.0749504417181015,0.3360000252723694,-0.0029722022202147715,-0.07407506923967296,0.33955839659826953,0.39127371779217907,0.7035825074302772,-0.26392768661842547,-0.5312426086445404,0.3961488161109828,0.7006739210206441,-0.2665534595991793,-0.5301616970992261,50.63941905004869
14.608296,1783652954.403,-0.0038883680244907737,-0.07424747757613659,0.33500000834465027,-0.0030582620332448435,-0.07409126437502032,0.3391302055012061,0.38953272061772637,0.7126000089899123,-0.24544821663207828,-0.5293587249756648,0.39251763605463064,0.7073299542855038,-0.25489215776267854,-0.5297586517157009,50.07681884784841
14.6703,1783652954.47,-0.005323766497895122,-0.08123840764164925,0.3930000215768814,-0.0034522011465841157,-0.07533405127978998,0.3484974029231176,0.3246977989146383,0.7518047850303056,-0.19918135859430297,-0.5382264309508155,0.33911911311918225,0.7431252142904979,-0.2109733456252954,-0.5368923452971096,120.55558914230382
14.726426,1783652954.537,-0.003906004363670945,-0.09452016651630402,0.44950002431869507,-0.0035311110934675314,-0.07867024476015205,0.3660603270922642,0.17631396147461262,0.8040208779266167,-0.11121989338524152,-0.5568607996282527,0.19824858782709137,0.7978438153601679,-0.12466704001671881,-0.5555185621107224,67.72741469812155
14.78269,1783652954.603,-0.0024334625340998173,-0.08676720224320889,0.450500026345253,-0.003342604907053134,-0.08006078690013334,0.38056169508688764,-0.539464547051732,-0.12167609445564573,-0.06833067676341242,0.8303636848546212,0.530826918338157,0.15935996300364721,0.05935479852261259,-0.8302434539648189,72.28025589991685
14.854327,1783652954.67,-0.002017361344769597,-0.07052774261683226,0.3995000123977661,-0.003112163159197293,-0.07840312075516773,0.38385480970126645,0.014406523697811098,0.8119347351194297,0.009248599224661442,-0.5834971305789495,0.03279321544100945,0.7994423905290613,0.011134175394689503,-0.5997436947434291,130.12391390925714
14.910392,1783652954.737,-0.001165339257568121,-0.06486958730965853,0.40150003135204315,-0.0027736380785354513,-0.07604983112406816,0.3869230636289209,-0.0513167982827076,0.8212829315605641,0.04668346792845156,-0.5662875474204522,-0.04799318716607269,0.8205726648556243,0.045283461732965595,-0.5677204979308573,125.77621229173955
14.965984,1783652954.77,-0.004406095016747713,-0.0465469965711236,0.33550000190734863,-0.002926981522016234,-0.07327850764416875,0.38209268239549854,-0.06496926384401767,0.8220003593762369,0.06677542810316497,-0.5618144232240242,-0.0634635241832137,0.8218997305889445,0.06486864633672834,-0.5623568908429127,56.823230315663984
15.023668,1783652954.837,-0.0038202109280973673,-0.046476165764033794,0.3355000168085098,-0.0030823014543892146,-0.06861796030893924,0.37399087829144656,-0.09794061552080122,0.843197298182206,0.09341411204320547,-0.5202881469347674,-0.09592920409021585,0.8420461529697388,0.09175019331288103,-0.5228171440365456,54.36600986740075
15.081246,1783652954.904,-0.002414185553789139,-0.04403259418904781,0.3345000147819519,-0.0029661252281570584,-0.06434290106580563,0.36712395671532244,-0.11454394821496042,0.8259808380670949,0.10066334650464308,-0.5426805964320026,-0.11312682444234815,0.82723905578082,0.09998653897737426,-0.5411844031434881,53.338204498488324
15.137508,1783652954.97,-0.0011401660740375519,-0.04205459915101528,0.33400002121925354,-0.0026525416191284985,-0.060515188853410395,0.36143537205303555,-0.12399564402006918,0.8185678539152665,0.09401985433148856,-0.5529303896442016,-0.12290631636999404,0.8194521290300703,0.09462055140495744,-0.551760089963261,51.83703492390683
15.192796,1783652955.004,-0.0006078388541936874,-0.04080010671168566,0.33400002121925354,-0.0024552160579018774,-0.05861257018679515,0.3587877031137813,-0.14029034051837885,0.8111994973691152,0.09581793292508387,-0.5595470664343584,-0.13687914508999313,0.8128488408265163,0.09558591657229952,-0.5580360151096475,51.83721490073077
15.250481,1783652955.071,-0.0009886911138892174,-0.04047783091664314,0.33400002121925354,-0.002200207408178543,-0.055459186813913174,0.35447746392180435,-0.14487475394301763,0.8183264773123686,0.09488065583932039,-0.5480426473797273,-0.14375305395987423,0.8175664586052923,0.09498085957606586,-0.5494531659340968,51.380410531360894
15.306384,1783652955.138,-0.0006078509613871574,-0.04041079618036747,0.33500000834465027,-0.0019233191934091643,-0.05284248499060552,0.3510906104858948,-0.14627936831097246,0.8200480740817936,0.08541569437834087,-0.5466513164304555,-0.14583648362537527,0.8196185072884824,0.08709773143383968,-0.5471482502330283,51.339640352401744
15.362464,1783652955.171,-0.0007793423719704151,-0.04041079618036747,0.33500000834465027,-0.0018158607110716604,-0.05167472495613193,0.34957915356334973,-0.14662837054428535,0.8179837416151258,0.09783829253079432,-0.5475677016767021,-0.1463734988463373,0.8185244877158667,0.09435678475722567,-0.5474388175999562,51.19043567965736
15.42339,1783652955.237,-0.0006045987829566002,-0.039962523616850376,0.3345000147819519,-0.001607842976370267,-0.049663313935597864,0.34698951690611934,-0.14446895036395352,0.8171747289850065,0.09493084067478971,-0.5498566360223328,-0.1449235105424769,0.8174976317670953,0.09479397648384204,-0.5492803475181103,51.64902319130999
15.48137,1783652955.304,-0.0004168841987848282,-0.040219918824732304,0.33500000834465027,-0.0014007521265457642,-0.0480212413840167,0.3449047113161167,-0.14249199597517512,0.8176369500894066,0.10237670381698057,-0.5483473893865767,-0.14316531058986956,0.8176036828267567,0.10028047524613376,-0.5486089116631627,51.3901067753735
15.538826,1783652955.371,-0.0006078509613871574,-0.040048507042229176,0.33500000834465027,-0.0012628774478253937,-0.04663489181839721,0.34318241880348244,-0.1502658585343354,0.8180829532842429,0.09254289997347065,-0.54735387544912,-0.14806611554884525,0.8179441626117716,0.09494306622402134,-0.5477495654508407,51.36155915587155
15.594945,1783652955.404,-0.0007917848415672779,-0.04019017796963453,0.33500000834465027,-0.0012186257675813402,-0.0460295131461121,0.3424138110893307,-0.14095989517687546,0.8250262284842693,0.09211789596194148,-0.5394222126574801,-0.144338688771573,0.8216803468879647,0.093461979924926,-0.5433899233242089,51.99323675223632
15.649143,1783652955.471,-0.0009508342482149601,-0.03985762968659401,0.33500000834465027,-0.0011720606182536591,-0.0449563100976903,0.3411246558811715,-0.14609528551550405,0.8181547353383352,0.09668137933141463,-0.5476602117044629,-0.14548815084232658,0.8193788443678335,0.09556780044705031,-0.5461852276331053,51.28239058615781
15.708937,1783652955.538,-0.00024161208420991898,-0.040084742940962315,0.33550000190734863,-0.0010102683314792298,-0.04410921113238076,0.34014660540826175,-0.14301175589809073,0.8161986344920301,0.10372012161217795,-0.5500995938019272,-0.14393013785937897,0.8173852579285921,0.10070336294484411,-0.5486568036836762,51.71494538666095
15.766591,1783652955.571,-0.0009876270778477192,-0.040104751475155354,0.33550000190734863,-0.0010081415447228332,-0.043733055646287954,0.3397101306905273,-0.14795897201759,0.8191100242472635,0.09879543422329652,-0.5453497712053942,-0.14573392869465474,0.8181606272588503,0.09984984978152434,-0.5471789629812471,51.66021659368866
15.822669,1783652955.637,-0.0004331194795668125,-0.04025615472346544,0.33550000190734863,-0.0009093893387625464,-0.043135945279851984,0.33898709842809926,-0.14406275192367324,0.818144575109445,0.09395809864621901,-0.5486868445898364,-0.14474726732949614,0.818155077424746,0.09636937446096352,-0.5480724783737584,52.06860924042266
15.880663,1783652955.704,-0.00041310349479317665,-0.04025615472346544,0.33550000190734863,-0.0008230922652468224,-0.04263519052253975,0.3383807417720222,-0.14318404075059404,0.8170747696671664,0.09330911739649794,-0.5506183431909671,-0.14386384078105924,0.817546279653469,0.09463948373818719,-0.5495130972581667,51.76431287125801
15.942105,1783652955.771,-0.000967610627412796,-0.04061898496001959,0.33550000190734863,-0.0008482219599091967,-0.042284600954519844,0.3378798219434551,-0.13754095088159476,0.8246083094222307,0.0968096294418967,-0.5401217626699744,-0.14023000947855643,0.8216267449181754,0.09588990498543903,-0.5441232972394133,51.918127801637226
16.000672,1783652955.805,-0.0011391020379960537,-0.040790396742522717,0.33550000190734863,-0.0008762937360584455,-0.04214040075202979,0.3376501541856339,-0.13312169196080617,0.8254968626939168,0.08965958438813205,-0.5411050764309466,-0.1372079076004991,0.8232845752709496,0.0932407089901764,-0.5428468185407687,51.96877143981259
16.055743,1783652955.871,-0.0011088191531598568,-0.04131059441715479,0.33650000393390656,-0.0009162268086690935,-0.04199789281876205,0.33745263154880595,-0.13046022104294588,0.8182569999293464,0.08371697161737823,-0.5535585619022311,-0.13315896988500991,0.8202916774798947,0.08752267975892175,-0.5492995841289164,51.20382569748319
16.110353,1783652955.938,-0.0016487319953739643,-0.04251211043447256,0.33750002086162567,-0.0010435990775255486,-0.042087307973204355,0.33746087187857143,-0.11302045556970154,0.8205369200821824,0.05698831028294941,-0.5574027914317953,-0.11984489104706343,0.8205829021579023,0.06731767570613474,-0.5547515059137341,51.53519384480086
16.165764,1783652955.971,-0.0011964403092861176,-0.04294249136000872,0.33500000834465027,-0.0010579560876465485,-0.0421676388917545,0.33722971277146446,-0.09918251437084019,0.8108701345350364,0.04748053766858704,-0.5748026203010144,-0.10840694931231243,0.8153306048942546,0.05632878900863469,-0.5659602508943431,50.31312598409178
16.221393,1783652956.038,-0.0018802536651492119,-0.044013689272105694,0.3360000103712082,-0.0012009424008121246,-0.04248864182916552,0.33701588432624696,-0.08765257822579485,0.8198408263521151,0.029284249889287073,-0.5650844872097215,-0.09342071162779303,0.8186868293536781,0.03679049659206213,-0.5653944688819373,49.7840590721106
16.282627,1783652956.104,-0.0020268666557967663,-0.04550232645124197,0.33650001883506775,-0.0013427836397456418,-0.04300620110650889,0.3369272914559561,-0.06678415101014538,0.820146270218192,0.01790139876321721,-0.5679608371563685,-0.07419093907712349,0.8198292922950103,0.023150684567707053,-0.5673091589759183,50.96078600097566
16.34034,1783652956.171,-0.002720958786085248,-0.04713318031281233,0.3375000059604645,-0.001582428762342677,-0.0437238242913971,0.3370268783901789,-0.047498470410867126,0.8099159421533516,0.0031305999648504517,-0.5846112052452784,-0.054590432734848524,0.8126665502963241,0.00844497950572603,-0.5801048569047172,50.9686404801752
16.395406,1783652956.204,-0.0032446240074932575,-0.047255379147827625,0.3370000123977661,-0.00173856564820008,-0.044055557870305094,0.33702435475620574,-0.030755298488540576,0.8039811916470564,0.0016458454985158666,-0.5938565873047591,-0.04028339894659535,0.8075367602317386,0.0043630493563035,-0.5884238204254238,51.2404655254424
16.450428,1783652956.272,-0.003211630042642355,-0.047589557245373726,0.3375000059604645,-0.0019978613000144496,-0.0446776288910475,0.33710808109533247,-0.026013707891517877,0.8061118355731053,-0.006476180574153677,-0.5911556940737903,-0.029867863383225945,0.8065228812910391,-0.0035494263617365266,-0.5904372568388822,51.08372092395736
16.506975,1783652956.338,-0.002802112838253379,-0.049235546961426735,0.33800001442432404,-0.0021359805451020247,-0.04546038922549497,0.33726125849346156,-0.009078773114867048,0.7973567620716964,-0.026183917236928797,-0.6028716051825617,-0.014744552529736471,0.799947907991473,-0.020019429599344933,-0.5995541385974084,49.279672106465746
16.562706,1783652956.372,-0.0037001431919634342,-0.05122975539416075,0.33800001442432404,-0.002286931224797264,-0.046017166198988296,0.337332552684073,0.014071957640905746,0.7960830273091157,-0.036023546459263166,-0.6039504099998639,0.0028168398826534206,0.7976990306642147,-0.029776441280059414,-0.6023136105345315,49.787383256774476
16.620306,1783652956.438,-0.004049636423587799,-0.05266379565000534,0.3395000249147415,-0.00258965182872922,-0.04715863425780174,0.3377047865114446,0.025401131534551494,0.7969502263248801,-0.040840842595195145,-0.6021271832873859,0.019438244593428626,0.7971970130541163,-0.0379212770583072,-0.6022134619642676,49.216293015073624
16.679826,1783652956.505,-0.004587385570630431,-0.05360900238156319,0.34050001204013824,-0.0029370304301698878,-0.04828026513914094,0.3381908380379832,0.05451254536541434,0.7770191605677231,-0.05505157320085062,-0.6246910682861776,0.04596005086079109,0.782121071226874,-0.050880924699094124,-0.6193427445038537,50.16883329964882
16.745698,1783652956.538,-0.004587385570630431,-0.05360900238156319,0.34050001204013824,-0.0030920551259401626,-0.04878081550529771,0.33840774831892123,0.0716191222064328,0.7855710361660492,-0.0738690169168205,-0.6101575344213348,0.06213624098390676,0.7844120817181798,-0.06537470709246221,-0.6136472286937472,50.16883329964882
16.801001,1783652956.605,-0.005128933233208954,-0.05461425334215164,0.3425000160932541,-0.0034462393564627485,-0.04979516765733583,0.3391193356778172,0.10941171671846903,0.7608005732009001,-0.10349000791615767,-0.631269658959951,0.09975251349363076,0.7659278220673588,-0.09570806508342433,-0.6278885042050397,51.1142193367911
16.856396,1783652956.672,-0.004498695023357868,-0.055319372564554214,0.34300002455711365,-0.003629246478591531,-0.050755748586224,0.33979413246595397,0.10412964098434187,0.7678331628103917,-0.1280532200586379,-0.6190247368156434,0.1031769426120426,0.7674896015222834,-0.12095001544715026,-0.6210356864397828,50.15178968125355
16.916301,1783652956.738,-0.00603350525489077,-0.055730924010276794,0.3465000241994858,-0.004042145169347874,-0.05161016718671946,0.34094577801443815,0.15152767145808702,0.7508309310564012,-0.15467627583442958,-0.6239932110571872,0.14145675126758103,0.7545507233949265,-0.1476667171978259,-0.6235685479376203,51.83132774305029
16.976446,1783652956.805,-0.006369995942804962,-0.057374199852347374,0.3465000092983246,-0.004446926611982229,-0.05261245370971655,0.34191158294379687,0.17394469847875058,0.7329758202322149,-0.180477763759162,-0.632390279506683,0.16728348878349,0.7375852741883215,-0.1737513588202,-0.6307096503059842,50.73328346921063
17.038673,1783652956.838,-0.006363517255522311,-0.05880444683134556,0.3475000262260437,-0.004626959911571337,-0.05319409327707919,0.3424365285742374,0.19033849435197797,0.7378456036389065,-0.2129124726117763,-0.6115745267462499,0.18308255928865566,0.737957327262583,-0.20055851956830473,-0.6177993524214402,50.00571536756009
