wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
185.151372,1785923189.938,-0.011649942956864834,0.08730139583349228,0.2990000247955322,-0.012874198956407911,0.08328355252251904,0.30587452758425404,0.026112356049865445,0.004587256754978493,-0.007574127239140641,0.9996197949888519,0.02400730823901375,0.011779389539594152,-0.007855382016087892,0.9996115185943851,55.62336816215809,55.25453992592983,198.23670387268066,1,0.5054564007024811,-0.3593102502279999,0.5481625674561538,-0.023223264375773763,0.6074508749236462,0.7922550058722284,-0.05287835300597717,0.5039843320846558,-0.35966286063194275,0.5367363691329956,-0.022691920399665833,0.6069323420524597,0.7923715114593506,-0.05714576318860054,-0.5780953168869019,0.4142468571662903,-0.2779582738876343,-0.1022767499089241,1.4894956350326538,0.7412781119346619,-0.5765391529036149,0.41306529040445633,-0.25055845816769445,-0.11111619873445376,1.46325956106271,0.7457260760126259
185.290765,1785923190.171,-0.011688904836773872,0.08889111876487732,0.30000001192092896,-0.012854923441287275,0.0840518826732416,0.30548449057624283,0.02320229532994884,0.027216845656193294,-0.007959181858372662,0.9993285486906166,0.023693643791953795,0.016396904382116044,-0.009345135744174648,0.9995411053120661,55.674877088904225,55.46613895904558,66.51473045349121,1,0.5056216087669367,-0.3592106318385139,0.5534165293543025,-0.02279921548738679,0.6060284216699869,0.7931986436055593,-0.055187495718191,0.5045167803764343,-0.3595624566078186,0.5406627058982849,-0.02287645824253559,0.6071320176124573,0.7923171520233154,-0.055687326937913895,-0.576006293296814,0.41358712315559387,-0.2883932888507843,-0.10684487223625183,1.5001294612884521,0.7392975687980652,-0.5770743176974674,0.413471631213851,-0.25998125479378176,-0.10807631228335413,1.4722821469009735,0.7441964211662141
185.507348,1785923190.305,-0.012133628129959106,0.09010770171880722,0.30300000309944153,-0.0128299747707404,0.08500147102412532,0.3050498615022245,0.01355707314046877,0.010374322519138357,-0.014773154783500183,0.9997451340706168,0.020454972692259706,0.016062689476697836,-0.009614836189621377,0.9996154955901697,55.86650516981412,55.765690387020186,161.92007064819336,1,0.5046643691179296,-0.3594282640821024,0.5542577782096026,-0.018282192573388943,0.6056159469794906,0.7935087242046275,-0.05691213236199008,0.5049138069152832,-0.3594707250595093,0.5446638464927673,-0.022880081087350845,0.6068601012229919,0.7925487756729126,-0.05535123124718666,-0.5755220055580139,0.40675491094589233,-0.28071045875549316,-0.11108718812465668,1.4906083345413208,0.7397364974021912,-0.5768593141852812,0.41355943746643586,-0.2689913531667555,-0.10731980959515029,1.4810836323847796,0.7426560876731996
185.630823,1785923190.505,-0.011477958410978317,0.09141843020915985,0.30300000309944153,-0.01277971992104086,0.08588576745797473,0.30484803745820266,0.008615840100200878,0.03271899053352342,-0.015134259556818984,0.9993128584910242,0.016533445862482017,0.027851948488530936,-0.01196484041203055,0.9994037005771087,55.83336928000774,55.99991548370754,67.52800941467285,1,0.5034656639568663,-0.35970434323530504,0.5552284392073938,-0.01789999704700627,0.6081991337179442,0.7915469070813316,-0.05680578967356678,0.5048493146896362,-0.3594699800014496,0.547930896282196,-0.021323751658201218,0.6064281463623047,0.7928850054740906,-0.055889423936605453,-0.5770419239997864,0.4043838381767273,-0.2795857787132263,-0.11085263639688492,1.49125337600708,0.7445816993713379,-0.5763994144024903,0.41126799182945595,-0.27302131159219667,-0.10861542670377997,1.484359177456414,0.7416520412166189
185.863922,1785923190.672,-0.012000610120594501,0.0929269939661026,0.30800002813339233,-0.012761615180635608,0.08694051250273666,0.30542700430728403,-0.0009699374060359697,0.027134238408525243,-0.014655969830202868,0.9995238840946994,0.010337987404859089,0.030932352211756352,-0.013004426229676727,0.999383410159235,57.159974536892264,56.668184143061914,163.17272186279297,1,0.5022896300743811,-0.3600243521256028,0.5558378041571059,-0.00681970596390976,0.6094792064219656,0.7902947125790829,-0.0626327056685389,0.504381537437439,-0.35955625772476196,0.5504400730133057,-0.020146852359175682,0.607035756111145,0.7924283146858215,-0.056205905973911285,-0.5733346939086914,0.39029252529144287,-0.2609958052635193,-0.12443419545888901,1.4665000438690186,0.7550574541091919,-0.5766203743117738,0.40890051072644196,-0.2752785267662798,-0.10938482277486736,1.4867300923379883,0.7426595514270855
185.988326,1785923190.805,-0.01241394318640232,0.09453616291284561,0.3100000023841858,-0.012743549225338748,0.08790533855985018,0.30676830998366394,-0.01298459244118797,0.004609485974917519,-0.014733011634771056,0.9997965249821351,0.004040623995160981,0.034405090639451866,-0.010682089911615776,0.9993427120117208,55.602913226144295,56.319642844529355,77.42094993591309,1,0.5005967342676066,-0.36043910199893103,0.5553686285901243,-0.0029058689453624565,0.6138104430129393,0.7868239280993412,-0.06431486721011129,0.5038708448410034,-0.3597222566604614,0.5516377091407776,-0.01675335131585598,0.6077085137367249,0.7918631434440613,-0.057985708117485046,-0.5738442540168762,0.38358214497566223,-0.2505594789981842,-0.1285519003868103,1.4560086727142334,0.7670626640319824,-0.575729955038463,0.4042772380609439,-0.27140783214131686,-0.11346320799986873,1.4812477492028973,0.7460193832845736
186.080861,1785923191.005,-0.011481314897537231,0.09548348933458328,0.31200000643730164,-0.012706895984337113,0.0888152599250856,0.3076480228811635,-0.0036732884387873717,0.046806169554595524,-0.014473265525326464,0.9987923778387104,0.002236140688310401,0.03730685871528177,-0.011569202555934936,0.9992343826749758,56.322062514755366,56.32033620104299,26.853084564208984,1,0.49877469389726453,-0.3609140917590205,0.5537568699220035,-0.0007770006159984277,0.6180621673940749,0.7831069092812081,-0.0688630680569435,0.5029860138893127,-0.359921932220459,0.5526466965675354,-0.01301454845815897,0.609394371509552,0.7905065417289734,-0.05973618105053902,-0.5724422335624695,0.37923991680145264,-0.24040916562080383,-0.13809211552143097,1.4479544162750244,0.7819005250930786,-0.5752189310788578,0.39866884793985524,-0.2657576385745568,-0.1175522630862142,1.4744079594744695,0.7517221132473497
186.346512,1785923191.105,-0.012078534811735153,0.0985591933131218,0.3100000023841858,-0.012693883877681198,0.09194311885515452,0.30842835466876684,-0.0024871810612716616,0.03499078608135842,8.708201628744063e-05,0.9993845362204178,-0.0017190707320673094,0.032818993630237374,-0.006991887188970437,0.9994353765834254,55.21398802859764,55.45107457336962,204.41222190856934,1,0.49719271145616084,-0.36134644268074606,0.5527989590254133,0.0022674156771366914,0.6189935859478636,0.7822551456884612,-0.07013334745665893,0.5018448829650879,-0.3601962625980377,0.5529434084892273,-0.009727387689054012,0.6117905378341675,0.7885063886642456,-0.06225305423140526,-0.5732072591781616,0.37355172634124756,-0.23034344613552094,-0.1414303183555603,1.437935471534729,0.7851017713546753,-0.5744664472080687,0.3934035879447991,-0.2588879202789049,-0.12311858265696471,1.4672390492674197,0.759900463845277
186.468729,1785923191.372,-0.012000610120594501,0.10158731788396835,0.30800002813339233,-0.012684005455960566,0.0938267159712243,0.30842521050241706,-0.0028614405344629603,-0.01031246952243121,-0.014766388367314136,0.9998336956239284,-0.0022189734968142928,0.01653545767969925,-0.010202850668658312,0.9998087600307253,55.435666877582776,55.53982243613099,68.24445724487305,1,0.49247536500679984,-0.36240906280245666,0.5527705851147374,-0.0034618665022259085,0.6226593209095594,0.7792300944614814,-0.07130109010609659,0.5000454187393188,-0.3606490194797516,0.552946150302887,-0.005037286784499884,0.6147292256355286,0.7860025763511658,-0.06544119864702225,-0.5783787965774536,0.3726380169391632,-0.22884918749332428,-0.1424589604139328,1.4489285945892334,0.7888733744621277,-0.5739006054331238,0.3856472313545868,-0.24785876298120518,-0.13039842552683167,1.4558962841145164,0.7700106188929148
186.685982,1785923191.505,-0.011961646378040314,0.10192149877548218,0.3070000112056732,-0.012674613309624131,0.0952094982645813,0.30829120123281845,-0.0008917925135463647,0.001336899046710694,-0.02212760897397657,0.9997538628723304,-0.002528994993877901,0.013932703847686733,-0.013571700292862929,0.9998076279459835,56.09584526358863,55.65328506251615,160.050630569458,1,0.48979490000853954,-0.3629975324307245,0.5534428301669335,-0.013870925083101827,0.6256491866978571,0.7777620962735051,-0.05879467851678625,0.49860936403274536,-0.36099064350128174,0.5529156923294067,-0.004744304809719324,0.6162484288215637,0.7847200036048889,-0.06655711680650711,-0.5921041965484619,0.3787758946418762,-0.24025224149227142,-0.1154155284166336,1.470778226852417,0.7765121459960938,-0.5747514628732092,0.3831754658392072,-0.2442467396436522,-0.13268994253364927,1.4545724231047126,0.7735945434326941
186.838574,1785923191.639,-0.012958135455846786,0.1022535040974617,0.3070000112056732,-0.012680141431948755,0.09617089813396483,0.30814384294492486,-0.008312674487495642,0.0045811014265445356,-0.022087651920870338,0.9997109825270537,-0.0037034888542766997,0.00829132169940264,-0.017181171223280306,0.9998111549238584,56.6629567171328,56.35642385809728,64.29052352905273,1,0.48787226492023666,-0.3634175184188879,0.5541283129267546,-0.013714455749378275,0.6263416190467926,0.7775137894752148,-0.05459301355697671,0.4962238073348999,-0.36153849959373474,0.5530461072921753,-0.007225099951028824,0.6188093423843384,0.7828580141067505,-0.06446824222803116,-0.5976929068565369,0.37496039271354675,-0.23706607520580292,-0.10719916969537735,1.4697551727294922,0.7713518142700195,-0.5794186310962418,0.3819831737925621,-0.24316411706313434,-0.1280085847564644,1.4589641959203403,0.7743852142140143
186.963439,1785923191.839,-0.01333359070122242,0.10192041099071503,0.30800002813339233,-0.012702982005990529,0.09627077551954315,0.308114193056387,-0.013453553417050214,0.03380835061798047,-0.014430480016234131,0.9992335855922014,-0.006914826628010411,0.013319793123534011,-0.01726437109442791,0.9997383206492411,56.227666298544676,56.07948944458795,73.43411445617676,1,0.48654991352746535,-0.3636856300207195,0.5546833634780511,-0.015609891274621148,0.6281328237444483,0.7764421287818131,-0.04840565754110409,0.4933396577835083,-0.36220696568489075,0.5534039735794067,-0.009480712004005909,0.6214244961738586,0.7810313701629639,-0.06108763441443443,-0.6042646765708923,0.3743703365325928,-0.2381214052438736,-0.09462465345859528,1.473573923110962,0.7671617865562439,-0.5857031564520675,0.37956801346011193,-0.241066643192233,-0.12085225303972515,1.4626752128450076,0.7733420293876611
187.135136,1785923191.973,-0.014000080525875092,0.09992187470197678,0.30800002813339233,-0.012790816222737105,0.09675356864406132,0.3081099634960193,-0.01023987974805674,0.00637977389129105,-0.00735267094882382,0.9999001858074432,-0.008629399669251178,0.00978320168374567,-0.013172795640371852,0.9998281351718307,56.74502381601232,56.698715039906986,61.20920181274414,1,0.48641017796988234,-0.3636792318477042,0.5547610146983918,-0.011234504166651286,0.6298446548200487,0.7749136714607218,-0.051752280085110965,0.4920370876789093,-0.36249932646751404,0.5536333918571472,-0.010667718946933746,0.6227210164070129,0.7801668047904968,-0.058691054582595825,-0.6015151739120483,0.36956164240837097,-0.23152408003807068,-0.1019519492983818,1.4642001390457153,0.7759318947792053,-0.589229846030412,0.3785804436586818,-0.24050689370987416,-0.11586902004825166,1.4647459677955388,0.7721677837612267
187.302953,1785923192.173,-0.014000080525875092,0.0995887815952301,0.30800002813339233,-0.012889745479338837,0.09693737468589786,0.30814676135785707,-0.012681344634612662,0.003454424394485453,-0.007373580529102269,0.9998864339316449,-0.010795387841293302,0.009185860426024185,-0.012459584236915735,0.9998219033059003,56.556451110682154,56.473058896071144,72.84259796142578,1,0.4856950704819361,-0.3636973601918006,0.554934629238641,-0.01625433567037324,0.6316026606512151,0.7733137115118994,-0.052912939985523696,0.48972922563552856,-0.3629949986934662,0.5540929436683655,-0.010907476767897606,0.6256483197212219,0.7780270576477051,-0.05584874376654625,-0.6016424894332886,0.37414419651031494,-0.2378653883934021,-0.10323729366064072,1.4763816595077515,0.7799992561340332,-0.5942608123394207,0.3748871271275946,-0.23682796680756626,-0.11016986613775892,1.4645224454641987,0.7737092258814736
187.478229,1785923192.306,-0.014379862695932388,0.0999121218919754,0.30900001525878906,-0.013026801263898,0.0970271903041868,0.308175433257988,-0.017832408743218602,0.005267657476747846,-0.014590881727584427,0.9997206425564765,-0.013209421513286414,0.010253881441858154,-0.012026004732345873,0.9997878496505337,56.39519237118581,56.7038991437697,161.79680824279785,1,0.4853886791815575,-0.36361279371822275,0.5549420992380484,-0.016841750224476846,0.6333238711456683,0.7718653335961847,-0.05330231213457423,0.4889613091945648,-0.3631317615509033,0.5542502999305725,-0.011923620477318764,0.6267873644828796,0.7771345973014832,-0.05529164522886276,-0.6015886068344116,0.3742810785770416,-0.23799462616443634,-0.10380832850933075,1.4778558015823364,0.7845438122749329,-0.5956633311618588,0.3747459672347792,-0.23702503454421223,-0.10885268019586546,1.4667756961324738,0.7749043317192523
187.585944,1785923192.44,-0.015048515982925892,0.09890960901975632,0.30900001525878906,-0.013115295897300079,0.09717566900332882,0.3081969290383393,-0.02305827804352657,0.011928512974848371,-0.014551928736798168,0.9995570357723041,-0.015313382514085714,0.009952721809276458,-0.011452920329749323,0.9997676101277161,56.52460303255283,56.36072112794655,61.6145133972168,1,0.4852066677468429,-0.36344280812577356,0.5549265602144852,-0.015941328725613046,0.6349913369369196,0.7704276175978826,-0.05452670993170696,0.4882811903953552,-0.3632263243198395,0.5543789863586426,-0.012857792899012566,0.6280361413955688,0.7761378288269043,-0.054912667721509933,-0.6005462408065796,0.3729352056980133,-0.23602831363677979,-0.10630679130554199,1.4760241508483887,0.7904139161109924,-0.5967891343452479,0.37465762416343223,-0.23720906102778996,-0.10789426647329597,1.4688809161679477,0.7767358334439776
187.774943,1785923192.64,-0.014333326369524002,0.09858951717615128,0.30800002813339233,-0.013137282631149392,0.09720615000158246,0.3081919278668429,-0.015151048307017726,0.01352049161657764,-0.007176384956527521,0.9997680438684766,-0.015303244660151566,0.010816916591036856,-0.010674447997485745,0.9997674035385846,56.36861204696778,56.37353109868032,65.86527824401855,1,0.484959167804034,-0.36336098656458987,0.5549442356003029,-0.016222813859910548,0.6366183711447989,0.7690452897861205,-0.05498374386300035,0.4872232675552368,-0.3633051812648773,0.5545667409896851,-0.013917067088186741,0.6304357051849365,0.7741813063621521,-0.054777223616838455,-0.6003589630126953,0.37283971905708313,-0.23586346209049225,-0.10705766081809998,1.4768610000610352,0.7949221134185791,-0.5980812045456109,0.37406526077980057,-0.23680267501035251,-0.10734835547963442,1.4713374745745513,0.7814397266978524
187.95896,1785923192.74,-0.014666570350527763,0.09892260283231735,0.30800002813339233,-0.013266327489110398,0.09725239383966162,0.30818658383086556,-0.022401417258062557,0.014623175612113766,-0.007014585419404508,0.9996174942603002,-0.017580926911101462,0.011957947811055306,-0.009533444876891726,0.9997284790991372,55.74974761834592,56.028031948501436,81.25114440917969,1,0.48491030098266874,-0.36333751353817156,0.5549614248275093,-0.016048670690814018,0.6364683063777095,0.7690908513728639,-0.05612305658382467,0.4864441156387329,-0.3633260726928711,0.5546947717666626,-0.014710894785821438,0.6325674057006836,0.7724209427833557,-0.054844923317432404,-0.5994673371315002,0.37262865900993347,-0.23550285398960114,-0.10933545231819153,1.4766777753829956,0.7958122491836548,-0.598864527030397,0.37364377160743983,-0.23647932847446507,-0.10724840885441454,1.4732370149893532,0.7860763201024329
188.081419,1785923192.973,-0.014666570350527763,0.09792333096265793,0.30800002813339233,-0.013295747697296864,0.09728723928988683,0.3081848103468687,-0.01723578390730479,0.026317313600012462,0.0004538242014120467,0.9995049378575243,-0.01796238500315803,0.014231926357148176,-0.007933465753584548,0.9997058893086004,56.88158304292025,56.50594752857421,65.04368782043457,1,0.48480446416002504,-0.3631620569375201,0.5549803380032402,-0.015554147090102473,0.637999070131551,0.7676974710607818,-0.05792968104914846,0.48602885007858276,-0.36333009600639343,0.5547680258750916,-0.015074159950017929,0.6336272358894348,0.7715203166007996,-0.055188801139593124,-0.5979090332984924,0.37195295095443726,-0.23440873622894287,-0.11290668696165085,1.4760712385177612,0.8019731044769287,-0.5990278896284701,0.37336865592860413,-0.2362144243877312,-0.10781401616213351,1.4741694610560303,0.7887147573453617
188.300591,1785923193.107,-0.015097216702997684,0.09755343943834305,0.3100000023841858,-0.013367659423998793,0.09731234031525457,0.3083952213472299,-0.02029303259903355,0.018275433341348925,-0.0141290040104427,0.9995271745229308,-0.01908506758501571,0.012795547000085828,-0.009509370947460039,0.9996907552020413,56.3941124501596,56.4609731504311,172.85466194152832,1,0.48474588353371345,-0.3631294023221265,0.554994067887866,-0.014755422423583197,0.6379152050328067,0.7675755026535827,-0.06061613995590527,0.48561543226242065,-0.3632851541042328,0.5548391938209534,-0.01527911052107811,0.6350216269493103,0.7703105211257935,-0.05599815025925636,-0.5957549214363098,0.3711942434310913,-0.23309436440467834,-0.11837096512317657,1.4747772216796875,0.8048962950706482,-0.5987567166562661,0.3729310282456992,-0.23567285070346808,-0.10930506653909762,1.4748676988625953,0.7928251771634736
188.424669,1785923193.34,-0.015717169269919395,0.09556789696216583,0.30900001525878906,-0.013451169567363806,0.09714645958106151,0.3084045805028662,-0.03247020712634573,0.014194969445465685,-0.006924381415953227,0.9993479081048906,-0.021876302725075653,0.013592722040649173,-0.008826780973498649,0.9996293079058118,56.31088137651531,56.43143772879388,65.15645980834961,1,0.48461583775449846,-0.3630559760011465,0.554693462662676,-0.0147068799197462,0.6390100937471566,0.7668213951665397,-0.05860678874599625,0.4853789806365967,-0.36324235796928406,0.5548796057701111,-0.015144138596951962,0.6358080506324768,0.7695719599723816,-0.05725061148405075,-0.5973647236824036,0.3706786632537842,-0.23198886215686798,-0.11437977105379105,1.473615050315857,0.805567741394043,-0.5979432312623175,0.3724603392062581,-0.23497379858570788,-0.1117619440676227,1.4748431795460273,0.7960964506058834
188.736371,1785923193.474,-0.017109669744968414,0.09554192423820496,0.3100000023841858,-0.013865274858218344,0.09687507542328973,0.3084681050751227,-0.038218572818903666,0.017608635609073164,0.007872016831456483,0.9990832337671763,-0.0292889312646307,0.020587839076463606,-0.002508233512634425,0.9993557965770667,57.104919302218946,57.1181814238165,196.0437297821045,1,0.48482210724302316,-0.36288419805734723,0.55461766268436,-0.014113697386263268,0.6409809322406331,0.7650864494120931,-0.059891343080736,0.485172301530838,-0.36319199204444885,0.5548294186592102,-0.015027475543320179,0.6366764903068542,0.7688285112380981,-0.057618651539087296,-0.5959368348121643,0.37050700187683105,-0.23144064843654633,-0.1169167011976242,1.4728200435638428,0.8126271367073059,-0.5977864568076021,0.37197748552488363,-0.23416461059868504,-0.11247139357772747,1.4745103565246511,0.7986631709082433
188.82691,1785923193.674,-0.017501356080174446,0.0948411226272583,0.3110000193119049,-0.014196265610169458,0.09670694828817357,0.30877801914727837,-0.04778033413977434,0.024331638005411684,0.008331038201954565,0.9985267171507944,-0.0356326192640331,0.019732420123589365,0.00023613522343605308,0.9991701017747713,57.118791045908644,57.0240620357561,64.91637229919434,1,0.48505356875938,-0.3622024354776709,0.5544121068986547,-0.011613194847354026,0.6453403232704866,0.7606090964633161,-0.06981979120449301,0.4850361943244934,-0.36309880018234253,0.5547618865966797,-0.014760434627532959,0.6380154490470886,0.7676708102226257,-0.05830814689397812,-0.5869272351264954,0.3689904808998108,-0.2276071459054947,-0.1367589682340622,1.469958782196045,0.8368145823478699,-0.5972544663085501,0.3714842759030231,-0.23326746699586104,-0.11381521580622965,1.473987013889651,0.802950749466651
189.036005,1785923193.874,-0.017780490219593048,0.09420091658830643,0.3100000023841858,-0.014365749664875749,0.09658479787614933,0.30880440176726937,-0.05050915213886572,0.0254396483067385,0.01588761306975752,0.9982731257502568,-0.04046442668652692,0.021963678263129456,0.0053614925552629795,0.9989251630666154,56.21725571260878,56.66237078442346,69.07343864440918,1,0.48508157436753524,-0.36170220248475404,0.5538875247680798,-0.013052703737735821,0.6501334413958855,0.756287071287482,-0.07201389523752312,0.48503589630126953,-0.36278700828552246,0.5546269416809082,-0.013735247775912285,0.64055997133255,0.7652552127838135,-0.06228037178516388,-0.5847564935684204,0.37090834975242615,-0.22868284583091736,-0.1403881311416626,1.4737682342529297,0.8521613478660583,-0.5937029330712327,0.3706266345957142,-0.23132053449837714,-0.12170559670559093,1.4726017050102198,0.8145965223482183
189.183043,1785923193.974,-0.018451306968927383,0.09520667046308517,0.3100000023841858,-0.014726571114087083,0.0965429449703878,0.30883328387013914,-0.0494778998892767,0.027564998071109834,0.015687954298004923,0.9982715043483061,-0.0451809547984412,0.025348662531405487,0.010340390099435727,0.9986036265525784,57.05951054594982,56.83659224937497,65.09685516357422,1,0.4851919679663885,-0.3614198380790782,0.5537989120174274,-0.013833738043155498,0.6532334865710735,0.7530193140834278,-0.07782385451310307,0.4850415289402008,-0.36257895827293396,0.5544795989990234,-0.013641090132296085,0.6423942446708679,0.7635644674301147,-0.0641307607293129,-0.5799193382263184,0.3729184865951538,-0.23026402294635773,-0.15127407014369965,1.4779475927352905,0.867012619972229,-0.5920031108518571,0.370680144992714,-0.23081916005748684,-0.1252552937096815,1.4728233455663349,0.8217338397379447
189.30702,1785923194.208,-0.01985679380595684,0.09349580109119415,0.3110000193119049,-0.015170473516219328,0.09629309658516601,0.3089631491526808,-0.05822926008031033,0.01426699069280026,0.008090906527528403,0.9981684945331796,-0.049009542424313636,0.024813725254451698,0.009794577328515075,0.9984419913271435,56.38730812053883,56.402894944912894,72.15619087219238,1,0.48512519713275837,-0.36088209706722235,0.553727311252838,-0.013653525660177721,0.6560390662364745,0.7498890154587955,-0.084218699247021,0.48509466648101807,-0.36209654808044434,0.5541795492172241,-0.013817017897963524,0.6468662619590759,0.7592831254005432,-0.0697299912571907,-0.574363112449646,0.37332525849342346,-0.22954602539539337,-0.16355405747890472,1.4800097942352295,0.8823190927505493,-0.5870546877152022,0.37159673549763483,-0.23059137310918731,-0.13591027538828312,1.474921776024494,0.8402759543706082
189.524221,1785923194.341,-0.01952030137181282,0.09349580109119415,0.3110000193119049,-0.015416774022738791,0.09612860177973351,0.30904618866510886,-0.05365686149139991,0.012534880373985655,0.007973659986110633,0.9984489164375554,-0.05062554486109495,0.02237206536981784,0.009229512049785624,0.9984244393072161,56.06324849066053,56.23580143125533,175.09770393371582,1,0.48529393759646505,-0.36017090680251224,0.5534315126720455,-0.013158704599698371,0.6589622124019845,0.7473757786337104,-0.08381584952259957,0.4850947856903076,-0.3617613613605499,0.5540367960929871,-0.013850336894392967,0.649377167224884,0.7567647695541382,-0.0736515074968338,-0.5735765099525452,0.3725227415561676,-0.22789297997951508,-0.16268405318260193,1.478819727897644,0.8908984661102295,-0.5836152723410883,0.3720651464451279,-0.2303078235354392,-0.14340176072829486,1.4763006289596032,0.8516696457653558
189.650549,1785923194.541,-0.01985679380595684,0.09282312542200089,0.3110000193119049,-0.015557178977763658,0.0959423847723374,0.3090760034232956,-0.052867580383928,0.024465863391792575,0.015841230553568692,0.9981760846100209,-0.0509155553207806,0.023209274056270702,0.010880291892329643,0.9983739555259318,56.979364341784574,56.61114991800931,70.85609436035156,1,0.48542072356237925,-0.3597696773638515,0.5532422222893332,-0.014440140802581436,0.6605479412790132,0.7461508597655091,-0.08201703528445135,0.4851592183113098,-0.36121103167533875,0.553817868232727,-0.013668958097696304,0.6526961922645569,0.7535577416419983,-0.0771464854478836,-0.5745047330856323,0.3735918700695038,-0.22920836508274078,-0.15862365067005157,1.4811439514160156,0.89329993724823,-0.5801629441870588,0.372222487717141,-0.22947700210939204,-0.15003296994656948,1.4771669470843953,0.8651604384431489
189.867715,1785923194.675,-0.01985679380595684,0.09450479596853256,0.3110000193119049,-0.015672240048976233,0.09584982660739627,0.3090945589358286,-0.04997954878387838,0.0221583581483896,0.01552039264284699,0.9983837785539884,-0.051286081753987627,0.023103791103864523,0.01194269023766624,0.998345293375413,56.86869389291341,56.71849924840549,164.23845291137695,1,0.48563067703376633,-0.35951074853917925,0.5531270975528201,-0.01478641000054791,0.6605769695269925,0.7459153277034336,-0.08384362412795579,0.48522913455963135,-0.3608204424381256,0.5536589622497559,-0.013894367963075638,0.6548333764076233,0.7515610456466675,-0.07846210151910782,-0.572596549987793,0.3744192123413086,-0.22974781692028046,-0.16201458871364594,1.4825026988983154,0.8958792090415955,-0.5786295705564606,0.3725935729252204,-0.22940395933687505,-0.15236106440741753,1.4782447152582645,0.8727862435946335
215.371985,1785923220.16,-0.056209996342659,0.06013568490743637,0.3330000042915344,-0.05190512528822469,0.06549628034057331,0.33549196963472866,-0.027740877366917892,-0.003962672322505597,0.04393278508343841,0.9986414027796917,-0.026244376246698363,-0.011889616488885639,0.03976148809527325,0.9987937193432979,49.512330185667714,49.69530607303317,73.93646240234375,1,0.48563067703376633,-0.35951074853917925,0.5531270975528201,-0.01478641000054791,0.6605769695269925,0.7459153277034336,-0.08384362412795579,0.48562732338905334,-0.35950830578804016,0.5531269311904907,-0.014792253263294697,0.6605778336524963,0.7459143996238708,-0.08384401351213455,-0.572596549987793,0.3744191527366638,-0.22974781692028046,-0.16201458871364594,1.4825024604797363,0.8958792090415955,-0.5725965562689594,0.3744191475011154,-0.2297469070712693,-0.16201466698234623,1.4825026988983145,0.8958792130156097
215.51338,1785923220.394,-0.057101551443338394,0.06031627207994461,0.33400002121925354,-0.0519937455142557,0.065420811933676,0.3354569225926565,-0.037260651446631585,-0.015247725910741408,0.036040526970982825,0.9985390483721592,-0.028490782210314165,-0.012574438400995801,0.03900329914613762,0.998753674077678,49.093401861149864,49.42763138198448,78.57680320739746,1,0.4862323599903709,-0.35911985275266456,0.5531993364843844,-0.011062243943571661,0.6623769781576763,0.7440569345238852,-0.08668127682814308,0.48562732338905334,-0.35950833559036255,0.5531269311904907,-0.014792190864682198,0.6605778336524963,0.7459143996238708,-0.08384399861097336,-0.5689372420310974,0.3716773986816406,-0.22574877738952637,-0.16862072050571442,1.4759577512741089,0.9061342477798462,-0.5725965562689694,0.3744191230923222,-0.22974690706995488,-0.16201466698246064,1.4825026012635225,0.8958792130156166
215.836931,1785923220.694,-0.0567401722073555,0.06031627207994461,0.33400002121925354,-0.05214168686585989,0.0650152473153913,0.3354021224607479,-0.028559862163949908,0.0124375826624724,0.037389077579752454,0.9988151469057853,-0.030081796964643408,-0.012046162300468956,0.03736030240814237,0.9987763429663226,50.6395153559543,50.29055200156495,77.87275314331055,1,0.4862323599903709,-0.35911985275266456,0.5531993364843844,-0.011062243943571661,0.6623769781576763,0.7440569345238852,-0.08668127682814308,0.4858734905719757,-0.35934919118881226,0.5531530380249023,-0.013269412331283092,0.6613176465034485,0.745154619216919,-0.08501441776752472,-0.5689371824264526,0.37167733907699585,-0.22574873268604279,-0.16862072050571442,1.4759577512741089,0.9061342477798462,-0.5710980329053825,0.37329633523652983,-0.2281092929402791,-0.1647199414098399,1.4798224197443577,0.900078753833575
