wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
201.886108,1785915481.208,-0.0033285124227404594,0.048166368156671524,0.3840000033378601,-0.004137891904663926,0.04836642198423035,0.38405346866470264,0.05254923793061622,0.029076153387071788,0.025763153366104328,0.9978624227947245,0.053448441926836926,0.014610419940147442,0.022668735870128652,0.9982063554690564,22.08564402688377,21.949065873204397,63.68088722229004,1,0.3755763395981949,-0.22258091315566322,0.4840670893152335,-0.0763474612197017,0.6933781320985423,0.716401556083792,-0.012908971049791565,0.3752257823944092,-0.22177529335021973,0.4838506877422333,-0.07388154417276382,0.6918419599533081,0.7180925607681274,-0.015467092394828796,-0.5402568578720093,0.08409733325242996,0.2800077795982361,0.009671511128544807,1.361438274383545,0.9951261281967163,-0.5358685235815387,0.0806660029778862,0.28390012885668037,0.0037802277747973237,1.3572970110497886,0.996615037759728
202.166434,1785915481.341,-0.0033285124227404594,0.047751087695360184,0.3840000033378601,-0.003967289842891779,0.04828934283631146,0.38404455294325496,0.05525177686286022,0.006624994256674211,0.02034963702903491,0.9982430780513243,0.05390736416936275,0.005052641436967864,0.022200766112711382,0.9982863281077378,22.384055685330896,22.078999955890446,223.6025333404541,1,0.37561679497276906,-0.2226858191514292,0.484096297780269,-0.07333326341449894,0.6936379444695476,0.7163930309490166,-0.016421317752292844,0.3754081130027771,-0.22219379246234894,0.4839646518230438,-0.07517461478710175,0.6926221251487732,0.7172333598136902,-0.014130014926195145,-0.5362078547477722,0.08192498236894608,0.28192138671875,0.001961799105629325,1.3573760986328125,1.0017504692077637,-0.5381585827114257,0.0824562757999908,0.2818695198650648,0.00686048988393773,1.359461194373578,0.9957749512736698
202.399389,1785915481.641,-0.0033285124227404594,0.048166368156671524,0.3840000033378601,-0.003914528760754557,0.048334669093528224,0.38404102632369747,0.0549618261939569,0.0077865864386309274,0.020170255228097723,0.9982543401043105,0.05373576286323332,0.004813047231135623,0.021741445370457184,0.9983068726193668,22.00317826812649,22.05408931126307,167.36125946044922,1,0.37575924510260916,-0.2229207595264722,0.48415582857116013,-0.08058591204295433,0.6934223949872702,0.7159382837308808,-0.010181689388538098,0.37549421191215515,-0.22239328920841217,0.484017014503479,-0.07442477345466614,0.6930214762687683,0.716906726360321,-0.015065048821270466,-0.5443892478942871,0.08865471184253693,0.2755286693572998,0.016388801857829094,1.3684900999069214,0.9898722767829895,-0.5373602514417355,0.08223881213617,0.281890792298673,0.0048597292139584015,1.3586101863171454,0.9981727834638113
202.628153,1785915481.775,-0.0029130380135029554,0.047751087695360184,0.3840000033378601,-0.0038076394054387505,0.04832480971380071,0.3840356522687019,0.05486570805126197,0.004260007071337572,0.02036356059322339,0.9982769815135235,0.053372058161697114,0.003499569830104756,0.021378802308488248,0.998339683289432,22.232137655356354,22.137677833800716,33.3859920501709,1,0.3757005342509418,-0.22300181125314295,0.48418578837691884,-0.08046479656410359,0.6934710417401885,0.7159121237533299,-0.009652038368767003,0.37562814354896545,-0.22266905009746552,0.48408353328704834,-0.0776522159576416,0.6932206153869629,0.716420590877533,-0.012528237886726856,-0.545074462890625,0.08835086226463318,0.2757549285888672,0.01727631874382496,1.36810302734375,0.9890334010124207,-0.5410279575396115,0.08558614519476107,0.2785716986675643,0.01088131353630477,1.363768277074993,0.9937800981660505
202.771752,1785915482.008,-0.0029130380135029554,0.048166368156671524,0.3840000033378601,-0.0036724883864904553,0.0483033119186068,0.38403094008313027,0.0549142566368144,0.00652765738419018,0.020239773057828994,0.9982645770003402,0.053723769519348784,0.004149425700709567,0.021120793401885475,0.9983238206819774,22.234575280849736,22.115178049632608,80.37638664245605,1,0.37573260404806463,-0.22315390165201182,0.48422857550634296,-0.08118786751289427,0.6936863422242369,0.7156365483956129,-0.008492313034817024,0.37565767765045166,-0.22280199825763702,0.4841234087944031,-0.0788087248802185,0.6933087110519409,0.7162284851074219,-0.01135236769914627,-0.546657919883728,0.08906196802854538,0.2749839425086975,0.019697321578860283,1.3691033124923706,0.9874767661094666,-0.5426855532773479,0.08671843379698446,0.2774182435589921,0.013505471740118888,1.3655463302777038,0.991787560669098
203.006995,1785915482.242,-0.0029130380135029554,0.048166368156671524,0.3840000033378601,-0.003595090258560276,0.048277473366502566,0.38402795802239037,0.05524182411415029,0.00710595914160746,0.02032415432599092,0.9982408401604055,0.05390765846125924,0.0035797209074073253,0.020993406054516106,0.9983188002134786,22.546637352120364,22.22616139025616,188.0183219909668,1,0.3757863395042391,-0.2233458106951402,0.4842782874264062,-0.08061620664215079,0.6933872404633191,0.7159876896191454,-0.008763007653299263,0.37568414211273193,-0.2229211926460266,0.48415857553482056,-0.07963196188211441,0.6934265494346619,0.7160382866859436,-0.010370159521698952,-0.5465211868286133,0.08879569917917252,0.2750641405582428,0.018870893865823746,1.3682821989059448,0.9869183897972107,-0.5440520792478751,0.087524467755204,0.27658112333410567,0.01563934024204402,1.3667720542061843,0.9902641902444129
203.130978,1785915482.409,-0.0029130380135029554,0.048166368156671524,0.3840000033378601,-0.0035152130527362755,0.04830086922182082,0.38402475992539076,0.051955539602107755,0.001258378839932625,0.020542414373647067,0.9984373027882374,0.053141271600935985,-0.0013584195265376063,0.021043716684095156,0.9983643232493562,22.007108792289394,22.04400278003344,67.10338592529297,1,0.3758372627150409,-0.22345391777734253,0.4843051280883351,-0.08102713455011493,0.6932455431852688,0.7160835263199274,-0.008342880412484292,0.37572646141052246,-0.22309333086013794,0.48420700430870056,-0.08003783971071243,0.6933945417404175,0.7160333395004272,-0.009707534685730934,-0.5471529364585876,0.08933866769075394,0.27447280287742615,0.01974341832101345,1.3689669370651245,0.9857052564620972,-0.5450637114022434,0.0880451605154313,0.27595994829699366,0.01696801927724588,1.3673934299060364,0.9888456340470374
203.410052,1785915482.609,-0.0024975636042654514,0.048166368156671524,0.3840000033378601,-0.003389013991895962,0.04827947662916391,0.38402104252087405,0.054566434911428596,-0.009202658613157475,0.02110240710239243,0.9982447113158133,0.05273143911536567,-0.005241797575827214,0.021704711777070645,0.9983590658544004,22.157931068200078,21.96790481386423,219.18511390686035,1,0.3758153824309889,-0.22357171708186088,0.484340553944097,-0.08470660657106201,0.6938552443593033,0.715096499329393,-0.005165977657175774,0.37577852606773376,-0.22326119244098663,0.4842529892921448,-0.08050315827131271,0.6933054327964783,0.7160758376121521,-0.009065032936632633,-0.551445484161377,0.0926133543252945,0.2714524269104004,0.027120180428028107,1.3746610879898071,0.9816879630088806,-0.5460432168711581,0.08865137490917643,0.2752631865034122,0.018274621324407034,1.368134161647055,0.9873185916788663
203.644864,1785915482.876,-0.002076667034998536,0.04928353801369667,0.3830000162124634,-0.0032322233715786214,0.04835200366155906,0.38394522533855985,0.07624517741872583,0.007155876056677015,0.019670633163543696,0.9968693658394734,0.05904190423232968,-0.0027983743842753543,0.021166839853982097,0.998027147694902,21.519174909685436,21.815020315196367,167.30213165283203,1,0.37586743953865825,-0.22375099115002897,0.4843857823913381,-0.08800528422222231,0.6942892290745462,0.7142880743195075,-0.0031754094174172437,0.37579143047332764,-0.22338739037513733,0.484284907579422,-0.08223233371973038,0.6935203075408936,0.7156895995140076,-0.007472362834960222,-0.5544674396514893,0.09595029056072235,0.26829174160957336,0.03210354223847389,1.3801950216293335,0.9790990352630615,-0.5482560079498471,0.09027396092644362,0.273702692751421,0.02190240726416802,1.3708100722299787,0.9849640837604601
203.826308,1785915483.009,-0.0033198443707078695,0.04928353801369667,0.3830000162124634,-0.003201453406586271,0.048519494087639115,0.3837790335353378,0.08452922251377959,0.03130937278700405,0.02485071816975257,0.9956188907023349,0.07207780761284321,0.015041331198807621,0.023011112970381168,0.9970200783762372,22.59631389987415,22.05861522278592,67.75283813476562,1,0.3757931005363429,-0.22396093408969406,0.4845603648409949,-0.08727450685034044,0.6897379817782855,0.7187597081130609,-0.0053999018208792104,0.37582552433013916,-0.22357475757598877,0.4843349754810333,-0.08525392413139343,0.6939064860343933,0.7149812579154968,-0.005237337667495012,-0.552000880241394,0.09577081352472305,0.267971009016037,0.0266848374158144,1.3802721500396729,0.9702600836753845,-0.551497177575243,0.09323546962702349,0.27087985494680294,0.02723133142173991,1.3757101977922674,0.9818420894467059
203.98642,1785915483.243,-0.0033198443707078695,0.04969773441553116,0.3830000162124634,-0.0032183902747345257,0.048704885242974866,0.38367754074485694,0.08307821608432503,0.0297845786982637,0.024562778342201844,0.9957949381293947,0.07779353065956694,0.022747948179780198,0.023632657796279453,0.9964297240280485,22.24060612821732,22.137109213522624,71.59280776977539,1,0.3755683809627775,-0.22396776987146627,0.48483758022777346,-0.07754695271028034,0.6804822530609844,0.7283687651390018,-0.020231543793829382,0.37581950426101685,-0.223647341132164,0.48437783122062683,-0.08563818037509918,0.6931083798408508,0.7157087922096252,-0.005268722772598267,-0.5343359112739563,0.08823195099830627,0.27420833706855774,-0.006207033060491085,1.368701457977295,0.9702346920967102,-0.5515931158868793,0.09371723977452953,0.2703272018131623,0.027130036599934116,1.3765784231729976,0.9796193525266458
204.170042,1785915483.443,-0.0033198443707078695,0.04928353801369667,0.3830000162124634,-0.0032273095314630552,0.04875544859009065,0.3836208486293408,0.0835527495416445,0.030270462419176077,0.024658635608373256,0.9957382130052527,0.07961018519339655,0.025260871257336042,0.023943234882862263,0.996218263384153,22.24060612821732,22.19883710848671,67.52347946166992,1,0.37530194963264935,-0.2239304712747929,0.48500721981965894,-0.07325358991648012,0.6762835028001137,0.7325101113311295,-0.0265230503979657,0.375678151845932,-0.22378183901309967,0.4845462441444397,-0.08188717067241669,0.6872351765632629,0.7217003107070923,-0.012289152480661869,-0.5268751382827759,0.08446672558784485,0.2775435149669647,-0.02038303017616272,1.363531470298767,0.9698823690414429,-0.5435076832135199,0.09119041569074053,0.27214516830891283,0.011516658860055522,1.372890277097601,0.9751742235720151
204.330516,1785915483.576,-0.0029054521583020687,0.04969773441553116,0.3830000162124634,-0.0032019621208907428,0.0488750047303237,0.3835368809546594,0.0799338934086241,-0.000593923933725856,0.02725431385863508,0.9964273291690642,0.07973758220405038,0.013092545785454778,0.024279496009435606,0.9964341469975002,21.84806725606237,22.141635126166467,66.61415100097656,1,0.37523201807389805,-0.22390378373381542,0.4850941698333928,-0.07190417746334152,0.6749513285616768,0.7337913440783169,-0.028648851493298377,0.3755261301994324,-0.22382120788097382,0.4846782088279724,-0.07893986999988556,0.6835054755210876,0.7254605889320374,-0.017196346074342728,-0.5243370532989502,0.08331258594989777,0.27850615978240967,-0.02511429414153099,1.362068772315979,0.9700614809989929,-0.5377881693166927,0.0888782353381088,0.2740017098114918,0.000550871845956172,1.3696742108893927,0.9733175056016061
204.563711,1785915483.81,-0.0029054521583020687,0.04928353801369667,0.3830000162124634,-0.003181445531554302,0.048883207127182936,0.38350434249232745,0.08329517256178154,0.003337982041468973,0.027061083838002552,0.9961518307192465,0.08103446980045617,0.011707407050942736,0.024860303194169396,0.9963324328001153,22.474359002696435,22.202861401591942,172.9142665863037,1,0.37506806881258564,-0.2239258474612198,0.48524284390403605,-0.08157876978221522,0.6752309357131291,0.7327707725716194,-0.02133266606837389,0.3753910958766937,-0.22384746372699738,0.48483139276504517,-0.07607703655958176,0.6800259351730347,0.7289016842842102,-0.021894149482250214,-0.5340294241905212,0.09158394485712051,0.27039170265197754,-0.007744721136987209,1.3774958848953247,0.9572193622589111,-0.5322804140984522,0.08659880221531022,0.27584566234708024,-0.009950943919839906,1.3665598762648246,0.9719542849596745
204.689164,1785915483.91,-0.0029054521583020687,0.04969773441553116,0.3830000162124634,-0.003088554810843704,0.04896308710149242,0.3834379838364915,0.08238973490877949,0.004141040357296622,0.026693545320035435,0.9962340277287598,0.08291290916679071,0.010973199498031742,0.025348994126655103,0.9961739139743837,21.925733431581172,22.176629081277504,65.64784049987793,1,0.3750629148016994,-0.2239451509540913,0.4852983549319662,-0.08329261568581495,0.6744188001284119,0.7333312586784801,-0.021139707911999362,0.3752584457397461,-0.2238837331533432,0.48500460386276245,-0.07850147783756256,0.6779859066009521,0.7305502891540527,-0.02165294624865055,-0.5345051288604736,0.09335698187351227,0.26864349842071533,-0.00689577916637063,1.3807474374771118,0.9545251727104187,-0.5330449197685675,0.08881710781481704,0.273436700627221,-0.0089524958366982,1.3713626337427012,0.9656387996192395
204.905757,1785915484.143,-0.0024910597130656242,0.04928353801369667,0.3830000162124634,-0.003049934805834373,0.04899077012393392,0.38340323900666806,0.08624823907814817,0.010125079808314376,0.026445029681406353,0.9958711685855471,0.08358576755648793,0.01079622516642777,0.025569733486557406,0.9961139742587567,22.103792244731526,22.210188456318992,167.21630096435547,1,0.3749665004853416,-0.2240665660866606,0.4854385042168246,-0.08458265097130636,0.6731553830743726,0.734336618063,-0.021385433464312056,0.3752053678035736,-0.2238994687795639,0.4850825369358063,-0.07980144023895264,0.6770167946815491,0.7313117980957031,-0.021519608795642853,-0.5347176790237427,0.09465821087360382,0.2671392261981964,-0.007147662341594696,1.3835664987564087,0.951134204864502,-0.53344102403004,0.09004748997844145,0.2721377659820611,-0.008391705152011951,1.3739078697004816,0.9626112388799183
205.028357,1785915484.277,-0.0024910597130656242,0.04969773441553116,0.3830000162124634,-0.0029776381543941653,0.049087165232255835,0.38335707031274696,0.08566442058653052,0.006196464433562345,0.026636200141930425,0.9959486551605443,0.08400134050212085,0.009584838301965895,0.025809919098588572,0.996085214098019,22.474359002696435,22.28156548153049,70.13130187988281,1,0.3749354768373252,-0.2241138195570033,0.4855063350554569,-0.08500445403289453,0.6727077451382381,0.7346928705714405,-0.021561965520183204,0.3750932812690735,-0.2239757627248764,0.48524877429008484,-0.08204321563243866,0.6751987934112549,0.7327448129653931,-0.02145983837544918,-0.5346993803977966,0.0951017215847969,0.2665869891643524,-0.007423409726470709,1.3845744132995605,0.9500835537910461,-0.5340400088765531,0.09220806213645177,0.2697957053293767,-0.007801445116579454,1.378437889881483,0.9571996171220578
205.258439,1785915484.477,-0.0029054521583020687,0.04928353801369667,0.3830000162124634,-0.002950730833565877,0.04911649874908941,0.3833102714426355,0.08374112372880159,0.039173185294239125,0.02391185572467996,0.9954301125173695,0.08430535884658262,0.01724288193300721,0.025390072340828452,0.9959671850612954,22.896688512345833,22.517785595741806,67.44956970214844,1,0.37480889740848816,-0.22421454397709453,0.4856126156942351,-0.08618052609254101,0.6724692948380067,0.734788634222291,-0.021062465198241898,0.3750282824039459,-0.22403110563755035,0.4853542149066925,-0.08325528353452682,0.6741884350776672,0.7335367202758789,-0.021503649652004242,-0.5357214212417603,0.09607604891061783,0.2654748558998108,-0.006171872839331627,1.3868157863616943,0.9482398629188538,-0.5343104255836486,0.09339304369211208,0.2684816465348032,-0.007640930340431119,1.380952711116236,0.9543066652454465
205.523231,1785915484.71,-0.0033198443707078695,0.04928353801369667,0.3830000162124634,-0.0029600755650727355,0.04913997388147432,0.38326881714829325,0.08337889526772553,0.005359929711330244,0.026891600620631447,0.9961405888696051,0.08413357770865858,0.010184702569623207,0.02621226124948047,0.9960575938647817,22.297483691332257,22.404929000540793,66.59626960754395,1,0.37477499759656885,-0.22424072741919826,0.485694212662247,-0.08006283658588949,0.6720139834699097,0.7357533971474444,-0.02557512081536474,0.3749536871910095,-0.22409406304359436,0.4854429364204407,-0.08426108956336975,0.6736005544662476,0.7339661717414856,-0.021356796845793724,-0.529980480670929,0.09043538570404053,0.27057307958602905,-0.01687408983707428,1.3773001432418823,0.9549574851989746,-0.534795626002941,0.09431570122289475,0.2674476029530683,-0.007136229301863644,1.3829685844072124,0.9522241068703885
205.601692,1785915484.944,-0.0024910597130656242,0.048869334161281586,0.3830000162124634,-0.002923102842230634,0.049118923731976176,0.3832529256531651,0.08961505102584627,0.012901046994049837,0.026294365760765694,0.9955457357376061,0.08509203978666798,0.01065958284754771,0.02622668545784296,0.9959708223780233,22.474359002696435,22.421925779832648,65.88220596313477,1,0.3747434921799545,-0.22421542252705068,0.48575479331908356,-0.08597934525073389,0.6724269793112044,0.7348304022944382,-0.02176670734076369,0.3748930096626282,-0.2241414189338684,0.4855208694934845,-0.08326755464076996,0.673090398311615,0.7345137000083923,-0.0224820114672184,-0.5350621938705444,0.095806784927845,0.26545050740242004,-0.007537782192230225,1.3870004415512085,0.9491409659385681,-0.5335584157171069,0.09339249823065435,0.26815081003265206,-0.009702499694848618,1.3817142247984555,0.9526671643919091
205.833117,1785915485.044,-0.0029054521583020687,0.04928353801369667,0.3830000162124634,-0.002920933267158309,0.04913932135928568,0.38322390622358304,0.08620325851979176,0.007355300503740017,0.026684380784348302,0.9958929870208072,0.08531148849986182,0.009953029024881536,0.026311965377537914,0.9959571113361956,22.470518967558036,22.37153430150978,164.19339179992676,1,0.37478246687905675,-0.2242608523708961,0.4857873205549146,-0.0858417089737409,0.671725406727159,0.7354736018642711,-0.02224319937635605,0.3748313784599304,-0.22417216002941132,0.4856145679950714,-0.08437766879796982,0.6728175282478333,0.7346459031105042,-0.02219022810459137,-0.5345066785812378,0.0958593413233757,0.2653086185455322,-0.00862002745270729,1.3870165348052979,0.9480805993080139,-0.5341744223217706,0.094381207481931,0.2670450246379046,-0.008813775517027597,1.383880266321437,0.9512160149068993
205.971726,1785915485.244,-0.0033198443707078695,0.04928353801369667,0.3830000162124634,-0.002931438838613361,0.04911790035895686,0.38320232476376576,0.08643664551063929,0.03439144697256578,0.02419636499165361,0.9953695146071091,0.08551504794819494,0.011792528395656317,0.02617082195857381,0.9959232906838097,22.711506841635977,22.28198995064029,68.328857421875,1,0.3747558838866946,-0.22425628544525303,0.48583329888886395,-0.08649049399679731,0.6715938652302855,0.7355278374256545,-0.021906049510929518,0.37481075525283813,-0.22420720756053925,0.485684871673584,-0.0849761888384819,0.6723694205284119,0.7349863648414612,-0.02221398614346981,-0.5349897742271423,0.09641189128160477,0.2647024095058441,-0.007785450667142868,1.388206124305725,0.9470993280410767,-0.5343106232744332,0.09498653922484494,0.26633395981214897,-0.008732846627981154,1.385165492072349,0.9499268501619289
206.236289,1785915485.411,-0.0029054521583020687,0.04928353801369667,0.3830000162124634,-0.0029549558152657477,0.04913224609310318,0.38316858829001244,0.08574390925037806,0.008286969811498528,0.02645434864040427,0.9959314612943092,0.08529806580242219,0.011901340864270518,0.026186944952161624,0.995940179915476,21.7486490486231,22.194702830474107,217.4825668334961,1,0.37478862717293576,-0.22423070500618264,0.48585783938918053,-0.08502817233423236,0.6713867108682297,0.7358545441826523,-0.022982258043574497,0.37478572130203247,-0.22423073649406433,0.4857544004917145,-0.08568661659955978,0.6720044612884521,0.7352419495582581,-0.02207048237323761,-0.5335057973861694,0.09509119391441345,0.2658669948577881,-0.010327566415071487,1.3859543800354004,0.948527991771698,-0.5346290566996418,0.09565443787490002,0.2655694990897941,-0.008286524440203525,1.3865915875047823,0.9485941307050432
206.486799,1785915485.711,-0.0033198443707078695,0.04969773441553116,0.3830000162124634,-0.002990202120443823,0.04917028361253374,0.3831552438356145,0.08265604803398663,0.013135907278030285,0.025947982407987694,0.9961536667966149,0.08475008299728004,0.011264079388783654,0.02622624121848732,0.995993337437067,22.963472155477998,22.368847669913315,179.3982982635498,1,0.3747675670427194,-0.22418640712147292,0.4859009950804779,-0.08490271346295682,0.6715444314628846,0.7357237897213765,-0.023024140718692854,0.3747865557670593,-0.22422923147678375,0.485797643661499,-0.08541950583457947,0.6717497110366821,0.7354944348335266,-0.022443799301981926,-0.5334056615829468,0.09485571086406708,0.2660086452960968,-0.010405300185084343,1.3858169317245483,0.9490549564361572,-0.5341692410806128,0.09542381396640948,0.26569134067474875,-0.009120414958755773,1.3863317566477873,0.9485606974632084
206.595064,1785915485.845,-0.0020712451077997684,0.0503942109644413,0.38200002908706665,-0.0029487879799333355,0.049273335311056536,0.3830567568710279,0.09084349647427795,-0.009480783790245601,0.0348196836871747,0.9952111150479458,0.08562968328250807,0.012529923522449148,0.027368739646768486,0.9958722360060082,41.61791604713838,35.23005308280233,63.64703178405762,1,0.37470703674097944,-0.22413526286776642,0.4859140952324152,-0.08529291871291332,0.6719611075795034,0.7353124831296736,-0.02255970016718241,0.3747789263725281,-0.22421146929264069,0.48584017157554626,-0.08520956337451935,0.6716628074645996,0.7355908751487732,-0.02268027514219284,-0.5339699387550354,0.09499400109052658,0.26588210463523865,-0.009316920302808285,1.3863787651062012,0.9493728280067444,-0.5338567377925976,0.09519120490239596,0.26582129655485304,-0.009644428803071498,1.3861221722853447,0.9487560082490851
206.878631,1785915486.078,0.0004086184490006417,0.0491548590362072,0.38200002908706665,-0.0021598058427148505,0.0492698137164938,0.3829342609290623,0.11067199573133636,0.004496103194042423,0.034239604258626447,0.9932568368338193,0.0938522235373767,0.00956314210806781,0.02981757295150992,0.99509357288317,50.63711282801897,47.7996715758677,178.24888229370117,1,0.3745718597063617,-0.22417345138865305,0.4860868562066708,-0.08517797702453937,0.6714810214940917,0.7357063161892867,-0.024375527121427105,0.37471961975097656,-0.2241835594177246,0.4859067499637604,-0.08522940427064896,0.6717088222503662,0.7355377078056335,-0.022967439144849777,-0.5323175191879272,0.0949779525399208,0.2655775249004364,-0.012778695672750473,1.38724684715271,0.9507092237472534,-0.533596041947872,0.09509579520745448,0.26579193865976347,-0.010146183763293747,1.3864087886993988,0.9492906496693575
207.108622,1785915486.212,-4.6921240937081166e-06,0.04832862690091133,0.38200002908706665,-0.0017512358742936356,0.04921831889385758,0.38280649749085943,0.10501846600611715,-0.03300785164043489,0.031709228210200585,0.9934163922415002,0.09976445415618745,-0.012011477943469032,0.03058312145107793,0.9944684262292294,55.81705671642349,54.4994219532319,71.86150550842285,1,0.37471532174400873,-0.22527543023299132,0.4865334654637473,-0.09080858187426959,0.6659419835196434,0.740004884242292,-0.025842742529752986,0.37466922402381897,-0.22418169677257538,0.4859679639339447,-0.08521390706300735,0.6716285347938538,0.735597550868988,-0.023450562730431557,-0.5331918597221375,0.10254107415676117,0.25740325450897217,-0.014803016558289528,1.3994251489639282,0.9362471699714661,-0.53315652955082,0.09505530057843688,0.2657182173700026,-0.011049558139620603,1.3866981115984152,0.9497721120224731
207.247235,1785915486.578,-0.0004180026880931109,0.04874173924326897,0.38200002908706665,-0.001417293414171293,0.048991042068024,0.3826645075896599,0.10678247741589034,-0.029255322124215104,0.031014464996745168,0.9933678732500356,0.10484560564056288,-0.01625607031286699,0.03139607266478437,0.9938598622426978,55.37241527050792,55.13200976974919,70.9829330444336,1,0.3752140429476472,-0.22606506681315838,0.4870102625396504,-0.11433808688205693,0.6598341005798452,0.7425750598464216,-0.011315568665410641,0.37468576431274414,-0.22469373047351837,0.48623862862586975,-0.08783160895109177,0.6689570546150208,0.7376826405525208,-0.024627111852169037,-0.5518627166748047,0.12657444179058075,0.2342359721660614,0.01747232861816883,1.4396651983261108,0.8967869877815247,-0.5331287806624175,0.09855876941311718,0.2618147156570546,-0.012896927492808366,1.3926925046358793,0.9434740463440754
207.516468,1785915486.712,-0.0008313132566399872,0.04874173924326897,0.38200002908706665,-0.0012979519568774875,0.04895638239849073,0.38257551981811755,0.10371106015382539,-0.01933463323304303,0.029747043234902293,0.9939744973480427,0.10451064445128419,-0.011873056135061007,0.031388116487904925,0.99395741451922,55.95946214577388,55.38724341516,74.15485382080078,1,0.37527812910052105,-0.22622330765067988,0.48713665530654665,-0.11428368750049984,0.6583534582351418,0.7438709054900652,-0.012885603071183954,0.37485265731811523,-0.2252943515777588,0.4868256151676178,-0.10005025565624237,0.6648206114768982,0.7400398254394531,-0.018561972305178642,-0.5503256320953369,0.12704817950725555,0.23343785107135773,0.014250966720283031,1.440419316291809,0.8951666355133057,-0.5419077215175565,0.11105873177575604,0.24889256190720352,0.0013441832689378215,1.4147088929846972,0.9215617328478776
207.716876,1785915486.945,-4.6921240937081166e-06,0.0479155071079731,0.38200002908706665,-0.001187782618605236,0.04888860741466551,0.38254075052904485,0.11010899121461361,-0.010577758592425029,0.029002277962312514,0.9934399775275088,0.1054026966780624,-0.01129934817178746,0.03087800755786274,0.9938858812324188,56.31600807309264,55.72523785632814,186.34796142578125,1,0.3753588609418748,-0.22636077390024797,0.4873014309847674,-0.11080656245780734,0.6585921771850181,0.7441346318208735,-0.015553121609351059,0.3749921917915344,-0.22560954093933105,0.4869229197502136,-0.10496804863214493,0.6626201868057251,0.7413759827613831,-0.01666608266532421,-0.5473155975341797,0.124005027115345,0.2357015311717987,0.00846279039978981,1.435198187828064,0.8995825052261353,-0.5448032701993186,0.11655768110942744,0.24357779560216336,0.005790108601126456,1.4235554326403954,0.9124610729887006
207.887845,1785915487.045,-4.6921240937081166e-06,0.04832862690091133,0.38200002908706665,-0.0009889171295843053,0.0488430786908861,0.3824607709199841,0.10776587836485166,0.0010646138522288665,0.034652043804317204,0.9935716470983768,0.1071021965765079,-0.002799323582138842,0.031960123169219055,0.9937302620947889,55.897666833148094,56.13905292451594,65.2153491973877,1,0.3754810281523123,-0.22649996515598064,0.487379310030409,-0.11027205149125682,0.6578498098563539,0.7448676681700713,-0.015679899449595178,0.3751188814640045,-0.2258671224117279,0.4870537221431732,-0.10698182135820389,0.6612309217453003,0.7423362731933594,-0.016289114952087402,-0.5470931529998779,0.12377235293388367,0.23564553260803223,0.007844173349440098,1.4344674348831177,0.8978655338287354,-0.5456680294345507,0.11911902194501495,0.24086930327799944,0.006718132452287901,1.427565124262255,0.9080038047600825
208.072222,1785915487.312,-0.0004180026880931109,0.04874173924326897,0.38200002908706665,-0.0009226478484749174,0.048831984559350436,0.3824159639431075,0.10368537106098932,-0.019223132098335337,0.029735099713069212,0.993979697411033,0.10608586875378066,-0.007934967459770391,0.031257222039438405,0.9938338949807183,55.915457823734656,56.115161662457865,167.08827018737793,1,0.3755893461535457,-0.22675474598818326,0.48755648897957204,-0.10470465652377461,0.6567030742638988,0.746518129295968,-0.022106329117049628,0.3752434253692627,-0.22608117759227753,0.4871688783168793,-0.10811836272478104,0.6600576043128967,0.7432199716567993,-0.016075821593403816,-0.5400372743606567,0.11938819289207458,0.23912350833415985,-0.005726485978811979,1.4266411066055298,0.9043632745742798,-0.5461592660543321,0.12071958190813194,0.2390730674954545,0.007118507979888504,1.4299472220141916,0.9044756110056585
208.246841,1785915487.479,-0.0004180026880931109,0.04832862690091133,0.38200002908706665,-0.000828265673954577,0.048810791245180146,0.3823758499351219,0.10532613767884497,0.010919171603879226,0.033643995597493606,0.9938084614116434,0.10635636321641455,-0.004472743418538852,0.032144538801128546,0.9937982930126982,55.66588606754614,56.12333178029193,61.97810173034668,1,0.3756215111954509,-0.22683373216618258,0.48764252333028174,-0.10804290141369134,0.6573870806150081,0.7455455464320674,-0.018187795080725554,0.37537333369255066,-0.22632275521755219,0.4873255491256714,-0.10679171979427338,0.6585291624069214,0.744710385799408,-0.01847672089934349,-0.5446308255195618,0.12233824282884598,0.23623886704444885,0.0024655815213918686,1.43177330493927,0.900047242641449,-0.5436542281419197,0.12017930642517048,0.2390964583838692,0.0019774864756450967,1.4286953897172388,0.9039710580191836
