wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
74.604825,1785309269.471,0.024000259116292,0.06645698100328445,0.2550000250339508,0.022651848435820656,0.06785566358305961,0.25462278910854813,-0.11443420302204642,-0.6921902215969522,0.7070423710082863,-0.0887051064102401,-0.13510434014735712,-0.6895252346126259,0.7083572772002584,-0.06731816948778936,25.288073004491405,25.82299752188306,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.659143,1785309269.538,0.024552060291171074,0.0667327493429184,0.2550000250339508,0.022764160627947706,0.06780855231990088,0.2546388419926031,-0.14291444360365385,-0.6860987317938546,0.7102358694366988,-0.0664003148021069,-0.13680790104402948,-0.6887827583657168,0.708771483215753,-0.06711851138235332,24.984566321719246,25.572549225945366,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.702221,1785309269.605,0.023724358528852463,0.06645698100328445,0.2550000250339508,0.022817081806929835,0.06774275727858022,0.25465398125724187,-0.14245046029833458,-0.6873503952669087,0.7089834032024925,-0.06782207952156216,-0.1378652710465118,-0.6885162412467883,0.7088130393626384,-0.06725048556081101,25.49843105677592,25.55053310255495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.748173,1785309269.638,0.024552060291171074,0.06645698100328445,0.2550000250339508,0.02287083907500478,0.06771208709933721,0.2546612342779902,-0.13617103035041772,-0.686900498428426,0.7107183836206743,-0.06711583222833321,-0.13770555854464428,-0.6883641457440879,0.7089929889396102,-0.06723781402155778,26.064455673018404,25.638994922762162,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.778901,1785309269.338,,,,,,,,,,,,,,,,,241.06931686401367,1,0.699816873857732,0.009836987184294984,0.8812962278375682,0.6848794102105074,-0.01642577993197213,0.7225342374198704,-0.092815208772164,0.6928222179412842,0.07473697513341904,0.9470435976982117,0.7791240811347961,-0.03040262497961521,0.6219992637634277,0.07182102650403976,0.08042296767234802,0.02091871201992035,-0.027895377948880196,1.834161639213562,-0.19914305210113525,-1.9879519939422607,0.09032413448688346,0.021382319298874998,-0.02919104049204975,-0.22287567352206356,-0.224148590674061,0.27188501153186184
74.789215,1785309269.671,0.023724358528852463,0.06645698100328445,0.2550000250339508,0.022895124812186213,0.06768290928617966,0.25466829768114574,-0.14112060988859687,-0.6902082642242451,0.7070343740634728,-0.06164348589995782,-0.13803060963899727,-0.6885409985380402,0.7088082660485291,-0.06670596762061835,25.236330605717498,25.56948107522403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.831064,1785309269.705,0.023724358528852463,0.0667327493429184,0.2550000250339508,0.022918199758863965,0.06765986145940962,0.2546753867223411,-0.11695860642027316,-0.6947315010498295,0.7046302360225183,-0.08464665567007612,-0.13518744918985207,-0.6894112904076705,0.7082772840218222,-0.06913548422223435,25.051986547372756,25.477855926248978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.879128,1785309269.771,0.024552060291171074,0.06645698100328445,0.2550000250339508,0.023013578824477618,0.06760605192338326,0.25468850763502504,-0.14005884200342955,-0.6861183316488292,0.7110870714084986,-0.06308987737958054,-0.13619194738719936,-0.688737316996571,0.7088607455449729,-0.06789039010546635,25.818892840568953,25.577950315792243,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.921212,1785309269.805,0.023448456078767776,0.0667327493429184,0.2550000250339508,0.023029120099147447,0.06758459573862181,0.25469510577781396,-0.11794898239693685,-0.6944317204198858,0.7046793539532168,-0.08532075561246283,-0.13352219859213776,-0.6896020751614557,0.7082779372314706,-0.07044972709151318,25.397029997974006,25.54602770079105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.971095,1785309269.838,0.024276159703731537,0.06700852513313293,0.2550000250339508,0.02306069428563022,0.06756794685196814,0.2547013646325173,-0.1385091776211154,-0.6879084032480972,0.7096432166661458,-0.06327512540565496,-0.1342149815007338,-0.6893703542125765,0.7084708544089404,-0.0694543153925687,26.01605601104201,25.627018590776284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.016895,1785309269.905,0.024180958047509193,0.06592167168855667,0.2540000081062317,0.02311000485558922,0.06746073210247193,0.2546500083943299,-0.14562180221607213,-0.6853488055144837,0.7102791923328442,-0.06778476553190821,-0.13677206990928142,-0.6884785909572355,0.7088853323895472,-0.06908122906572742,25.271842609255565,25.521518784460827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.047184,1785309269.671,,,,,,,,,,,,,,,,,188.8430118560791,1,0.7003126717113406,0.009206999879862336,0.8811743581225603,0.6836342545432547,-0.01585209762814175,0.724016369471114,-0.09051637284902428,0.6947492957115173,0.06164373457431793,0.9446715116500854,0.7774409055709839,-0.015262589789927006,0.6262636184692383,0.05609458312392235,0.07780754566192627,0.021996354684233665,-0.031000196933746338,1.8713781833648682,-0.19623859226703644,-2.0211594104766846,0.08442348281282847,0.021226040863865737,-0.028762618163301223,-0.056208781716253264,-0.20961667054176014,0.10521815351461931
75.061019,1785309269.938,0.024180958047509193,0.06674573570489883,0.2540000081062317,0.023133411673069943,0.06744174943629704,0.2546275469509532,-0.1678232032089306,-0.6818276750779941,0.7106251553932562,-0.044252485633481865,-0.1421446109535778,-0.6874112401062884,0.7092678437685878,-0.06480603635657056,26.031986247365513,25.60953398745462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.101053,1785309270.005,0.024180958047509193,0.0675698071718216,0.2540000081062317,0.023177943228773673,0.0674514674381323,0.2545900147973635,-0.1383197031139533,-0.6879997922592742,0.7095649786457472,-0.0635726880124121,-0.1412057498604187,-0.6875567955702654,0.7093418849466365,-0.06450332806807738,25.803278055958472,25.666987296286425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.146846,1785309270.038,0.02473059482872486,0.0675698071718216,0.2540000081062317,0.02322832140939297,0.0674556965494101,0.25457310176327913,-0.14490320671082116,-0.6838661404335654,0.712977295436642,-0.05471324195541066,-0.14172105070258215,-0.6870492049742851,0.7098531951380581,-0.06314249824206028,25.949947139305678,25.7156887378613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.195898,1785309270.072,0.02473059482872486,0.06784450262784958,0.2540000081062317,0.023275226974380447,0.06747111725023235,0.25455705100962406,-0.1399146246748114,-0.6894557758008406,0.7081045835203017,-0.060518838509242605,-0.14148487836326348,-0.6873647862465705,0.7096251999510563,-0.06279932656615331,26.220282075606793,25.80487418999747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.24683,1785309270.138,0.025005415081977844,0.06811919063329697,0.2540000081062317,0.023383114748859297,0.06751853540063797,0.25452967085101696,-0.13744707966910658,-0.688526721580206,0.7092037439889517,-0.06379109242285269,-0.1407176409545401,-0.6875866243821315,0.709546123803165,-0.06298791702285808,25.233116371723014,25.636653949584765,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.278735,1785309269.938,,,,,,,,,,,,,,,,,148.19765090942383,1,0.7006744114861646,0.008849569588536742,0.881235484217849,0.6825450933246666,-0.0199881508233016,0.7247138919259042,-0.09231708538887069,0.6961929798126221,0.05072912573814392,0.9432221055030823,0.7758101224899292,-0.0020099570974707603,0.6295337080955505,0.0424501970410347,0.07547831535339355,0.022656189277768135,-0.03307868912816048,1.8979520797729492,-0.192434161901474,-2.0562398433685303,0.08042258650294845,0.021730737984753692,-0.030243726346259013,0.1104579833767992,-0.20161697326056213,-0.061448608428476256
75.291472,1785309270.172,0.025280233472585678,0.0675698071718216,0.2540000081062317,0.023452685687135492,0.06751979166915777,0.2545163981736816,-0.114787889942039,-0.691291007730128,0.7081981819456135,-0.0859989421042269,-0.1367622908392261,-0.6882075124161171,0.7093958945471691,-0.06651285934350244,24.4255831223898,25.421253799806724,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.335852,1785309270.238,0.02518070675432682,0.06730379164218903,0.25300002098083496,0.023551612383562428,0.06751026977168445,0.2543985578248426,-0.14541848895110557,-0.6890243632179119,0.7068360431491965,-0.06694548579639673,-0.13872652203863087,-0.6883977443813137,0.7088204363553507,-0.06661146011607193,24.982495292495432,25.292275157196002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.383545,1785309270.272,0.025280233472585678,0.06784450262784958,0.2540000081062317,0.023604787856485614,0.0675204297847257,0.2543887160997097,-0.13566863211266458,-0.6905105795101802,0.7074379423234602,-0.0657321809035877,-0.1383575869465435,-0.6886533449990357,0.7086542037945022,-0.06650539827975553,24.996831174204647,25.240134196682952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.427248,1785309270.305,0.02555505372583866,0.0675698071718216,0.2540000081062317,0.02367074981039748,0.06752153217843018,0.2543796373259196,-0.1406389467667848,-0.6896000970384223,0.7076683554875715,-0.062272718412193645,-0.13861067981440367,-0.688759154607589,0.7085457807139836,-0.0660362250438331,24.968698393340702,25.193406454376962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.469471,1785309270.372,0.0254544448107481,0.06757739931344986,0.25300002098083496,0.02376971586219178,0.06752395748367322,0.2542836460060026,-0.14705587629212505,-0.6857809297060707,0.7099880540158086,-0.06321430893617115,-0.14016836597499577,-0.6882148356304563,0.7088164488020935,-0.06551649491260116,25.692452289962606,25.34170438035731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.512156,1785309270.405,0.02473059482872486,0.06784450262784958,0.2540000081062317,0.023797308737489985,0.06753263942347239,0.25427565722003365,-0.14054644357149976,-0.6923456517273014,0.705107343175021,-0.06105596067841736,-0.1402065051863283,-0.6886296082017269,0.7084470572729967,-0.0650704668233094,25.27037428027181,25.329446406979187,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.556268,1785309270.172,,,,,,,,,,,,,,,,,222.36204147338867,1,0.7005573481368734,0.008370658567438419,0.8814022073837564,0.6844265213934068,-0.015589045866191852,0.7233991469165962,-0.08950414908060521,0.6974427700042725,0.04015207663178444,0.9408946633338928,0.7726591229438782,0.011410407721996307,0.6340717673301697,0.028646716848015785,0.07531169801950455,0.022184103727340698,-0.0307607464492321,1.866091012954712,-0.19200022518634796,-2.01411771774292,0.07739403758101146,0.02229764162378615,-0.031978683539260463,0.2979577856353561,-0.19599177116860667,-0.248948498210167
75.558852,1785309270.439,0.025829872116446495,0.0675698071718216,0.2540000081062317,0.023872061456277505,0.06753341842451097,0.25426805430525157,-0.13885373589686986,-0.6870070890612116,0.710404216568404,-0.06377106466850749,-0.14007790551645827,-0.6884755885787586,0.7086335040958628,-0.06494691055064224,24.749238280033996,25.226807530092486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.604632,1785309270.505,0.025280233472585678,0.06784450262784958,0.2540000081062317,0.02393179855235931,0.0675486619597231,0.25425502880496426,-0.1356918702413463,-0.6905198931839918,0.7075034988633344,-0.06487520761981506,-0.13942588959132562,-0.6887806676603725,0.7084665720433356,-0.06493634934429315,25.207224491570777,25.221066277915515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.645965,1785309270.539,0.02555505372583866,0.0675698071718216,0.2540000081062317,0.023977000032972418,0.06754914080170114,0.25424870186211407,-0.1407609763374151,-0.6880820810634769,0.7092924240436683,-0.06027980137781879,-0.1395350034680659,-0.6887242770496774,0.708534641809471,-0.06455628834970635,24.983932502423993,25.179239702605354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.695005,1785309270.572,0.025005415081977844,0.06784450262784958,0.2540000081062317,0.02400378659872863,0.06755640371755722,0.25424287007485447,-0.14314458397291627,-0.6904160143712785,0.7067815754487722,-0.057403482342544665,-0.13984278632103758,-0.6888702314476373,0.7083872814954418,-0.06394731233402062,25.47888676444947,25.230831911174615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.739425,1785309270.639,0.026379508897662163,0.06702043116092682,0.2540000081062317,0.02418923294830669,0.06752303953227744,0.25423201642516824,-0.14406069238778116,-0.6846234508976856,0.7121540773913457,-0.05808457148485037,-0.1404859888857329,-0.688227145537915,0.7089648715214926,-0.0630546907061246,25.244398848645773,25.23485150667424,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.781646,1785309270.672,0.025005415081977844,0.06811919063329697,0.2540000081062317,0.024215323419164318,0.06754294304353113,0.2542268788567835,-0.13788210486431318,-0.6929891987248653,0.7046780349285232,-0.06467892004456177,-0.14026646571669607,-0.6886304588512223,0.7086043969441365,-0.06319191696046807,25.301162582380076,25.246245925906763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.821187,1785309270.439,,,,,,,,,,,,,,,,,220.09921073913574,1,0.7005369080038437,0.007741594913725398,0.8817747231864015,0.683484023172811,-0.017923329415999143,0.7238915520704254,-0.09224622036281374,0.6983570456504822,0.03049127571284771,0.9360069036483765,0.7669470310211182,0.02459239400923252,0.6410636901855469,0.014993386343121529,0.07440832257270813,0.022332483902573586,-0.03257732093334198,1.882120966911316,-0.19296473264694214,-2.037477731704712,0.07603813233890828,0.022223686350100202,-0.03118396578501423,0.5062905414385002,-0.19339199121302936,-0.4572815154170255
75.824248,1785309270.706,0.02600191906094551,0.06757739931344986,0.25300002098083496,0.024272354197253,0.06754367246466113,0.2541775855227262,-0.14655511914760963,-0.6875894359807738,0.7080307556412617,-0.06659439650102182,-0.14082836594814005,-0.6885389627398866,0.7085546824488291,-0.06349590627195462,24.589913640844618,25.130067828302067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.867206,1785309270.739,0.025829872116446495,0.0675698071718216,0.2540000081062317,0.02431234961640227,0.06754421278497023,0.25417311295143963,-0.11627197317935171,-0.6912380988937118,0.70808943495303,-0.0853233320885078,-0.13756797787821515,-0.6889414896856347,0.7085371867512682,-0.06640579976805984,24.704227708438964,25.056666416657375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.914381,1785309270.806,0.02555505372583866,0.06784450262784958,0.2540000081062317,0.024365062374394186,0.06755899794932264,0.2541649659650641,-0.11213125337143462,-0.6948577725672506,0.7048699774879837,-0.08807708417244291,-0.1308636637984598,-0.6905824838933915,0.7076486256163917,-0.07213845784398833,25.249234028494225,25.11378369991313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.957918,1785309270.839,0.026104692369699478,0.06784450262784958,0.2540000081062317,0.02441851258378714,0.06756587641038415,0.25416114557616665,-0.10936509124431065,-0.6940025041523336,0.7056889794217168,-0.09166714444199583,-0.12709284486580472,-0.6912266249101406,0.7073482049435188,-0.07557564926902112,24.46040508145436,25.000942604716602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.001248,1785309270.906,0.02555505372583866,0.06784450262784958,0.2540000081062317,0.02446942162290959,0.06757857314193774,0.25415400812179617,-0.13477839229948033,-0.6923031892134635,0.7056735469055061,-0.06764557910046425,-0.12912442130783316,-0.6915194418004542,0.7069145253244927,-0.07348196594507148,25.243741359613228,25.072981371525913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.047622,1785309270.939,0.02572818100452423,0.06785101443529129,0.25300002098083496,0.024497137543927745,0.06758474498022128,0.25410900388619645,-0.14118112859292664,-0.6901478269017864,0.7062464871621523,-0.07056745229274608,-0.13093850648131505,-0.691320110280612,0.706821134299691,-0.07304448472912373,25.230748322637403,25.100112327097314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.095135,1785309270.706,,,,,,,,,,,,,,,,,230.80706596374512,1,0.7005215269436185,0.007141155802262154,0.8819104263601896,0.6838425281183795,-0.019043018149916345,0.7233930270569464,-0.09326997695825384,0.6990069150924683,0.02186010219156742,0.9309644103050232,0.7597875595092773,0.036466896533966064,0.6491426229476929,0.002621582243591547,0.07303456217050552,0.02209838666021824,-0.03189408779144287,1.8754808902740479,-0.1909579485654831,-2.0339195728302,0.07497714286829849,0.02229454834667869,-0.03209015322191553,0.7146228771817368,-0.1931137084972848,-0.6656143918166118
76.096641,1785309270.972,0.025829872116446495,0.06784450262784958,0.2540000081062317,0.024528885691901006,0.0675904903799887,0.25410625458001795,-0.13763179405981535,-0.6888051349072386,0.708840841933146,-0.0644176699113402,-0.13193501848099742,-0.6909517514099012,0.7071273087018909,-0.07176208894694802,25.19633402581042,25.11665069770233,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.137977,1785309271.039,0.02555505372583866,0.06811919063329697,0.2540000081062317,0.024575031800499563,0.06761806043662186,0.2541012487710077,-0.16184320611305708,-0.6834078350717655,0.7107791113021088,-0.03941525763145079,-0.14094518249341256,-0.6888321206527596,0.7083734900235068,-0.06206257907014177,26.220675719236223,25.44596611281462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.186735,1785309271.072,0.02555505372583866,0.06811919063329697,0.2540000081062317,0.024596850023479964,0.06763076179973815,0.25409890184461964,-0.11525328809484225,-0.6923076561871587,0.7080889889529126,-0.07769666975882768,-0.13591682308884015,-0.689563498110614,0.7083688831463385,-0.06513313031706028,25.22718279935336,25.408322816090003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.237694,1785309271.106,0.025280233472585678,0.06784450262784958,0.2540000081062317,0.02461621913100447,0.06763556014000778,0.2540965927651767,-0.1113241789307293,-0.6958765565189422,0.7047501075937769,-0.08179261041988044,-0.13057015011488918,-0.6909937463819908,0.7076369814386675,-0.06876758582593412,24.448447563156407,25.237982401200803,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.28586,1785309271.173,0.026104692369699478,0.0672951191663742,0.2540000081062317,0.02470306992043089,0.06761485046500643,0.25409237826810666,-0.11611552837507758,-0.6923162514774495,0.7077840631436418,-0.07910190876500162,-0.12598630150692183,-0.6914373186908594,0.7077080108305974,-0.07205038209753609,24.55658796756666,25.035259403527597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.327824,1785309271.206,0.025280233472585678,0.06811919063329697,0.2540000081062317,0.024720110229652762,0.06762919207841578,0.2540903744792449,-0.13851201340969824,-0.6914621039744778,0.7062008742802237,-0.06304685618036486,-0.12830359151775342,-0.6914544124127355,0.7074422682336108,-0.07038764859752111,25.27037428027181,25.075718645011357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.367559,1785309270.972,,,,,,,,,,,,,,,,,194.43058967590332,1,0.7004513000706271,0.006756358560290148,0.8820174227742519,0.6839716382564682,-0.007836088438523877,0.7241540641304951,-0.08787653373929558,0.6994772553443909,0.015911631286144257,0.9252212643623352,0.7519516348838806,0.044346392154693604,0.6576989889144897,-0.00584771204739809,0.07620890438556671,0.022822456434369087,-0.033738456666469574,1.8722405433654785,-0.20216640830039978,-2.0071544647216797,0.07387134568671233,0.02218283282108719,-0.031977454060587364,0.8812884638305273,-0.19188593252875555,-0.8322806435654542
76.372249,1785309271.273,0.025829872116446495,0.0675698071718216,0.2540000081062317,0.024771663436765328,0.06762634503461197,0.2540865531580351,-0.13685042041886183,-0.6904735497939758,0.7072056913373804,-0.06616909857406517,-0.13062255613588908,-0.691194691099403,0.7073845336280089,-0.06924426624935646,25.00830095802364,25.05573722747374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.412759,1785309271.306,0.025280233472585678,0.06811919063329697,0.2540000081062317,0.024786426094365103,0.06764033780765637,0.25408472549911976,-0.1091182917584252,-0.6977353400860368,0.7029789094981505,-0.08413825764500422,-0.12683406325748586,-0.6923866367085522,0.7066453013623144,-0.07187686531547766,25.018369465205833,25.049317727222856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.456129,1785309271.339,0.025829872116446495,0.06811919063329697,0.2540000081062317,0.024811884430685036,0.0676532734991147,0.2540829481361717,-0.10896974910671291,-0.693408735170841,0.7071754483674859,-0.08492823437844305,-0.12351134170835779,-0.6926027684119666,0.7067703316650357,-0.07431051026319775,25.034341285289944,25.046745385619598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.498808,1785309271.373,0.025005415081977844,0.06784450262784958,0.2540000081062317,0.024818604254047742,0.06765729312216523,0.2540811664837537,-0.11349855218978441,-0.693905283137899,0.706606306447772,-0.07950512167384063,-0.12168551383031319,-0.6928470981309448,0.7067472007209307,-0.07525907658555189,25.493005147274104,25.125596473643892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.547923,1785309271.439,0.02518070675432682,0.06785101443529129,0.25300002098083496,0.02483750022955778,0.06766502293572016,0.25400340899119916,-0.14355760508081983,-0.69045408450307,0.7064157041573962,-0.0603425565939717,-0.128124307296713,-0.6921944279996955,0.7067015865009325,-0.07087949889055929,26.03200453022861,25.392801756792693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.593115,1785309271.273,,,,,,,,,,,,,,,,,182.00373649597168,1,0.7003975180886922,0.006392191942993664,0.8820469749072263,0.6859666197403372,-0.008315957902683796,0.7222067521254633,-0.08830656051826548,0.699695885181427,0.012316656298935413,0.9215041399002075,0.7464511394500732,0.05035573989152908,0.6634211540222168,-0.012139607220888138,0.07523059844970703,0.02215404063463211,-0.030100209638476372,1.8329927921295166,-0.19843442738056183,-1.9691340923309326,0.07496710136630323,0.02248254191392388,-0.03280189195491928,1.0062876149334519,-0.19670294197584143,-0.9572803579198522
76.594117,1785309271.473,0.02600191906094551,0.06812461465597153,0.25300002098083496,0.024875527557729506,0.06767730324273169,0.2539679302790146,-0.14325640540674045,-0.6862485442513294,0.7105757499492329,-0.06018838265775441,-0.13090120485541853,-0.6911251717296797,0.7074323890005636,-0.06892232266817332,25.79000495293556,25.462957181577885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.637576,1785309271.539,0.025280233472585678,0.06784450262784958,0.2540000081062317,0.024895181365458652,0.06768426245832974,0.2539696693427844,-0.11362912631757517,-0.6939734310133948,0.7064415535978161,-0.08018497396710608,-0.12600020949983515,-0.6919648476350092,0.7071821474447225,-0.07212494144834268,24.746368429246406,25.251961080441816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.684222,1785309271.573,0.02600191906094551,0.06757739931344986,0.25300002098083496,0.024930809592270856,0.06768134133340355,0.25393529484109456,-0.14164029714059273,-0.6849850146281644,0.7118497055624886,-0.06327363314506217,-0.12878277596083543,-0.6907445553061763,0.7080318112752566,-0.07055430640983783,25.79186182597534,25.347434066251402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.729004,1785309271.606,0.0254544448107481,0.06812461465597153,0.25300002098083496,0.024942573914958112,0.06769304765536217,0.25390532291570445,-0.13873544279805755,-0.6884877002624222,0.7088798383427215,-0.06501183192454091,-0.13045925230894043,-0.6903712321365977,0.7081812725582212,-0.06962205486055674,25.989027728905373,25.458228273865608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.778191,1785309271.673,0.0254544448107481,0.06785101443529129,0.25300002098083496,0.024964761513094638,0.06769958228594501,0.25385426026966096,-0.14314682935971618,-0.6876052434788694,0.7093388824781122,-0.05955135757754023,-0.1338416371722668,-0.6896529048933244,0.7085083411367967,-0.06694189622972117,25.761961587901094,25.548382100127384,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.823381,1785309271.706,0.02600191906094551,0.06839822977781296,0.25300002098083496,0.02499617976305844,0.06772132034305746,0.25383103646231314,-0.13967398535437323,-0.6855690018326553,0.7119254832247626,-0.06040221748074449,-0.1347059549901413,-0.6890528898285719,0.7090189181280417,-0.06597419530111076,25.94123390786925,25.616077901206435,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.866793,1785309271.74,0.02572818100452423,0.06867183744907379,0.25300002098083496,0.025013493369995744,0.0677553011237236,0.2538088068369704,-0.1403790804397895,-0.688340419895643,0.7091338095951709,-0.060086772269850194,-0.13552846711009625,-0.6889525392550494,0.7090385230142225,-0.06512147217789958,26.220376501389616,25.722997750317152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.867815,1785309271.473,,,,,,,,,,,,,,,,,231.54687881469727,1,0.7003210807765126,0.006236395761547397,0.8822249092257569,0.6859970498961774,-0.008697341245822186,0.7221492631996456,-0.0885033640558606,0.70001620054245,0.008559654466807842,0.9136574268341064,0.736275851726532,0.05582170933485031,0.6741237640380859,-0.018410811200737953,0.07477115094661713,0.021935826167464256,-0.030183056369423866,1.8345794677734375,-0.19777075946331024,-1.971583604812622,0.07511775357522485,0.02229546461902259,-0.03126249902718183,1.1729533406255863,-0.1976890796892361,-1.123946719726998
76.913664,1785309271.806,0.02600191906094551,0.06867183744907379,0.25300002098083496,0.02506544911615336,0.0678096442803919,0.2537703886590966,-0.13631753005725042,-0.6892668400678238,0.708658528262565,-0.06427942518989171,-0.13568592623612707,-0.6890153384826792,0.7089627916648338,-0.06495346635745397,25.192680277394196,25.567029434192662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.963959,1785309271.84,0.02627565525472164,0.06894544512033463,0.25300002098083496,0.025104524168729596,0.06784971145956603,0.2537516514678444,-0.10870053151704644,-0.6937353784998799,0.7069414858256715,-0.08455267402118122,-0.1314975174375045,-0.6898012539643219,0.7087013379917703,-0.06800769416541708,24.795334494466108,25.430299918713686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.009356,1785309271.906,0.02627565525472164,0.06839822977781296,0.25300002098083496,0.025168661487940048,0.06787190841688329,0.2537183483305906,-0.13713031099193881,-0.6891995635169766,0.7085719049772617,-0.06422690193491588,-0.1327644025198708,-0.68966877220968,0.7086751046289977,-0.06715797898547327,24.924523190286724,25.28157016113969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.054557,1785309271.94,0.0254544448107481,0.06867183744907379,0.25300002098083496,0.025177667089636653,0.06789348002928573,0.25370189643913166,-0.13805821650026312,-0.6917067936070533,0.7059977272477214,-0.06363057170627893,-0.13342621105794816,-0.6899253642126216,0.7083425875451519,-0.06671743916428581,24.96813315262177,25.226249506686003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.107904,1785309271.973,0.02600191906094551,0.06839822977781296,0.25300002098083496,0.025196644585550862,0.06790411989543792,0.25368651607786297,-0.13675368335957602,-0.6891633943739085,0.708645764443813,-0.06460206249389869,-0.13380138268929773,-0.6898400366704696,0.7083773353153088,-0.06647905390797938,25.73780207376854,25.314488126486705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.153932,1785309271.74,,,,,,,,,,,,,,,,,200.73461532592773,1,0.7002040839550248,0.006029447043148041,0.8824635943888233,0.6857474535140669,-0.015059409772033907,0.7220816669309134,-0.09012053294651723,0.7001588940620422,0.006480605807155371,0.9077993035316467,0.7281615734100342,0.058650292456150055,0.6825416088104248,-0.021859629079699516,0.07098980993032455,0.02107050083577633,-0.029882311820983887,1.8521143198013306,-0.188113272190094,-2.000506639480591,0.07495586540666443,0.022126970051540167,-0.030756192375151623,1.297952750825034,-0.1977273514824965,-1.2489465250444747
77.159019,1785309272.04,0.02572818100452423,0.06949266046285629,0.25300002098083496,0.02522110677584567,0.06802410129541271,0.2536572792980482,-0.13311766795479815,-0.6928035733472558,0.705617200310081,-0.06638721158561091,-0.1336832209750497,-0.690353737759414,0.7079005233216246,-0.06646324000763393,24.711997962862487,25.13532775372662,,,,,,,,,,,,,,,,,,,,,,,,,,,,
