wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
12.135756,1783652899.453,0.008779933263895146,-0.10719087347388268,0.3695000112056732,0.009761676078585456,-0.11642836326560863,0.3826999999716295,0.04031589341273209,0.7348393827554105,0.04284318831641263,-0.6756849646875864,0.037389218442554426,0.73596656948405,0.0471521387273326,-0.6743381427441074,54.66220699108637
12.19273,1783652899.519,0.009305824001785368,-0.10298771783709526,0.36500002443790436,0.009683389694630134,-0.11412011551995802,0.3796602703067788,0.02903527572597483,0.7529345087294506,0.04229903012852722,-0.6560925013883663,0.03126827916218828,0.7484557401618448,0.04359804048358454,-0.661010976159256,54.01137166192597
12.254537,1783652899.586,0.008549672580556944,-0.10918174684047699,0.39750002324581146,0.009486252358701514,-0.1132614032069644,0.3827623504680196,0.016317508267332692,0.7725102725763794,0.029653418413794083,-0.6340995919130449,0.0201349807854405,0.766498914703848,0.03321634537010407,-0.6410699421333423,107.32053639933669
12.310877,1783652899.619,0.007665173034183681,-0.10728918761014938,0.3970000296831131,0.009315190833011877,-0.11270040825304656,0.38409975466344554,0.016645391151135988,0.7744169889872352,0.012875983906578278,-0.6323254440237301,0.018041769309111673,0.7713035984155552,0.021009583934906033,-0.635864648344516,108.33205440430699
12.365652,1783652899.686,0.00960399757605046,-0.09564070403575897,0.35750001668930054,0.009365410379480516,-0.10973395878698658,0.37947442367847,0.011754843509734408,0.7918792595935047,-0.004043623843560059,-0.6105511534555612,0.013288057130770968,0.7869938580004378,0.002058068570861382,-0.6168142827148491,52.96343436587481
12.423753,1783652899.753,0.011883199913427234,-0.09358641877770424,0.3540000170469284,0.00980321829028107,-0.1069261304674564,0.3750447854597598,0.020027596709001852,0.7893184366283179,-0.006894936173303737,-0.6136185792687959,0.018152905110605286,0.7886829163794821,-0.00440426069466667,-0.6145163398437291,53.34104744553641
12.480971,1783652899.786,0.012985260924324393,-0.09233507141470909,0.3475000262260437,0.010102120738109939,-0.10555553183982584,0.3724573921069081,0.04935270918539413,0.7977486885980604,-0.022722608807373992,-0.6005372785973607,0.037084075542994185,0.7943321295991935,-0.015518138820642412,-0.6061521480577917,57.11815185488866
12.53649,1783652899.853,0.014747792854905128,-0.09122277423739433,0.3465000241994858,0.010909937267766519,-0.1030632684566768,0.3679437737681997,0.08184097556215279,0.800114245581945,-0.011557774564124084,-0.5941259686152383,0.07135312385096473,0.7989151244516659,-0.012489513493055852,-0.5970656309751842,58.80247313459521
12.592305,1783652899.919,0.017069166293367743,-0.0904100313782692,0.3450000137090683,0.011967700943544273,-0.10089024736801264,0.3640034955490535,0.08744718794162853,0.8155659802316922,-0.04318548785186612,-0.5703859525346123,0.0837340876812317,0.8118658345255576,-0.036079440061736065,-0.5766807984449831,59.18460169397548
12.648352,1783652899.953,0.019798502791672945,-0.0893852449953556,0.3385000079870224,0.012723423088545049,-0.09977994152195407,0.36154224691843145,0.13605696101098974,0.7994044957691757,-0.042063307948914726,-0.5836708264329121,0.11903723324739403,0.8037302080522297,-0.04012553359870724,-0.581582179333707,57.779789828110346
12.706963,1783652900.02,0.02048393525183201,-0.08938794210553169,0.33800001442432404,0.014072866150064606,-0.097972920127909,0.357448586394047,0.13369248743180798,0.8127783969867651,-0.05750689878692144,-0.564101544748666,0.13052635563699744,0.8108796770727794,-0.05374405841932292,-0.5679336193421634,58.10571550613026
12.767709,1783652900.087,0.0222951490432024,-0.08946093171834946,0.33750002086162567,0.015502604595999375,-0.09649280599918504,0.3539798136148039,0.13842027382683836,0.8255516875230937,-0.0528140385352997,-0.5445318322697649,0.13657977329658386,0.8221729781130008,-0.0530360013259171,-0.5500588533515391,58.800255779668184
12.823763,1783652900.153,0.022539169061928988,-0.09026332944631577,0.3345000147819519,0.016711042297060233,-0.09542297506665945,0.3506344135360185,0.17049885970529394,0.821130153161089,-0.03942491104788798,-0.54325048255635,0.16232811514760342,0.8214860672442286,-0.04271734154502703,-0.5449637172212136,58.10243945169319
12.880419,1783652900.187,0.021786670666188,-0.09169571474194527,0.33400002121925354,0.017200869588191142,-0.0950632730366016,0.3490290991324484,0.18621978400581585,0.8159337088522265,-0.05368058977525542,-0.5446951157159922,0.1773429535192035,0.8180691350517835,-0.049604569653454576,-0.5448410353325162,58.50416096089097
12.936557,1783652900.254,0.02214804571121931,-0.09151997789740562,0.33400002121925354,0.018061113390773882,-0.09444714423738085,0.34641575551745585,0.16772914311819806,0.8252458276851423,-0.06682534601535672,-0.5351360869601558,0.17016734894514088,0.8234737007789774,-0.06247644395403603,-0.5376158772108728,58.1812065890479
12.992491,1783652900.32,0.022023644298315048,-0.09133609384298325,0.3320000171661377,0.01874162409117515,-0.09391286371508989,0.34394004884635143,0.18351698425639437,0.8223549054410302,-0.07856583112095884,-0.5328051577892106,0.1798547162862648,0.8227003671345084,-0.07414539367146478,-0.5341524572101451,56.95811637822108
13.049686,1783652900.354,0.0227209753356874,-0.09142368286848068,0.33150000870227814,0.01912565677601865,-0.09367264194404049,0.342739505912958,0.1685452988507744,0.8327714495663109,-0.07813587420194985,-0.5215160401993648,0.17326943878120188,0.828612964222288,-0.0764757547935183,-0.5268108921007254,56.4921712605189
13.11326,1783652900.42,0.023079646285623312,-0.09160752967000008,0.33150000870227814,0.019804700607686826,-0.09331798704473358,0.3408092753866947,0.19677825323420944,0.8168397492362434,-0.06767484181360597,-0.5380253329605101,0.19035771519322867,0.8201365747800979,-0.07009104807620059,-0.5350020410745757,56.1536429217879
13.172388,1783652900.487,0.022708540316671133,-0.09151019155979156,0.3310000151395798,0.02030963717174398,-0.0930036370350342,0.3391035840739834,0.19349451031518458,0.8276956979769716,-0.07260051688340323,-0.5217363998961192,0.192570222255097,0.8254777176492378,-0.07185894096249199,-0.5256800735894188,55.84390964932556
13.228384,1783652900.554,0.02325006341561675,-0.09115222841501236,0.3310000151395798,0.020820935615611567,-0.09268170331935173,0.33769448830272636,0.21336048239031313,0.818280738015224,-0.0579789039054914,-0.5305962542737661,0.20717259430212706,0.8204882581337912,-0.06212477932569224,-0.5291682589011149,55.750346161201556
13.283688,1783652900.621,0.023185126017779112,-0.0918022058904171,0.33250001072883606,0.02123203602314777,-0.0925287707335792,0.33679123962799773,0.2109149398435806,0.822119241485594,-0.06391084109405024,-0.5249288002392146,0.20965001999279484,0.8215710574373618,-0.06330699326218363,-0.5263649791754554,55.10788087465637
13.344599,1783652900.654,0.022293582558631897,-0.0913555771112442,0.3330000191926956,0.02133175148721661,-0.0924185677960882,0.336435114585471,0.2113454267402442,0.8179024707071891,-0.07067582627604943,-0.5304465916444908,0.21047934191871126,0.8197904451019703,-0.06690227095353869,-0.5283617689483588,55.886621142929854
13.399379,1783652900.721,0.022291941102594137,-0.09197095036506653,0.3345000147819519,0.021498714850838933,-0.09234073346971926,0.33609862815928376,0.24146441063028265,0.789674769050086,-0.04808721874460334,-0.5619575757279831,0.232994006943218,0.7982504221855584,-0.053295880526103914,-0.5528739506687474,56.65702192707726
13.455959,1783652900.787,0.021898584440350533,-0.09260638803243637,0.3395000249147415,0.021567387005271808,-0.09238635602175925,0.33668277171359495,0.20163569274001775,0.7981530013070202,-0.0710204313289428,-0.5632503282304414,0.21013872935662048,0.7982899416512325,-0.0662399261188982,-0.5605240009764253,58.71819963580972
13.517971,1783652900.854,0.020767858251929283,-0.09156395867466927,0.34550002217292786,0.0214283598795231,-0.09224335236002565,0.3382159710929077,0.20703954930085852,0.769802663695864,-0.05248234280158439,-0.6014849022927398,0.20785063369706586,0.7769761600339626,-0.055867276859217524,-0.5915953077796865,58.33463428272346
13.574367,1783652900.887,0.0181467542424798,-0.09094541519880295,0.3490000069141388,0.021120105066332596,-0.09212143174511404,0.33922896025589205,0.15815249456569183,0.791320135809031,-0.07615262556922664,-0.5856628797736277,0.17527291834183148,0.786673516353819,-0.06921410693009394,-0.5879061065895854,58.673919906386246
13.629341,1783652900.954,0.01733033312484622,-0.09205185249447823,0.3555000126361847,0.020461117444951916,-0.09210933289970015,0.34205826562597824,0.16124210687128632,0.7520487348661309,-0.054564324340095144,-0.6367467454704966,0.164046816506754,0.7590817458126655,-0.057456892588849715,-0.6273613397891433,57.8013539323134
13.684091,1783652901.021,0.014797877287492156,-0.09424303844571114,0.36500000953674316,0.019476360256843066,-0.09248035404931082,0.34604750969752257,0.1357782806373618,0.7494556175643823,-0.044301412502542346,-0.6464657149908507,0.14171575160423452,0.7515607285955289,-0.04706232915830849,-0.6425404688845674,57.05009062103385
13.741542,1783652901.054,0.01161520415917039,-0.09814450144767761,0.3710000216960907,0.01873792929579291,-0.09301241088102086,0.348391402527888,0.14616994272122152,0.7206311059483098,-0.01594531642902704,-0.6775477133520332,0.1448276173061963,0.73054344123583,-0.025676138991752705,-0.6668372947122839,57.234840598418984
13.798695,1783652901.121,0.010886396514251828,-0.10066929832100868,0.37950001657009125,0.017372655025448144,-0.0943438389860296,0.3538007654535268,0.1172703257645552,0.7070654006645405,-0.00764978320561524,-0.6973146138545177,0.12251995658557552,0.711657604190127,-0.011070170794017039,-0.6916717183427614,56.973977650816984
13.860069,1783652901.187,0.008367495887796395,-0.10589339211583138,0.3865000158548355,0.01582614162404457,-0.09632731739239997,0.35941641623642473,-0.11025127176230302,-0.6720449699132128,-0.00632650968357942,0.7322296024911635,0.11260978295648867,0.6797491417878538,0.0030280582149720824,-0.7247420036706961,57.24144619367773
13.917068,1783652901.221,0.005024981335736811,-0.11466120183467865,0.4130000174045563,0.014783767616271872,-0.0980966425476638,0.36458754152386086,-0.1340505491616787,-0.6625651782650428,0.004553979818859947,0.7368969372224815,0.12739161515910277,0.6679813164220653,-0.0021947892240402563,-0.7331899618778628,83.58487974940904
13.977755,1783652901.287,0.006582771020475775,-0.1101127341389656,0.38850001990795135,0.013375358176039477,-0.10016024257897727,0.36869418391812425,-0.11235053898096395,-0.6856432686308176,-0.00555634809855847,0.71919384839398,0.11553227553813039,0.6819611770917563,0.003920895109658028,-0.7221951764101909,54.407548219428286
14.032856,1783652901.354,0.0070296102785505354,-0.11193880066275597,0.3895000219345093,0.012271919322557981,-0.10220837289199725,0.3723120348660962,-0.12291252921800147,-0.6649313556061093,-0.014955528685789584,0.7365698437044408,0.1212195904964797,0.6688943716336503,0.012414249623750302,-0.7333021320594731,55.0288971246372
14.087589,1783652901.42,0.007210507115814835,-0.12142091989517212,0.4165000170469284,0.011402690729469834,-0.10550786610042642,0.3799007188170451,-0.1393864553946578,-0.6535006158480215,-0.017344464972811707,0.7437792217275073,0.13484944939096472,0.6573958145055933,0.016111842199936693,-0.7412062989548898,77.3785095983615
14.145635,1783652901.454,0.007007091713603586,-0.12329941615462303,0.41700002551078796,0.010978490176896784,-0.10722485287216768,0.3834810150048359,-0.1341025880225344,-0.6652013584254156,-0.012478623930470632,0.7344167295067848,0.134409413024514,0.6620248427928749,0.013961884443478486,-0.7371989439752759,74.61351968191829
14.201931,1783652901.521,0.006278388435021043,-0.1239931769669056,0.41700002551078796,0.01016120910696752,-0.11014062674467087,0.38930949580668806,-0.1387325156760215,-0.6536642326562095,-0.017646904014662124,0.7437505944998422,0.13747120969613985,0.6561173539710293,0.016570255116096024,-0.741847094061925,74.6823882814952
14.26,1783652901.587,0.006803129217587411,-0.12456906959414482,0.4180000275373459,0.009584504634284053,-0.1126185152402556,0.394236703770103,-0.13633089554265523,-0.6423042433434896,-0.027145069382189708,0.7537388746188702,0.13668743679150192,0.6465753704826761,0.023899832127567175,-0.7501237450799924,73.31774986687479
14.318919,1783652901.654,0.009116062661632895,-0.11856125667691231,0.39900001883506775,0.009503048975853414,-0.11365187677672574,0.3950649791757704,-0.1256207171946251,-0.6542445276874372,-0.01992569819265661,0.7455108986152286,0.12922290399281344,0.6517660000446684,0.021218664400532505,-0.7470289757101093,54.162258983593034
14.375643,1783652901.687,0.00975280487909913,-0.11865587905049324,0.3985000103712082,0.00952650958258482,-0.11412192344189873,0.39538764588730346,-0.1385490413708635,-0.6418183022496449,-0.019435087490280615,0.7539865432531561,0.1340392553296589,0.6466520731559127,0.020298923803621024,-0.7506414110653937,54.43222560657419
14.431264,1783652901.755,0.00870971113909036,-0.12157105654478073,0.4050000309944153,0.009382732918369779,-0.11543315452633146,0.39707966265944394,-0.1365550794822232,-0.6434067292747504,-0.01776628189800449,0.7530370842256655,0.13566731012948333,0.6445546430192133,0.01866050019188876,-0.752193777465085,56.398087857738886
14.488512,1783652901.821,0.00910579040646553,-0.11807351186871529,0.3985000252723694,0.009335171814836635,-0.11588659992935803,0.39732359058810846,-0.136064760107704,-0.6433941761281387,-0.018303164022952723,0.7531237012390298,0.1359038011801947,0.64386445407169,0.01844792001230492,-0.7527472323794743,54.96655295239874
14.547508,1783652901.855,0.009531543008051813,-0.11800375580787659,0.3985000103712082,0.009354122762903242,-0.11609091763220333,0.3974371218543244,-0.14405037841877205,-0.6427846078390439,-0.013099761573744262,0.7522671285184047,0.1394967297514783,0.6433960650336661,0.01609047186484708,-0.7525445253292353,54.94500767442827
14.6043,1783652901.921,0.008748815162107348,-0.1154162734746933,0.39250001311302185,0.009250169428787439,-0.11597505668906846,0.3965892406879953,-0.11258988708604302,-0.6644120528602765,-0.01808367166212037,0.7386156796055456,0.12174763946038211,0.6573743348278394,0.017409327320784394,-0.7434604303644667,55.84177854061324
14.66531,1783652901.987,0.007152099686209112,-0.1212867945432663,0.4150000214576721,0.008889854533250474,-0.11688727530183154,0.39975104146856794,-0.11675738476506343,-0.6862308851766057,0.0013683903779823045,0.7179505643429278,0.11826961773793629,0.6777515662129416,0.00423607689957463,-0.7257046008318592,79.84902435959096
14.720864,1783652902.055,0.006347702234052122,-0.11752596125006676,0.4115000218153,0.008442373051844084,-0.1169996997755186,0.40181915168062254,-0.10927329040245813,-0.69679162467564,0.012496011498687782,0.7087909631782324,0.11186506556414991,0.6914021579878515,-0.007697897691148599,-0.7137156334333772,84.62602712815846
14.775975,1783652902.088,0.0060978050460107625,-0.11321737989783287,0.4085000157356262,0.008222138065503143,-0.11664441079924381,0.402446712920151,-0.11253340771522975,-0.696484707829984,0.02371381459873277,0.7082957990163125,0.11223985343286119,0.6942461689556468,-0.01657610532076188,-0.7107388443895354,87.38170515960832
14.831967,1783652902.155,0.0064932815871543426,-0.11166708916425705,0.40700002014636993,0.007921514430106018,-0.11577892511943795,0.4032384685045898,0.09113840750707666,0.7167034321521034,-0.026660633397906336,-0.6908829073332845,0.09689967953297403,0.7106885666829458,-0.023917341518380063,-0.6963908199188442,92.8680472900332
14.894265,1783652902.221,0.007443688926286995,-0.09908915311098099,0.3710000216960907,0.00783945440941201,-0.11291268414768987,0.3977019544610655,0.06744010720863426,0.7450950465335049,-0.04998015554117147,-0.6616548855884028,0.07448498495429137,0.7371616925939763,-0.04378676443532001,-0.6701696391576006,55.344714617570055
14.950212,1783652902.255,0.007598428230267018,-0.09644388034939766,0.3695000112056732,0.007816193851344343,-0.11132333991788836,0.39498028770668986,0.07171309367388909,0.7465549449925585,-0.06273906438463367,-0.6584654555122986,0.07275115140530233,0.7431057226615574,-0.05567981736416754,-0.6628732253267892,55.85508806450406
15.01891,1783652902.322,0.007598428230267018,-0.09625029936432838,0.3695000112056732,0.00777832749662223,-0.1087023518228978,0.3905496288008821,0.07794454081140395,0.747742598447332,-0.060336591079935185,-0.6566316705747477,0.07654773433371703,0.7465027484285395,-0.05908400945159701,-0.6583184417773326,55.512355814659955
15.074412,1783652902.389,0.00847857556072995,-0.09787901490926743,0.3720000088214874,0.00790009070909717,-0.10682032695220924,0.3873241128235427,0.11399832611982949,0.7060651831402597,-0.03836609384745275,-0.6978569922569215,0.10556660109252378,0.7155348773969485,-0.04307528851435222,-0.6892097296771944,57.027499453434714
15.130172,1783652902.455,0.008405506785493344,-0.09950936213135719,0.3750000149011612,0.007986889034755112,-0.10556476834410383,0.3852076169009461,0.09263011497865156,0.7300589167413919,-0.02556149937066024,-0.6765945976989108,0.0957942902838174,0.7265713870016902,-0.029837476338513455,-0.6797258260101705,57.69964219810485
15.192101,1783652902.521,0.005467474460601807,-0.10855207964777946,0.4155000150203705,0.007554213904525755,-0.10607779836330497,0.39040992359383575,-0.1228832705270348,-0.6715428521011498,0.012765090329808278,0.7305935614863468,0.11738569484759023,0.6832100518272126,-0.016278756524382165,-0.720541203411315,84.90272631132729
15.24919,1783652902.555,0.0037655436899513006,-0.11143416911363602,0.4155000299215317,0.00718858315089572,-0.1065947221817549,0.39283127830820574,-0.13122990430565473,-0.6618791502943958,0.017027700501221196,0.7378378955008599,0.12669048687510798,0.6689636582179941,-0.01678316419928155,-0.7322263788736423,81.56183347584246
15.305273,1783652902.622,0.0048993813106790185,-0.1164819598197937,0.4205000251531601,0.006790523399850908,-0.10831397265743425,0.3976424811857038,-0.11793532605051688,-0.6420694480629915,-0.012702749273588946,0.7574144987352275,0.11974082001279315,0.6476678730703804,0.006698746422998525,-0.7524251384765888,72.86092090949934
15.359886,1783652902.688,0.006086825276724994,-0.12126797437667847,0.421500027179718,0.006669672833934029,-0.11053864597573833,0.401739689690335,-0.13540561933894846,-0.6295333179612492,-0.015894716786875495,0.7649186086155844,0.13188002641613875,0.6336707535673026,0.013820500445346892,-0.7621535465202307,69.40678812324417
15.415356,1783652902.722,0.007436226067738971,-0.12007811665534973,0.406000018119812,0.006743649623942167,-0.11145925968935026,0.40215083585435124,-0.16566430347315056,-0.6300366543300591,0.0016738590041443435,0.7586872550342306,0.15414881751449244,0.6313778528180332,0.0036192025564426335,-0.7599914804802943,56.594727058912895
15.475151,1783652902.789,0.00847116851946339,-0.11967576295137405,0.4025000184774399,0.007044041555710502,-0.11288799733943278,0.40221155394140745,-0.16934389373529204,-0.618351134269508,-0.0035414026057863494,0.7674320679185661,0.16578205441837515,0.6214359757785555,0.003559820107352871,-0.7657159826735895,54.88971634271946
15.537859,1783652902.855,0.00835435272892937,-0.11812598258256912,0.3995000123977661,0.007269069648875354,-0.11378754994600412,0.4017458836215826,-0.1266127571791136,-0.6751164895814147,0.009074842751510402,0.7267080448459381,0.13469446405915342,0.6644620861802284,-0.006492747506476599,-0.7350546793338937,57.00070714376189
15.596071,1783652902.922,0.0072625220636837184,-0.11771087348461151,0.4100000262260437,0.007267931116621212,-0.11446976029705751,0.40318116201971155,-0.10967895387651562,-0.6862016167568591,0.00364798200388221,0.7190859200847456,0.11506942554163167,0.681606862282528,-0.004259972892079817,-0.722601525895043,85.93083100600896
15.652804,1783652902.989,0.004920652136206627,-0.1113031655550003,0.4065000116825104,0.006859771374256597,-0.11391913273856297,0.40375826462856956,0.1013964132986163,0.7164805563228934,-0.03583385030880409,-0.6892679558440676,0.10424006108262732,0.7095075974370613,-0.029344764785467357,-0.6963274112256854,95.68640632838623
15.70899,1783652903.022,0.006295300729107112,-0.10856220498681068,0.40550002455711365,0.006806748307953953,-0.11341593432107144,0.40392187535477486,0.09892682281126054,0.7366155256630241,-0.04929196083373237,-0.6672191196884438,0.10065634978533013,0.7280634769125693,-0.04289104977309588,-0.6767216788926123,98.39958622101354
15.76523,1783652903.089,0.007070565159665421,-0.11083321273326874,0.4025000184774399,0.006852622318916547,-0.11296683564650395,0.40367463459833736,0.11332368337923941,0.7375579987306948,-0.054727511260785365,-0.6634537216753967,0.11060356548462416,0.7355504248285448,-0.052183362173408715,-0.6663402438311186,98.69145345749888
15.823359,1783652903.155,0.009904218255542219,-0.09851687774062157,0.3595000058412552,0.007376692348054414,-0.11048525223308833,0.396088243915999,0.10498901799029549,0.7602613771002136,-0.05417318184931836,-0.6387841661777793,0.10627452801228068,0.7547541216157856,-0.05372884875434069,-0.6451086353563129,56.37640656702212
15.880867,1783652903.189,0.010626988485455513,-0.09708932787179947,0.3580000102519989,0.007690364594438763,-0.10919246858840784,0.3924125105953571,0.11377655153201953,0.7592775846427883,-0.07377032464400189,-0.6364828237921379,0.11107057092634061,0.7576900472150556,-0.06652667311216388,-0.6396431211151816,56.66707841415222
15.938147,1783652903.256,0.011400089599192142,-0.09504910930991173,0.35500001907348633,0.008335435084490299,-0.10673313165937286,0.3859069895097944,0.08135930226246264,0.794001342174628,-0.07671658151061761,-0.597542549682932,0.08754989205204554,0.7867351316597877,-0.07462850626751164,-0.6064762444368383,58.87021597996478
15.992864,1783652903.322,0.013381744967773557,-0.09261685982346535,0.35200001299381256,0.009202070059268538,-0.10430885428255132,0.38008392821998405,0.10905358387910644,0.787631171088641,-0.07842114302994672,-0.6013273472066069,0.10400864410626574,0.7874564212715035,-0.07753404057436637,-0.6025637386216209,59.55247872118246
16.050424,1783652903.355,0.015389889478683472,-0.09084108099341393,0.3505000174045563,0.009783317573490543,-0.10304377054047328,0.3773049889108504,0.11359300303002941,0.7904618509638198,-0.08274497346497642,-0.5961710838339543,0.10982642073857536,0.7892959506719603,-0.0806975382071087,-0.598696890661637,60.071328633348365
16.106103,1783652903.422,0.017582042142748833,-0.08860179781913757,0.34300000965595245,0.011139405230755461,-0.10053251619624881,0.3713398392845031,0.10312068436876971,0.8078574243079126,-0.09350912544035965,-0.5727028460775108,0.10479077893151073,0.8033597029332648,-0.09035158364874447,-0.5791965743044998,55.50111715691337
16.174668,1783652903.491,0.019066499080508947,-0.08727647177875042,0.34300000965595245,0.01255163231925225,-0.09817092626587476,0.36629104386926176,0.11942000188977268,0.788181384060712,-0.09657808973792245,-0.5959711751010791,0.11568625028484335,0.7921216610195173,-0.09499225598653512,-0.5917232773360381,57.21379568533836
16.235046,1783652903.556,0.01991912443190813,-0.08624363504350185,0.3400000184774399,0.013800980052423013,-0.09614834734435251,0.3618327244745815,0.1290791393760805,0.8090458764723315,-0.06805178805682871,-0.5693437447476838,0.1256412822442473,0.8048062739537508,-0.0750203378699128,-0.575215679990198,58.49660050339641
16.290277,1783652903.622,0.020422276109457016,-0.08674700744450092,0.3370000272989273,0.014938097445945715,-0.09453379529435264,0.3575680470393351,0.1492151842320288,0.8062782260600508,-0.08537028172949299,-0.5660054469468347,0.14293742687174235,0.8059446927395585,-0.08261553613418093,-0.5685039291275706,59.49927035570281
16.346523,1783652903.656,0.022640333510935307,-0.08722172304987907,0.3345000147819519,0.015681407466496523,-0.09382813832351349,0.3553418494278074,0.1256731038005682,0.8327151142827209,-0.08871061856303775,-0.5319043481495613,0.13195581269817874,0.8232568357448675,-0.0865292964694501,-0.5452967327492559,58.63878024132559
16.399935,1783652903.723,0.026136242784559727,-0.08768124505877495,0.3280000239610672,0.017499360477404264,-0.09275927757359302,0.35058747956747155,0.19673599261683591,0.8207617894441931,-0.07950183973745882,-0.5304003126656259,0.18352058484209288,0.821572985173664,-0.0809722583145015,-0.5336492465613536,52.17313412897509
16.457366,1783652903.79,0.02604912593960762,-0.0877612978219986,0.3295000195503235,0.018986043500100955,-0.09189019974013367,0.34692066918093145,0.21532489591183282,0.8258988082543139,-0.08240148251371322,-0.5145253573967026,0.20845416561463367,0.8250588626392398,-0.0821013586062994,-0.5187331693012803,53.693808644537896
16.513686,1783652903.823,0.02457708027213812,-0.08935648202896118,0.3320000171661377,0.01951123274778228,-0.09165219713832236,0.34551911052087114,0.23081748298611135,0.8089085921852945,-0.06719753538415933,-0.5365395328166004,0.2231816244136814,0.8145659649875994,-0.07231876331395663,-0.5305113077782897,56.57333664151369
16.573131,1783652903.89,0.025270571000874043,-0.09073108062148094,0.3360000103712082,0.020512702976582014,-0.09149202756183027,0.3438638690702178,0.20571655718999227,0.8193171302349483,-0.0755194290914712,-0.5298084125711516,0.20981539822582806,0.818228656501683,-0.0747717079305973,-0.529989203701292,55.313593732979605
16.630802,1783652903.956,0.02273383643478155,-0.09281838312745094,0.34150001406669617,0.02089415238873612,-0.09171981106081165,0.34345790917700103,0.21623618631539135,0.7876552793467051,-0.051015753887664696,-0.5746637847474926,0.21489073808226497,0.7946128566296494,-0.05625177779843299,-0.565020456496792,56.748154559708105
16.689697,1783652904.023,0.020797059405595064,-0.09335379302501678,0.3465000241994858,0.020877269295241106,-0.09200393736302606,0.34398688985805154,0.19674108499508494,0.7813409257047227,-0.053664994549147506,-0.5898469052677006,0.20093310751454613,0.784470032064648,-0.05426502362743002,-0.5841985641096292,57.65772489979186
16.744769,1783652904.056,0.020471331663429737,-0.0942876972258091,0.35100002586841583,0.02083913789168411,-0.09221846038856195,0.3446456627789508,0.1599985390192455,0.7619905232870641,-0.06642080494671139,-0.6239865275810402,0.17329929420137227,0.7695832903235279,-0.06251983055640836,-0.6113920057306252,56.76701184115442
16.800534,1783652904.123,0.02043830743059516,-0.09463488683104515,0.3530000299215317,0.02076943915619072,-0.09263864269455813,0.3460983688035964,0.15925349637360162,0.7498381508598471,-0.0489453522048726,-0.640301041624492,0.16212559069251334,0.7539440402159444,-0.0517074225750985,-0.6345155786236473,54.87836978510196
16.861542,1783652904.19,0.019682008773088455,-0.09606457501649857,0.35350002348423004,0.020580349870805443,-0.09323436551470404,0.3473854154191571,0.15245865836084926,0.7606539585777647,-0.06053138950615029,-0.6280906492499635,0.15473702758370342,0.7590926025943466,-0.05845632485951438,-0.6296171305365036,55.506701669271465
16.918655,1783652904.223,0.019160494208335876,-0.09662315621972084,0.3540000170469284,0.02044697694596296,-0.09355268866539738,0.3480067523543701,0.14158955400712356,0.7555802734576283,-0.0673825623260044,-0.6360113511975564,0.1467150717598423,0.756975640805303,-0.06390862964343819,-0.6335442005124843,55.22469952281415
16.975244,1783652904.29,0.018973314203321934,-0.09835024550557137,0.3540000170469284,0.020190727883886296,-0.09438691579551457,0.3490488961311022,0.14727095604051993,0.7560144525970268,-0.054199895996032414,-0.6354650141788678,0.14711853885478815,0.7562880331072039,-0.056887994592064964,-0.6349396054550086,54.70165611714246
17.03096,1783652904.357,0.02014186792075634,-0.09828531742095947,0.3515000194311142,0.020182231803901995,-0.09506479457189859,0.34947511298175543,0.14724111405376242,0.7553218406864995,-0.07533606055479915,-0.6341399287966725,0.1472099918248005,0.7556355198370671,-0.06986405496650536,-0.6343998686090222,55.01147312118114
17.086505,1783652904.424,0.023235228843986988,-0.09830420836806297,0.34950001537799835,0.02071310471356283,-0.09562808271302216,0.3494794431554757,0.12753169811303494,0.7817775891677936,-0.06745877958137812,-0.6066372722713216,0.13294073627427822,0.7747664931541068,-0.06812945024843245,-0.6143468236536967,53.70834728336974
17.143444,1783652904.457,0.025016228668391705,-0.09814512357115746,0.3425000160932541,0.02111731497449671,-0.09586451878893543,0.3488238366557318,0.15142579945964307,0.7830905410305726,-0.07261524432317815,-0.5988041901142126,0.1437875513826772,0.7797092805924207,-0.07076458766612866,-0.6052858423570359,52.447962248475335
17.209542,1783652904.523,0.026361129246652126,-0.09804344177246094,0.3410000056028366,0.022017868637391157,-0.09623871912711258,0.3474802002592322,0.15884759360143752,0.784563186634102,-0.07975383592663328,-0.5940264083696646,0.1546466415141309,0.7832430169746991,-0.07724561857920913,-0.5972000561278326,52.412639910447744
17.269994,1783652904.591,0.027459323406219482,-0.09932984039187431,0.3410000056028366,0.0229756988357349,-0.09678283268128421,0.3463395262305518,0.15940721915758507,0.785732777517502,-0.07935943401097986,-0.5923811450818927,0.15791812567812138,0.7849582589327943,-0.0786982914568695,-0.5938930680158465,52.90014079754816
17.325498,1783652904.656,0.027828274294734,-0.10042751953005791,0.3410000056028366,0.023798575275999264,-0.09740088117230467,0.34543407596728926,0.17826402598280533,0.7752374294876593,-0.07134267330194745,-0.6017799331382694,0.1717602908012663,0.7784032864845817,-0.07370319207805796,-0.5992950571891708,53.51360757320295
