wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
11.120321,1783652247.466,0.0014623466995544732,-0.030350549786817282,0.30250000953674316,0.0016968083727792623,-0.03000220464499106,0.3019679197310092,0.16480798644220088,0.8407112930458882,-0.19992935461506336,-0.4754693497095077,-0.16327803770846502,-0.8420315197168929,0.19931359309598903,0.4739169693232131,58.289839771423296
11.175562,1783652247.499,0.0009635547758080065,-0.030359209631569684,0.3030000180006027,0.0016739297169587617,-0.030011352555123647,0.30200688098882966,0.1487309574513005,0.84773019186597,-0.2018399002070276,-0.4674326462485501,-0.15687057366917811,-0.8445742451921112,0.20043454894064566,0.47107532207263675,57.146917765224586
11.232693,1783652247.566,0.0011339273187331855,-0.03001048625446856,0.3060000091791153,0.001639291868491571,-0.03001131127898761,0.30250601267310423,0.15537900317695547,0.8380449897745745,-0.20960365636566508,-0.47917039529129196,-0.1559622668764622,-0.8406018371274743,0.20604507716422335,0.4760354492105179,55.82151665340877
11.292537,1783652247.633,0.0006551149126607925,-0.02956173860002309,0.3095000088214874,0.0015672122628195616,-0.02999199983538895,0.3038741758051657,0.16836965140300578,0.831082798750556,-0.19864632295291626,-0.49141904774302253,-0.1638269014581796,-0.8346278126620094,0.20137386691037937,0.48580420584346784,57.369657829055605
11.350794,1783652247.7,-0.0018756191129796207,-0.029502824414521456,0.3110000193119049,0.001165288610877818,-0.029967306294137987,0.30558631787078205,0.14197717299549664,0.8359955865437263,-0.2053537893320527,-0.4886549732015267,-0.1497374542861507,-0.8355584682873328,0.2039535749677968,0.48767169296062746,55.42321583745753
11.405472,1783652247.733,-0.004096923512406647,-0.03020418854430318,0.3135000020265579,0.0006256729977294306,-0.02997256255371594,0.3070025757819386,0.1344245344785888,0.8297110638278714,-0.19000933777170742,-0.5073519948235089,-0.14169671197045464,-0.8325705567468242,0.1966386892036043,0.4980778410683751,56.19197806094252
11.462112,1783652247.8,-0.004998243297450244,-0.02974083728622645,0.31700001657009125,-0.0006059884325508988,-0.029961694429595634,0.31037923199271067,0.12494756021446168,0.8273610940680274,-0.19853870646220184,-0.5103372505072756,-0.13023262631931024,-0.8290441792111836,0.19794976694736877,0.5064988664582699,55.1433442465883
11.519741,1783652247.867,-0.0073580758180469275,-0.02865406044293195,0.32250000536441803,-0.00230222458660518,-0.029874502404006773,0.3149103322670616,0.1247314744865,0.8202547312493359,-0.2044993111096872,-0.5194268638520408,-0.12654071216575297,-0.8231671702546349,0.20235763043883065,0.5152035009418536,55.15630895255694
11.57625,1783652247.899,-0.008962648222222924,-0.027699158585164696,0.3240000158548355,-0.003443729346207177,-0.029761767909610475,0.31719827882463975,0.12641695458729324,0.8034067819403256,-0.1926932646112345,-0.5490224058256905,-0.12649634277903385,-0.8122012815479349,0.1969543587695622,0.5343563736656388,54.66303583571162
11.630163,1783652247.966,-0.01111205155029893,-0.02741213366653028,0.3305000215768814,-0.005859698200599966,-0.029479121394947565,0.3229237788472162,0.14888427654873587,0.7541425968849622,-0.17393399351697386,-0.6155074180376726,-0.1445637625742065,-0.7663454290053833,0.17866290878057228,0.5999129662034387,55.443818218871044
11.683929,1783652248.033,-0.013527618255466223,-0.02691206248709932,0.3370000123977661,-0.008342774542306176,-0.02913176554730652,0.32920724811565494,0.11852362563385131,0.7697795183086478,-0.1878090046563321,-0.5984307989476402,-0.12425770293393859,-0.7690755871125948,0.1858102871894145,0.5987965445321022,57.84357909457187
11.742069,1783652248.066,-0.0175022529438138,-0.027901644391931768,0.3400000184774399,-0.010444385111919939,-0.0290399353138886,0.3325513861511499,0.10271346135709424,0.7656513605807126,-0.1691972861738928,-0.6120459274011535,-0.1103396137826337,-0.7669428715387175,0.17508743376192556,0.6074275199272001,56.81029502059822
11.798761,1783652248.134,-0.02001684345304966,-0.02888266311492771,0.34850001335144043,-0.014117909031942946,-0.029021568979004903,0.3403669289412649,0.09888701455633275,0.7607000626604503,-0.169015797349517,-0.6188622086271138,-0.10163083828301812,-0.762217449683359,0.17047402970668094,0.616144737300947,56.33247746820454
11.859832,1783652248.2,-0.022058037109673023,-0.029618143336847425,0.3540000170469284,-0.017050537917274622,-0.029071770940250593,0.34690883388382987,0.09707960359956239,0.747308219349366,-0.172482423350853,-0.6343152130391081,-0.09828100286594457,-0.751267843522381,0.17196430243394795,0.6295758496426789,56.94470969053271
11.916216,1783652248.233,-0.023561458103358746,-0.03170269471593201,0.3565000146627426,-0.01861527436403223,-0.029144042070403078,0.3500591250859444,0.11042102810939725,0.7303310849664101,-0.16500323562519523,-0.6536035764255473,-0.10575050844822019,-0.7385181067180744,0.16771408766643248,0.6444220828080848,54.894554223297845
11.970504,1783652248.3,-0.022787350229918957,-0.03150862222537398,0.3595000207424164,-0.020081968714235184,-0.02935281992643561,0.3544970305624916,0.09269203903305166,0.7195267323394132,-0.15908777295772158,-0.6696122369283688,-0.09587601344559372,-0.7242239986668476,0.16120224293230728,0.6635670476103945,55.66509055666085
12.025306,1783652248.366,-0.024101966992020607,-0.0318590528331697,0.3620000183582306,-0.021355500475182195,-0.02963277522469584,0.3577562855411253,0.09601903937275205,0.7101584698816419,-0.1550256896692438,-0.6800164169164405,-0.09598580722586321,-0.7139281449415454,0.156673308786716,0.6756824720128126,53.95152777638532
12.081603,1783652248.4,-0.024128482677042484,-0.03213970153592527,0.36250002682209015,-0.021876327927035026,-0.029828882332709878,0.3590680763656205,0.09142175244797002,0.7095002701675415,-0.1579436642968264,-0.680665283909808,-0.09338881065554656,-0.7114137268366905,0.15739765860721158,0.6785241457587496,53.48385016333519
12.137999,1783652248.467,-0.024866443127393723,-0.03271727915853262,0.36750002205371857,-0.022713474774003494,-0.030277602343615585,0.36253857811958845,-0.11314683115783462,-0.6890440769022498,0.15880258211353648,0.697995554856147,-0.10779551148740185,-0.6952055466898419,0.15844103596267922,0.6927956507354247,54.1056017058792
12.194859,1783652248.533,-0.02520512230694294,-0.03310825629159808,0.3695000112056732,-0.023330010415403255,-0.03073426758312123,0.3652224823286385,0.09329867035697595,0.7005330579994324,-0.15258612143329206,-0.6908446050346843,-0.09761992644945819,-0.6989662776617237,0.1543346937425532,0.6914458004493981,53.2373914949422
12.253906,1783652248.601,-0.025264102965593338,-0.03394532296806574,0.37050002813339233,-0.023760752526020182,-0.03129604410757156,0.3671277780702923,-0.10196227266574429,-0.693156064510632,0.13976648465255379,0.6997168677063862,-0.10062424138849484,-0.6949759125922012,0.14427261075028058,0.6971862425126626,52.454068173809084
12.316305,1783652248.634,-0.025229472666978836,-0.034136733040213585,0.3700000196695328,-0.023934963279380425,-0.03159914977835327,0.3677234495844521,-0.09318839733658492,-0.6919728675376339,0.14551134179762135,0.7009393144929444,-0.09681852750873633,-0.6934454684156331,0.14490820949996158,0.6991145584840717,51.911788175959344
12.378518,1783652248.7,-0.025475663132965565,-0.03456774866208434,0.3735000193119049,-0.024223864094569544,-0.03216538182945552,0.3696191087550748,-0.09812077562500934,-0.6734798373056056,0.1373840195541482,0.7196685718472825,-0.09772448540008917,-0.679760988395233,0.13974013780962907,0.7133355574301408,51.513089307992
12.433312,1783652248.767,-0.025609850883483887,-0.03522963635623455,0.37550002336502075,-0.02445788328477934,-0.03275425987098877,0.37150184236656403,-0.10538703426030904,-0.6757884199341735,0.12295394687911824,0.7190868594540833,-0.10294659612262952,-0.6770845349055913,0.1283151312890648,0.717282202498231,51.562265917760534
12.489481,1783652248.833,-0.02546924352645874,-0.03609702829271555,0.37950001657009125,-0.024606483721529362,-0.03339988417322234,0.3741225905948652,-0.10680948773469975,-0.674486071367381,0.1314180708510057,0.7186025073119682,-0.10541751571804338,-0.6754252563210105,0.13030011719721526,0.7181293406914422,51.34179214938944
12.545158,1783652248.867,-0.025267457589507103,-0.03650744026526809,0.37950001657009125,-0.02465780519024168,-0.03378088647085965,0.3752661788343743,-0.1120301393770356,-0.6657186701511314,0.12288702138114208,0.7274384372986086,-0.10871848330124775,-0.670608819226541,0.12660824387696323,0.7227962752717063,51.343097316435326
12.599692,1783652248.934,-0.024984548799693584,-0.03704495634883642,0.3815000057220459,-0.0246967437640946,-0.03446876871008537,0.377352661734272,-0.1168615077284439,-0.6650447992850516,0.12741147617522786,0.7265157387794084,-0.11391578740743775,-0.6670671823764537,0.12712240404644198,0.7251789172094952,50.70452702854133
12.658559,1783652249.0,-0.024984548799693584,-0.037870108149945736,0.3815000057220459,-0.02472565335656663,-0.03517219493318834,0.37861760787378484,-0.12362912301167478,-0.6564167735478045,0.12007734896601278,0.7344482892714428,-0.12010332574094401,-0.6603141712976355,0.1226429308121466,0.7311081300678365,50.685380776823656
12.714382,1783652249.034,-0.025054888799786568,-0.038792609702795744,0.382500022649765,-0.024742758221056926,-0.03565662390117186,0.37935121606473804,-0.1236794893520618,-0.656408537399305,0.12012236410810638,0.7344398093676554,-0.12177222490971253,-0.6584959982220845,0.12146782387166861,0.7326664407013058,51.647062894936944
12.770926,1783652249.101,-0.025086271576583385,-0.03887751279398799,0.3830000162124634,-0.024772521415159267,-0.03637419962362444,0.38040020511353384,-0.12797788371927754,-0.6569851829235196,0.11693312487508514,0.7337021023580568,-0.12554206078212318,-0.657583325317961,0.1187146352771045,0.7333008909099827,51.64655220721525
12.828464,1783652249.167,-0.02395347971469164,-0.0404137559235096,0.3850000202655792,-0.02472388912583089,-0.03727295736342551,0.38166157046118265,-0.12565532910312308,-0.6577017908413895,0.10743597050611668,0.7349126511589141,-0.12561142132842357,-0.6576641012831602,0.11200549000814833,0.7342713877874454,50.95829805838977
12.89134,1783652249.234,-0.02357371710240841,-0.040711164474487305,0.3855000287294388,-0.024671172132018956,-0.03802695846078977,0.38266480258831276,-0.12933652111382776,-0.6469167252425564,0.1117831273922686,0.7431523042674518,-0.12785284218036908,-0.6512228042021777,0.11187467786799768,0.739625963907018,50.497915730487264
12.950218,1783652249.268,-0.023779290728271008,-0.04091664403676987,0.3855000287294388,-0.0246420872798676,-0.038410794070740654,0.3831035367746863,-0.13543860399143856,-0.6472122703763538,0.11008117214986377,0.7420611815485619,-0.13119369240946868,-0.6494638537977587,0.11108624820168843,0.740705584657363,50.89184574401783
13.007772,1783652249.334,-0.023326481692492962,-0.040896087884902954,0.3850000202655792,-0.024541661867762025,-0.03893625068087122,0.3835392677808913,-0.12469563659699924,-0.6579655997868409,0.10656720024546866,0.7349664615087236,-0.1272972956739097,-0.6545782536710282,0.10837691387640369,0.7372768495441335,50.72137356712577
13.065649,1783652249.401,-0.02597218658775091,-0.04380235727876425,0.40950001776218414,-0.024603110456446753,-0.04004355964972285,0.39430776590178174,-0.12762175404567053,-0.6558278810394229,0.11633654383160501,0.7348933847266308,-0.12748851207008113,-0.6553161186273851,0.1130419900949332,0.7358865214370166,73.72229641840015
13.121545,1783652249.468,-0.023748448118567467,-0.04069060832262039,0.3850000202655792,-0.024554758531908805,-0.04016533511027102,0.39195628594081744,-0.12268425340179188,-0.6478822008235029,0.1060922468308785,0.74427257304412,-0.12465270111908323,-0.6509390034641445,0.10893806396982633,0.7408593767317311,50.32181840073116
13.176812,1783652249.501,-0.02393453847616911,-0.041231333278119564,0.38450001180171967,-0.024533948847264817,-0.040270662935021344,0.39152755846712634,-0.1356466462906644,-0.646643976396659,0.11000141012163568,0.7425302989853438,-0.12944385410090528,-0.6490795531062694,0.10940317530364568,0.741600274816797,49.97273856059103
13.231973,1783652249.568,-0.023512572050094604,-0.04080956429243088,0.38450001180171967,-0.024457339508587684,-0.04035254214311357,0.39080065576650885,-0.13164221007153523,-0.6465495433718301,0.11388763491934183,0.7427473480973449,-0.1307252822963063,-0.6476079719452916,0.11201656596658385,0.7422715838495445,50.770186626267304
13.287674,1783652249.635,-0.02327669784426689,-0.0412096967920661,0.3840000182390213,-0.02435835346841886,-0.0404672551809255,0.38957316277001885,-0.1255573451836927,-0.6572907158618666,0.10707585497921716,0.7353495965815766,-0.1276887380835724,-0.6533181391037285,0.1091132312205778,0.7382176495162323,49.7877745733186
13.347361,1783652249.668,-0.023891795426607132,-0.04078900907188654,0.3840000182390213,-0.02433786620001536,-0.04048832260061089,0.3888313177281195,-0.13556318059956887,-0.6471916579670723,0.11029425904134793,0.742024769361563,-0.13107030627086644,-0.6506978506825747,0.10962167898565246,0.7398621286614863,50.591953276272385
13.403293,1783652249.735,-0.023451429791748524,-0.04091282933950424,0.38350002467632294,-0.02426126037498443,-0.04053396860788193,0.38750519176730225,-0.13230166262860965,-0.6567115475468114,0.11330227673524843,0.7337498262153027,-0.13179772485305577,-0.6542505301401454,0.11179295244609719,0.7362662149781704,50.23093971469097
13.458554,1783652249.801,-0.02418606448918581,-0.04057484585791826,0.38200001418590546,-0.024255728412303033,-0.04053757640803546,0.3860958085613388,-0.12669465150647172,-0.6572024188679076,0.11570585597065494,0.733924792337691,-0.12889515682160776,-0.6559345054180642,0.1140200157382342,0.7349390445206634,50.343762343469564
13.512483,1783652249.834,-0.024223939515650272,-0.039768085815012455,0.3825000077486038,-0.024254600407829976,-0.04051130596261678,0.38553478272650143,-0.12334438722492308,-0.6662918207609504,0.11873678392942989,0.7257705890081669,-0.12648643993291667,-0.6604559072408468,0.11607353645559329,0.7309761345204498,50.56131038304576
13.568291,1783652249.901,-0.024388890713453293,-0.038873115088790655,0.3785000145435333,-0.02426250428158004,-0.04043075571487186,0.38349786984723555,-0.11186005811456959,-0.6761273238209469,0.12170147204117682,0.7180027305549331,-0.11716166257984184,-0.6705075443972563,0.11967406788496901,0.7227523055679259,50.380334987037934
13.623806,1783652249.968,-0.023590868338942528,-0.03749848436564207,0.372500017285347,-0.024219162111368132,-0.04015585923025702,0.37981239311130793,-0.10632398514435105,-0.6864775302426092,0.12231781754333328,0.7088597619885524,-0.1101027001277052,-0.6809641271782787,0.12140566527889972,0.7137407914355893,50.87972066233127
13.678626,1783652250.001,-0.024034984409809113,-0.036072541028261185,0.3700000196695328,-0.024213159341839034,-0.0398193124186297,0.3774616111270178,-0.099073798539395,-0.6952303072268851,0.12905355443850053,0.7001316893577775,-0.10439612237915147,-0.6884042168217411,0.12537688344150916,0.7067402075676299,51.2686939968955
13.737834,1783652250.069,-0.02327267173677683,-0.03450812678784132,0.3645000159740448,-0.02414420340957022,-0.0387831662796335,0.37207351033517483,0.10014822890176128,0.7022757618941768,-0.14353114043564277,-0.6900564456832772,-0.10145127961626287,-0.6981098755093089,0.13801183380003496,0.6951999520366436,51.00302894380186
13.796311,1783652250.135,-0.022597975097596645,-0.033042090479284525,0.3570000231266022,-0.024010162785076644,-0.037512705556044454,0.365478356106839,0.09264985451292199,0.7008609393453229,-0.15012762176537275,-0.6911379351054311,-0.0955493145423504,-0.6999746637148324,0.14614392145576893,0.692493864860422,51.39594685203466
13.857559,1783652250.201,-0.02409644704312086,-0.03251643665134907,0.3530000150203705,-0.024016380774403934,-0.03634483318323192,0.3599639845463316,0.09835023222094257,0.7271482064353978,-0.1617393343921265,-0.6598659753391312,-0.09756075300233855,-0.7194410064364287,0.15726204797777665,0.6694439379045798,52.29565286646571
13.913151,1783652250.234,-0.022663328796625137,-0.03341938345693052,0.34850001335144043,-0.023951553819721853,-0.03593815042105215,0.35637800013622434,0.09054115857972174,0.7487736585906604,-0.15348713108676684,-0.6384214966576176,-0.09332588998116705,-0.7373909917137768,0.15500827346766652,0.6507820209218822,54.77203070406072
13.967379,1783652250.302,-0.021967563778162003,-0.03318138187751174,0.343500018119812,-0.023734627701221495,-0.03530564558398461,0.35023467359516725,0.09671595905000818,0.7497767748725247,-0.15379458461103782,-0.6362609817292829,-0.0958227686270546,-0.7465280071639591,0.15412127274721496,0.6401254289740664,55.61748621814278
14.022841,1783652250.368,-0.02018330618739128,-0.034028036054223776,0.3355000168085098,-0.023240080024690943,-0.03505839280398977,0.3432170189449265,0.11648104427755317,0.7618962314615075,-0.15522848620074284,-0.6179404630549691,-0.11093456663769886,-0.7578468635879667,0.1549481589556636,0.6239813469255615,54.6160997181174
14.078148,1783652250.402,-0.01817405503243208,-0.03569180425256491,0.3320000171661377,-0.022663363761298478,-0.035115249474320875,0.3394097321851097,0.130365410301271,0.7749732563679976,-0.14796807441523563,-0.6004388067615304,-0.1229223136552503,-0.7685123622759312,0.15067119132240228,0.6095711984175403,52.84262463342726
14.133318,1783652250.468,-0.015898067969828844,-0.036163768731057644,0.32600001990795135,-0.021050488038125037,-0.03523436147553356,0.33282713656442453,0.14141367272771546,0.7828543573204566,-0.1644103410617212,-0.5831899074418231,-0.1368999064099995,-0.7794426733784702,0.1610644599792827,0.5897336468891181,53.7880856778636
14.189345,1783652250.535,-0.012647758703678846,-0.03786586970090866,0.3190000057220459,-0.018681964290049227,-0.03537165661011059,0.3260594357080989,0.14978106916603706,0.7882817582966463,-0.16882213761543638,-0.5724304208436001,-0.1464396862669423,-0.7860287098224413,0.16681435679177725,0.5769638255463279,55.27117395341381
14.247905,1783652250.569,-0.011982903350144625,-0.03902250388637185,0.3200000077486038,-0.01737677525016748,-0.03556633186896426,0.32411749374755744,0.14129956240148936,0.8144886389219834,-0.16177729385475467,-0.5389534283453395,-0.14318849157224073,-0.8044544979239208,0.16363454659039312,0.5527872572820355,55.812119060769746
14.303282,1783652250.635,-0.010410256450995803,-0.0393236787058413,0.3190000206232071,-0.015141354215008727,-0.036080807166990435,0.3219183458192968,0.15916706010341947,0.8026710604339499,-0.16417815760760118,-0.5508453034059984,-0.15509430353624093,-0.8031461079408114,0.16404355835496495,0.5513545114283332,56.801451054037706
14.358702,1783652250.701,-0.007799948798492551,-0.041073388420045376,0.3135000169277191,-0.012755797734408802,-0.03696849969079079,0.31845233620978697,0.20799336587433104,0.8074390759852722,-0.16461440856832166,-0.5269563500101485,-0.1958107889024036,-0.8066904313803953,0.16453223928264313,0.5327643241672332,56.82334032793703
14.415128,1783652250.735,-0.003198825113940984,-0.042288863100111485,0.30800001323223114,-0.010473210925067937,-0.03768007855151956,0.3153793058530929,0.2186072207280297,0.8214618303941918,-0.15959013501243247,-0.5019385749847326,-0.21085180409291263,-0.8165675824748682,0.16131134829910046,0.5125793098358924,57.26613936721838
14.469677,1783652250.802,-0.0023667941568419337,-0.043619053438305855,0.30800001323223114,-0.007437990795559416,-0.03917749552052608,0.3122720478299278,0.24640711281428132,0.8114253390540417,-0.1321173471745517,-0.5132421070714313,-0.23891177430025487,-0.8126610603388118,0.13833156498331356,0.5131934754446605,57.95658260196401
14.523817,1783652250.868,0.000370625639334321,-0.04433167167007923,0.30400002002716064,-0.004594365181638611,-0.04049054611391817,0.3089504403897698,0.2584196445185347,0.8156430216041848,-0.13219692283378134,-0.5004695017966516,-0.25380813647772416,-0.8149794547714652,0.13365847554558588,0.5035129889813572,57.16950933286742
14.580254,1783652250.902,0.002260879846289754,-0.045436302199959755,0.2990000247955322,-0.0029219308631872696,-0.04132703446445113,0.3061144727749241,0.24188279430402962,0.8388749155187175,-0.13634840613094673,-0.4681780666356438,-0.2460313560332817,-0.8308560749345313,0.13545502528562478,0.4804151233232359,56.2546365387025
14.635887,1783652250.969,0.00327249220572412,-0.04566938802599907,0.3010000139474869,-0.0006597767242713241,-0.04251268920711451,0.3040801244906707,0.27898222193899835,0.8234736527338365,-0.12511684669772916,-0.47791823334916717,-0.2716872979547589,-0.8252040313676305,0.1274286357742814,0.47852508975952196,56.90248658758381
14.690977,1783652251.035,0.0037453172262758017,-0.0466854115948081,0.3005000203847885,0.0007965285122399798,-0.043595753983995865,0.3028277914434774,0.24471253374251167,0.8348144252777413,-0.10054274691245767,-0.48279582353290074,-0.25095378132677704,-0.8327183463012089,0.10674360395538794,0.4818798173671393,57.021564377392124
14.751277,1783652251.069,0.004521639784798026,-0.04692331701517105,0.2995000183582306,0.0015524575837390794,-0.04412553952043419,0.30212252260391653,0.2701592330968802,0.8296262434485516,-0.12951776473606344,-0.471125708884289,-0.263400581133971,-0.8308154530004782,0.12148114837882858,0.4749822601976389,57.20144760138877
14.808022,1783652251.136,0.00612135480332654,-0.047955526039004326,0.2970000058412552,0.00297165931706067,-0.0451108415949107,0.30045935980914046,0.25872474839020937,0.8396361782742419,-0.10963987088074571,-0.4648136093281927,-0.2598823448986726,-0.8374946794826994,0.11255405688854571,0.46732795008009953,56.80255843989781
14.864028,1783652251.202,0.006081334009650163,-0.048661706037819386,0.29600000381469727,0.0038331270509611775,-0.045969080717090716,0.299120487102314,0.2610574046687202,0.8388580004564304,-0.08863895787576756,-0.4693713047093626,-0.26075981224888994,-0.8385430308769243,0.09500101767317173,0.4688546814576207,57.50726968262183
14.919625,1783652251.269,0.006720781471813098,-0.049425206147134304,0.2955000102519989,0.004565767358945217,-0.04677584611288243,0.2981114562970586,0.27108430362850533,0.8414611704103084,-0.08617097816844288,-0.45938106354034247,-0.26811968171085687,-0.8406454175103605,0.08871569657577684,0.4621218924474096,56.78188312652311
14.975525,1783652251.302,0.007177918159868568,-0.04929488245397806,0.29500001668930054,0.0049461461602014565,-0.04711383948526463,0.2976042511886812,0.2656533529897185,0.8489868194280656,-0.10258825940760087,-0.4451127110232373,-0.26673593557216313,-0.8454448921756823,0.09660815727553626,0.45248396536929025,57.20118018563701
15.030298,1783652251.369,0.007337508199270815,-0.04929488245397806,0.29500001668930054,0.005498718766375075,-0.04758357762450008,0.29694459949376034,0.26259384128127145,0.8437266804158576,-0.10471987129365547,-0.4562932300964193,-0.263868929042379,-0.8442634602848021,0.10222940369683989,0.4551280555335487,57.000464984865836
15.092657,1783652251.435,0.008425976382568479,-0.04992265347391367,0.2939999997615814,0.0061306644079298644,-0.04804594344208465,0.2962605579307227,0.29220719899847347,0.8393921497637898,-0.08343799450991828,-0.4506371853726151,-0.2838854233568109,-0.8409336707535592,0.08899084591614276,0.45201798320597636,57.80575685892587
15.154485,1783652251.503,0.007656687346752733,-0.04945440124720335,0.29500001668930054,0.006426262406299314,-0.048297206452216725,0.29600448104042676,0.30205572526219393,0.8302973419283629,-0.07377377516554318,-0.4625214513088546,-0.2968053058835946,-0.8334522382494645,0.07819726981783667,0.45950969951606063,58.06820759566241
15.210949,1783652251.536,0.008132217393722385,-0.04973610956221819,0.294500008225441,0.00660704684974504,-0.04843553953863771,0.29584057315678314,0.2609303743369693,0.8524354907059554,-0.1118379019928417,-0.43904596298235793,-0.2745905574527862,-0.8455797237760239,0.09916256517223976,0.4469471357611467,56.972869011015476
15.265442,1783652251.603,0.007630732317920774,-0.050081624649465084,0.2939999997615814,0.006778292866453315,-0.048704246243119406,0.29550689998161794,0.2836016367209245,0.8371462292721242,-0.07520827355225489,-0.46162757505803964,-0.2814339654600415,-0.8392705334032611,0.08104249778726454,0.4580960689624426,56.80724222663146
15.320585,1783652251.67,0.009062171564437449,-0.05039957445114851,0.2939999997615814,0.007153147997459367,-0.04896446068682902,0.2952595789494186,0.2578699332790268,0.8597609485715921,-0.10015906878981912,-0.4292812245615951,-0.2634750597907034,-0.8550989467834822,0.09567235547635725,0.43615763718599526,57.628102800483106
15.37656,1783652251.702,0.007948830025270581,-0.05039957445114851,0.2939999997615814,0.00721872489125453,-0.04908363652768202,0.29515062107624984,0.2768288929088863,0.8432178983934342,-0.09177411401060825,-0.4515826080324267,-0.27169545513251486,-0.8478590956314118,0.09328437330734789,0.4456619338827083,57.30676497748408
15.436734,1783652251.769,0.00810463895322755,-0.050519609823822975,0.29350000619888306,0.007341779725232546,-0.0492950496763828,0.29489560702313783,0.26367430141315423,0.848629211758937,-0.10692712238561214,-0.44594945254145407,-0.26577619386602147,-0.8484485878187566,0.10336558659822129,0.4458851467694949,56.78321325805471
15.49329,1783652251.836,0.008421654696576297,-0.050361715257167816,0.29350000619888306,0.0074794305433855575,-0.049437253703548525,0.2946958504427089,0.2783941026825424,0.842591339558636,-0.09363079418175724,-0.45140871997919896,-0.2748077053786417,-0.844287712836721,0.09640773806436809,0.4498494537717885,57.579072484631986
15.548546,1783652251.87,0.008128977671731263,-0.05049312300980091,0.2940000146627426,0.007523074053718571,-0.04951524665749857,0.29464353080953865,0.26394312761281047,0.8504893576422354,-0.10470224574319134,-0.4427632749671068,-0.2686980111270568,-0.8478091369484992,0.10108253127506232,0.4458737130556488,56.768629898769966
15.603024,1783652251.937,0.007813037314917892,-0.05037362780421972,0.294500008225441,0.007553622833366736,-0.04962003856019632,0.29462725658904415,0.2716164063358767,0.8454209409936941,-0.09168389559371257,-0.45064622890609185,-0.27070333016553744,-0.8461825496444235,0.09463748804936016,0.44915314266991174,57.46196063766403
15.661975,1783652252.003,0.008128977671731263,-0.05065263621509075,0.2940000146627426,0.00760817736360258,-0.04973721436759782,0.29456369454031134,0.28585169821724915,0.8397061183108483,-0.08459018830775707,-0.4539019073981741,-0.28092755107781814,-0.8418530828895164,0.08786806998190448,0.45237407104352473,57.07971679382248
15.724117,1783652252.069,0.007337508199270815,-0.05041148699820042,0.29500001668930054,0.007587845906469298,-0.04980678811490684,0.29459744163517954,0.2661112643686647,0.852355906151166,-0.10711593917092437,-0.437264656473475,-0.27075974994083535,-0.8491644857614884,0.10112221294065875,0.4420216419853074,57.31298363371885
15.779078,1783652252.103,0.007335890899412334,-0.05085109360516071,0.294500008225441,0.007579220436315799,-0.04986973994560899,0.29459365632256174,0.2843004413660246,0.8400481061391762,-0.08160971481503561,-0.4547881846078187,-0.27846023201439674,-0.844082691776405,0.09007449049087723,0.44930045047027883,57.356854094393874
15.835078,1783652252.17,0.006858738517621532,-0.05041149165481329,0.29500001668930054,0.007546077666675479,-0.04992409272776898,0.2946170056465805,0.27575467517664437,0.8403061985287181,-0.09436815887272279,-0.4570990072439561,-0.27660652176668254,-0.8415001738172971,0.0930220691202631,0.45465721619499394,56.412079126433774
15.890004,1783652252.236,0.00580109324073419,-0.050523990765213966,0.2970000058412552,0.007432917795600606,-0.04997905259302193,0.2947775202415502,0.2856563000412468,0.8365063056049364,-0.0907965583762458,-0.4587086917826549,-0.28255472446292756,-0.8382321883884378,0.09156162115785246,0.45732493433461013,56.327039971752164
15.946552,1783652252.27,0.006951203802600503,-0.051379451528191566,0.29850001633167267,0.007415048940465722,-0.05006088152057123,0.2950391206758644,0.24793911107081662,0.8553724218215627,-0.06845051454190841,-0.44964290748045366,-0.2625880212596996,-0.8483676021287156,0.07820616930775462,0.45299419182975836,57.89094403386319
16.006316,1783652252.336,0.005064219702035189,-0.052058654837310314,0.30150002241134644,0.007185306470747602,-0.05029711381502507,0.2962679756902784,0.31065257124352924,0.8294959948657165,-0.16657400055894198,-0.4332256650053282,-0.3012714250725475,-0.834009486247493,0.14897354682676509,0.43757352254198695,58.9393225498455
16.062453,1783652252.403,0.0031107139075174928,-0.051450894214212894,0.30300000309944153,0.006606124643115463,-0.0504296277487322,0.2978436442177268,0.22955956114735357,0.8320853650416029,0.024303654794165765,-0.5043269629249091,-0.23939054738655163,-0.8342015856261702,-0.0018476598668897767,0.49678613760225543,59.21764326795958
16.119238,1783652252.436,0.001287050312384963,-0.05169153772294521,0.30400000512599945,0.0060002320018276165,-0.05051230476868992,0.2988467359523651,0.30265359318841967,0.8264373393350942,-0.1255107886739849,-0.45787462105832344,-0.29139826468895746,-0.829244251702936,0.10205345110901265,0.46586061807223245,58.556905094099776
16.173646,1783652252.503,0.00026186928153038025,-0.05081557855010033,0.30550001561641693,0.00466594929478616,-0.050544384808696365,0.30079618397998203,0.2521433709444357,0.8561593097686307,-0.12743990891359108,-0.43263613626392095,-0.25673391483955116,-0.8532230075918327,0.1245307889524832,0.4365664656040106,58.72508417588855
