wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,gripper_dist_mm
21.779607,1783655435.264,0.05925576388835907,-0.06475983932614326,0.36900001764297485,0.062013560859114025,-0.06448022752159274,0.3693617361901274,0.01771522626184689,-0.6725314626200569,-0.12704746338155742,0.728866616462114,-0.010660724836044161,0.6737203295147869,0.12596681018548614,-0.7280931460164632,35.77958591891603
21.835736,1783655435.331,0.06342196464538574,-0.0692652277648449,0.4050000160932541,0.062430963114479814,-0.06589798398632629,0.37993582242097906,0.013235188721594324,-0.6714327774399704,-0.13198233364283574,0.7290977429432505,-0.011918249809331241,0.6726071369236563,0.1289057776106827,-0.7285882892137572,98.64044044871224
21.891937,1783655435.397,0.060876639559865,-0.06761601381003857,0.40550002455711365,0.06197517971406032,-0.06640168822513098,0.38744955627277733,0.01200880546927838,-0.6985684557254002,-0.10955415403091556,0.7070048009675755,-0.011965577141845596,0.6856557726064216,0.11929863170702604,-0.7179838597962946,97.69905784020176
21.947783,1783655435.464,0.05814094468951225,-0.06129913963377476,0.4010000228881836,0.06083870701490032,-0.0648897448171842,0.39147488564213956,0.034567098853711974,-0.7020065545906499,-0.08477498045865148,0.7062613649895042,-0.023631535126071877,0.6942735962195196,0.10151519025329803,-0.7121238588109778,106.56390400838193
22.00356,1783655435.497,0.05575522594153881,-0.05265502817928791,0.40000002086162567,0.059964890419969885,-0.06278600574958709,0.3929439177213183,0.044259059624259765,-0.6927590544549479,-0.06251857142915872,0.7170895734413658,-0.031244297818654655,0.693874529735002,0.0871567408219909,-0.7141187809938465,109.17924580295234
22.059836,1783655435.564,0.053497178480029106,-0.050448834896087646,0.39900001883506775,0.05804696883949092,-0.05912553431991735,0.39474238494625796,0.027038098953128205,-0.6949762317178261,-0.03722992207305995,0.7175589951040439,-0.028951703119166755,0.6946945923973249,0.059855323521246645,-0.7162252176700992,111.38897564512175
22.11674,1783655435.631,0.04676247574388981,-0.04179323464632034,0.35600002110004425,0.05469927441413421,-0.0539797390466732,0.38325640165824404,-0.0617135901896247,0.7174381529142265,0.027979667452063428,-0.6933188788271973,-0.047144188958318935,0.707584997577427,0.042189017841899226,-0.7037904399921548,39.02252493099054
22.171283,1783655435.664,0.046033790335059166,-0.03915661573410034,0.35450002551078796,0.053207997348111595,-0.051425515689296854,0.37830218533242377,-0.06627519267720246,0.7180423382119452,0.007549222338955564,-0.6927956470798581,-0.05471485803789182,0.7118696488556148,0.028508475778918286,-0.6995964223442255,38.674904804349964
22.226228,1783655435.731,0.0458834134042263,-0.03905763756483793,0.3530000150203705,0.05103435061863986,-0.0477512724419369,0.3707802207811533,-0.07007101650721195,0.7180633164698115,0.003257535588712649,-0.6924337619208855,-0.06321041558500276,0.7153783327116151,0.01455289003188675,-0.6957201289599436,36.88950162980467
22.282376,1783655435.798,0.045315925031900406,-0.038665068335831165,0.3530000150203705,0.049337594482137107,-0.04505263406918578,0.36549401112786006,-0.06954670800480862,0.7177069323332185,-0.011803631431183504,-0.6927630828584702,-0.0666176676064419,0.7166949639460098,0.0004058837456108076,-0.6941975585346655,37.47213572719696
22.338996,1783655435.831,0.04591587372124195,-0.03885053936392069,0.3530000150203705,0.04874889793130645,-0.04398432257712087,0.36333860314382116,-0.0739315130875136,0.7176281928987877,-0.015250126579415213,-0.6923231483698367,-0.06925656527769138,0.7170564154431045,-0.005237943259108972,-0.6935460973779876,37.489491382576354
22.395073,1783655435.899,0.04546630568802357,-0.03898357506841421,0.3540000170469284,0.0477649868050923,-0.04248421074838655,0.3605339322790974,-0.0663035643885263,0.7068092698135817,-0.02050990262267087,-0.7039913617008212,-0.06772305815868958,0.7117621583731469,-0.013189426608993316,-0.6990237880983451,36.354852534070496
22.457457,1783655435.964,0.050596967339515686,-0.04110828321427107,0.3995000272989273,0.0485868050079675,-0.042084589560800245,0.3718345768395884,-0.060140145018088655,0.716249555000256,-0.044210264162692504,-0.6938408970807383,-0.06387725120054433,0.7141382694998346,-0.02896088654060757,-0.6964822293968642,111.99306529285559
22.513823,1783655435.998,0.046141425147652626,-0.03509251866489649,0.35600000619888306,0.048155965719456476,-0.040851217107090484,0.3690438586167544,-0.06555663675596066,0.7444238649070091,-0.060598541102884006,-0.6617123646648597,-0.06454758748702882,0.7260646339085421,-0.041153860414462784,-0.6833521172205775,35.86136460657557
22.57031,1783655436.064,0.05173029005527496,-0.03536469582468271,0.4020000100135803,0.04920405808054972,-0.03924033253697842,0.3787170696944128,-0.06849521851346652,0.7235573676929266,-0.08067490972188142,-0.6821031444286428,-0.06670376046270904,0.7248461137149618,-0.06262097047739043,-0.6828084166359699,109.69848676797776
22.626442,1783655436.131,0.0446202028542757,-0.029014157131314278,0.35450002551078796,0.047845355312877924,-0.036205376225662736,0.3715384019594759,-0.07541234693079368,0.7110502046486492,-0.09906820850853905,-0.6920303999553867,-0.07144717775653578,0.7175048536521478,-0.08242801138135372,-0.6879590894202587,36.55212742877799
22.682957,1783655436.198,0.044708916917443275,-0.02787160174921155,0.35500001907348633,0.046915645198216116,-0.03373207683059916,0.36663174265662934,-0.07906449668626284,0.7105998560656264,-0.10121728200954311,-0.6917743213981417,-0.0754488434814197,0.7139235685548716,-0.09229318915779657,-0.6900018677614409,37.35535712957365
22.739595,1783655436.232,0.04337487183511257,-0.02872971585020423,0.35350000858306885,0.0462918559118955,-0.03284965846627675,0.3643144292065285,-0.0798720895542145,0.7099549539921206,-0.1041079323779231,-0.6919146992428211,-0.07701564221577305,0.712533765147841,-0.09647596823356137,-0.6906928491968991,37.25751563135729
22.801506,1783655436.299,0.04412575624883175,-0.02987660188227892,0.35350000858306885,0.04564972338783789,-0.03196757909732242,0.36110360106365313,-0.07968119118507337,0.7197849179786839,-0.10615520953698789,-0.681389500293265,-0.07835357658104551,0.7161884647509098,-0.10132883156240625,-0.6860519425589366,37.322686030507384
22.861781,1783655436.367,0.04200456663966179,-0.029660852625966072,0.35350000858306885,0.04455779355433713,-0.03127624370525577,0.3588228973154282,-0.08553765140799141,0.7302074070865555,-0.10176042042898155,-0.6701680906023884,-0.08193293047531418,0.7232084374583233,-0.10154991084226839,-0.6781918360617039,40.0542236452751
22.923033,1783655436.431,0.04088743217289448,-0.029660861939191818,0.3540000170469284,0.04350438904793028,-0.03081251916995604,0.35743729129034846,-0.08475023463983518,0.7391362041748806,-0.10451124823711823,-0.659979142396456,-0.08329375938009144,0.7309214915872458,-0.10298147101605476,-0.6694854288269287,42.131224073305134
22.980247,1783655436.465,0.040301548317074776,-0.029653289820998907,0.3540000170469284,0.04294007024200932,-0.030608262258655945,0.35683106110282115,-0.08797612768059561,0.738370650277705,-0.1063506308494405,-0.6601200853516975,-0.08483769208698619,0.7333893909782663,-0.10409323423794267,-0.6664136596647509,43.063676742654685
23.034224,1783655436.532,0.040184689685702324,-0.02934832638129592,0.35450002551078796,0.04212315685036,-0.030234742612260238,0.35613955995867436,-0.08776461555393678,0.7383356160070794,-0.10656254001452661,-0.6601532514937486,-0.08622590886552314,0.7357411075497216,-0.10526472406641048,-0.6634526759076687,41.98350715568777
23.08947,1783655436.598,0.0407121516764164,-0.029912300873547792,0.3540000170469284,0.041709290387280155,-0.03014017719654847,0.35551171887859745,-0.0781978647066825,0.7182160996242279,-0.11554331482553443,-0.6816894238544442,-0.08239913181970694,0.727442674994216,-0.11018607346343609,-0.6722325244194364,41.27695764323852
23.146297,1783655436.632,0.041030796244740486,-0.029841457027941942,0.35350000858306885,0.04158978097365221,-0.030087568451913026,0.35515718304432536,-0.07718831497272832,0.7180360186354445,-0.11666266926046616,-0.6818035359066815,-0.08071236543486984,0.7244134911915988,-0.11228838168239973,-0.6753531869952604,41.42138041546338
23.203205,1783655436.699,0.041030796244740486,-0.029653821606189013,0.35350000858306885,0.04142410713500157,-0.02995902519614235,0.35466582806746993,-0.07786398271594407,0.7181586670160505,-0.11590740851356889,-0.6817263394038765,-0.07937242777350827,0.7214779748323379,-0.11399354792921121,-0.6783620129191186,41.071458914813185
23.259136,1783655436.765,0.04032917320728302,-0.029302308801561594,0.35100001096725464,0.04110302726033142,-0.029766467023458764,0.35359038127193854,-0.08254490606028372,0.719047988278468,-0.10888718337694923,-0.6813955608399732,-0.08081003689200718,0.7203817928582753,-0.11168113283350463,-0.6797404909410902,42.18815223921169
23.320504,1783655436.798,0.04109845124185085,-0.030810943339020014,0.35100001096725464,0.04110224110716902,-0.029945873807040196,0.35314506838718696,-0.07984760320028703,0.7303202762942649,-0.09863905073560929,-0.6712130749371736,-0.08052059750195409,0.7234269814291923,-0.10772327691904421,-0.6771746684039491,42.67901718082524
23.375973,1783655436.865,0.04039626568555832,-0.03120565926656127,0.3500000089406967,0.04089303665881867,-0.030319104615157896,0.35221257475494405,-0.10085189415451207,0.7508152854990007,-0.07571241888790349,-0.6483617293861844,-0.09079628791996505,0.7375015102672244,-0.09163311165465168,-0.6629109512611812,44.96380614458452
23.431151,1783655436.933,0.04060940816998482,-0.03366814833134413,0.3505000174045563,0.04080811404388134,-0.031321845736095436,0.351699570088807,-0.09120029931149232,0.7428717582641463,-0.07222171802898933,-0.6592481168907279,-0.09100211506766015,0.7402128314536529,-0.08197722632346835,-0.6611227673956549,46.52491717478812
23.489574,1783655436.999,0.0402566809207201,-0.03444572677835822,0.35100001096725464,0.04064644312514279,-0.03223785473296631,0.3514944009267498,-0.10085428245155945,0.7541372825810208,-0.0581272440131698,-0.6463177208122397,-0.09589893970956917,0.7472162011598642,-0.07016383822339015,-0.6538718359836,47.17249891086867
23.54896,1783655437.066,0.03963186964392662,-0.03534276504069567,0.3490000218153,0.04034581267660429,-0.03315809526516253,0.3507550408341644,-0.10405669755891654,0.7556099718724805,-0.03857531004506205,-0.6455522593523539,-0.10003031866000939,0.7515647293766895,-0.05423274200227805,-0.6497716541991,46.37939095802325
23.604799,1783655437.099,0.03961888700723648,-0.03553796838968992,0.3490000218153,0.040220942533686285,-0.033567058721181715,0.3504534422091078,-0.11653803727212503,0.7660193097598951,-0.01757321098270347,-0.6319212650318806,-0.10604258362516152,0.7569937945549945,-0.040949501203094506,-0.6434582378169926,46.207436459714486
23.659779,1783655437.165,0.039425233379006386,-0.03574233781546354,0.3475000113248825,0.0399876490764213,-0.03420502624029812,0.3495871952045455,-0.1144775219231576,0.7668193819893426,-0.013146460652282648,-0.6314349554404899,-0.11049089390560445,0.7622612144889007,-0.026339931957043407,-0.6372250867898602,45.999904009678
23.715225,1783655437.199,0.039553452283144,-0.03435481991618872,0.34700001776218414,0.03991120261623313,-0.03423140678503011,0.3491314345376549,-0.12552707604650631,0.759708079027405,-0.0038391460147008207,-0.6380218247031857,-0.11606151571160866,0.761382638489083,-0.018020335514785192,-0.6375746778896263,46.08694086908435
23.769579,1783655437.266,0.03890213742852211,-0.03373781591653824,0.3450000286102295,0.0396121999142455,-0.034085137126201544,0.347906586457607,-0.14868774268636287,0.7779225481710458,0.033778629241604255,-0.6095797473903305,-0.13432393251163255,0.7710575795012655,0.010853948922027925,-0.6223419333783142,46.63105587420489
23.826019,1783655437.332,0.03963354602456093,-0.031335358042269945,0.3450000286102295,0.03961845800639598,-0.03327907446114262,0.3470539887048114,-0.172150557211096,0.7780790858946106,0.05369409178065947,-0.6017259062506503,-0.15566231888365045,0.7753621743637152,0.03495543677394307,-0.6110326165481508,46.09925130491235
23.885267,1783655437.399,0.040579747408628464,-0.02960931695997715,0.34300002455711365,0.03990325743352254,-0.03219165071459585,0.34585208441500936,-0.1850971121677154,0.7788063194099817,0.07647650974952369,-0.5944334440210954,-0.17238397942921707,0.7775865229119125,0.05847792153381935,-0.6018498946705844,47.49857634122426
23.940338,1783655437.432,0.04183536767959595,-0.028531101532280445,0.34300002455711365,0.04023511392020843,-0.03156267148002631,0.345361807774797,-0.21763121666833085,0.7787147841560366,0.09758630596645682,-0.5802730834323617,-0.1914625766687308,0.778443283291022,0.07492345647077436,-0.5930890423072545,47.1427234085893
23.996227,1783655437.499,0.04245209880173206,-0.028286674991250038,0.34200000762939453,0.04089205375172854,-0.030591630603214674,0.34436506434431663,-0.23146501921191234,0.7782212605407492,0.11386512734707994,-0.5725647101401112,-0.2151700835887158,0.778645390325547,0.09795458109633479,-0.5812212068528154,46.33395314088216
24.05114,1783655437.566,0.04288434982299805,-0.027166279032826424,0.34150001406669617,0.04148244756563335,-0.02957626110742327,0.34351565173489945,-0.2450288633515697,0.7857985571078743,0.12882763184782645,-0.553068644061749,-0.23263414648229985,0.7830670303831107,0.11597114764419644,-0.5650115686705155,46.25855976348214
24.107545,1783655437.6,0.04406856745481491,-0.02584039932116866,0.3410000056028366,0.04193788850528621,-0.028918083398891542,0.34307242915491476,-0.2654944713590793,0.784834764996452,0.12914944369581152,-0.5448554840724184,-0.24654670493453776,0.7839717634175465,0.12155523602116727,-0.5566213444036642,46.66400890178117
24.162581,1783655437.666,0.044370438903570175,-0.025472155772149563,0.34050001204013824,0.042651264638853784,-0.02790721893849239,0.3423178297112539,-0.2723559708505389,0.7830420035849887,0.13955730017474077,-0.5414713341734761,-0.2612329649532119,0.7835614904278112,0.13179140700450764,-0.548105604587358,45.894372129717915
24.223626,1783655437.733,0.04511268436908722,-0.025740342680364847,0.3395000249147415,0.043380819150661304,-0.027264842876424063,0.34148246615401,-0.27381587239560623,0.7838717742631548,0.13992442017342124,-0.5394358777249604,-0.2680776266552784,0.7837591748542152,0.136214103645992,-0.5434166540387144,46.79396549986264
24.285334,1783655437.799,0.045547086745500565,-0.025643019005656242,0.3400000184774399,0.04401611705505391,-0.026789164696395387,0.3410476639041159,-0.27774394559648563,0.7855927659964889,0.1337827427491725,-0.5364741228064881,-0.27304647288513173,0.784715524365009,0.13496813280960468,-0.5398618087913117,45.917285216623256
24.342852,1783655437.833,0.04511268436908722,-0.025759268552064896,0.3395000249147415,0.044209244096951525,-0.02660776304537696,0.3407750554090114,-0.27535822330366844,0.7848978080283076,0.13229475165498153,-0.5390838325306667,-0.2738301533870454,0.7847784406926901,0.13406252281169806,-0.539599004907663,46.41460975473476
24.404064,1783655437.899,0.0452868789434433,-0.025933383032679558,0.3395000249147415,0.044525258021614146,-0.026409996621550014,0.34040111870055023,-0.27607765237135623,0.7860048654614126,0.13115811956426435,-0.5373779200939256,-0.2748966564304524,0.7853619927530449,0.1326855117325372,-0.5385470486397627,46.737809983407836
24.459086,1783655437.966,0.04493848606944084,-0.02612642338499427,0.3395000249147415,0.04464771711267859,-0.026325959284598306,0.3401340552231285,-0.27116124514977263,0.7757324628372989,0.12961787681371062,-0.5548963247666264,-0.27313583348558834,0.7808264280503413,0.13123502039858387,-0.546337144211577,46.25248058516537
24.515028,1783655437.999,0.045622292906045914,-0.025721408892422915,0.33900001645088196,0.044815150826332216,-0.026222098498244105,0.33993920391024995,-0.28773153482087943,0.7756408266582079,0.13173136564778704,-0.5461123686524249,-0.2777127073404237,0.7792230209820512,0.13139381294807867,-0.546280881664573,45.93771375741682
24.569804,1783655438.066,0.045547086745500565,-0.026010714005678892,0.3400000184774399,0.04503205095776186,-0.026159460060500534,0.33995722585895105,-0.28162363298394993,0.7757600371424918,0.13280990100835527,-0.5488588382378041,-0.27952293703844083,0.7776247071803487,0.1320494079814798,-0.5474757495120871,45.89849540687206
24.626065,1783655438.133,0.04482973925769329,-0.02618537051603198,0.3400000184774399,0.04497210399192857,-0.02616713743411867,0.3399699060141515,-0.2781960376388796,0.7766520111947743,0.12767922143144575,-0.5505602914884066,-0.2789287701585262,0.7771913660941251,0.13008944532677075,-0.5488616017368797,45.79389380593128
24.68357,1783655438.2,0.045004479587078094,-0.02618537051603198,0.3400000184774399,0.044981696735989736,-0.02617253972262948,0.33997882830504184,-0.2800627969567766,0.7749441580401257,0.13262473522287938,-0.550851215199975,-0.27942442650435423,0.776211899671614,0.1311965457469742,-0.5497313371684018,45.94279917194593
24.748498,1783655438.233,0.04517921432852745,-0.02579928981140256,0.3400000184774399,0.045015622509889934,-0.026108430124934117,0.3399824679176055,-0.27677608939627013,0.7832539279793124,0.13616714823998977,-0.5397840201262674,-0.27867492589478954,0.7782327495252308,0.13261530653923004,-0.5469069881757217,46.49709054260217
24.80993,1783655438.299,0.045197611674666405,-0.02599233016371727,0.3400000184774399,0.04506897443380047,-0.0260743944439416,0.3399876129496924,-0.27638419525181124,0.7782913256398625,0.12298168621278471,-0.5502271293793266,-0.2776718503555186,0.7782689510490631,0.1283829286276282,-0.5483736016532222,45.98016388030595
24.864596,1783655438.367,0.04467339813709259,-0.026148600969463587,0.3400000184774399,0.044950551443212014,-0.026096609885724736,0.33999132681463107,-0.2659437996431975,0.7792383806901293,0.11742246700656836,-0.5552237438482396,-0.27238509114238035,0.7787362662083956,0.1234372213197728,-0.5514883880989855,46.13416857441399
24.926663,1783655438.433,0.04452027939260006,-0.026076167356222868,0.34150001406669617,0.04482442471987533,-0.026090617276499105,0.34043359507348075,-0.27675818162547433,0.7781700593759596,0.12246746193176886,-0.5503253477372884,-0.27428070790592085,0.778493003285161,0.1230173474285854,-0.5509859066603356,46.26166180276083
24.982299,1783655438.466,0.043750470504164696,-0.026795870158821344,0.3410000205039978,0.04463997129748034,-0.02621173708656211,0.34053088092919853,-0.27035834160025857,0.7796853599451535,0.11268082954632444,-0.5534438880926469,-0.2731743867372624,0.7788406528645208,0.12009399412655027,-0.5516887024863023,45.30483963193631
25.03856,1783655438.534,0.04299850016832352,-0.027490707580000162,0.3410000056028366,0.044148513611450946,-0.026594637241135068,0.34067132820448365,-0.26488022411781476,0.7785611082062812,0.11653286405336027,-0.556867272566295,-0.26948970412162065,0.7787267634258674,0.11851199925747839,-0.5539989470465715,46.25733653812751
25.09506,1783655438.6,0.04295036010444164,-0.02892579324543476,0.34050001204013824,0.04379723217316604,-0.02727811610962149,0.34062110737391266,-0.2565341623698404,0.7860610393508963,0.12337646460275756,-0.548704395766899,-0.2637701385659729,0.7819960677337832,0.12066695204775879,-0.5516764910101677,45.93253965149174
25.155563,1783655438.667,0.04298173636198044,-0.029689302667975426,0.34050001204013824,0.043555591809243954,-0.027992660784753064,0.34058523089810827,-0.26520029022410413,0.7878233615878736,0.11377436960128379,-0.544112626046542,-0.2644092504911673,0.7845951077104448,0.11761094094990963,-0.5483301302868662,45.13100711350029
25.216831,1783655438.7,0.042613329365849495,-0.02895282907411456,0.34050001204013824,0.04339372946881324,-0.028157618073453315,0.34057059540195295,-0.26073553554340584,0.7876493948644633,0.1086210498007357,-0.5475644974016525,-0.2633609458156614,0.7854773487936648,0.11504001519895152,-0.5481169050979733,45.18527435343317
25.273968,1783655438.767,0.04224492236971855,-0.029145329259335995,0.34050001204013824,0.04305331091337375,-0.028450317424701263,0.3405496844214613,-0.2670250671154779,0.7806987155286486,0.10585744060884178,-0.5549786765017537,-0.2650038637496071,0.7833581004223718,0.11093879493589229,-0.5511947228326893,44.96190759050012
25.32915,1783655438.834,0.04106287658214569,-0.030199741944670677,0.3400000035762787,0.04246346325020417,-0.028968757750021258,0.34038683274496156,-0.2557240776422586,0.7903090483818043,0.10588511473162363,-0.5466307223694382,-0.26086903778066944,0.786477191823992,0.10868626372622316,-0.5491705272001304,45.0587739543488
25.383864,1783655438.9,0.03991546202450991,-0.03143584355711937,0.3395000100135803,0.041716294819496666,-0.029692208772465242,0.34012685746417726,-0.257255739099648,0.7771625062482533,0.1250363310944971,-0.56053888311932,-0.2592510923522929,0.782313315455171,0.11608668044547588,-0.554345226550054,45.05293493337388
25.440626,1783655438.933,0.039456174708902836,-0.03302449733018875,0.33900001645088196,0.041327938586968704,-0.03026485616806862,0.33993330486194734,-0.2579310047127827,0.7888979192901779,0.11831623311187862,-0.5450806717630869,-0.25886403951343456,0.784273324800135,0.11674823430400487,-0.5516109234239531,45.59492113816453
25.496451,1783655439.001,0.039822960272431374,-0.03283253777772188,0.33900001645088196,0.04087722909918984,-0.03103392160629609,0.3396538763110514,-0.2621147944611466,0.7784450872343416,0.1192719531985236,-0.5577573682754162,-0.2603454017899011,0.7816311352202691,0.11789736174689901,-0.5544125290018701,45.80852274859176
25.556923,1783655439.067,0.039456174708902836,-0.03265788313001394,0.33900001645088196,0.040460512777230215,-0.0315101889190919,0.3394621798829203,-0.2698396035238499,0.7793277005579257,0.11789314548855659,-0.5531149335897575,-0.26454171609357946,0.7806231642261738,0.11789691154648528,-0.5538460744354702,45.61533207631567
25.614157,1783655439.1,0.03954813629388809,-0.03237887378782034,0.3395000100135803,0.04030375358184059,-0.031659455802520046,0.339468677643622,-0.26109604014338583,0.7789627316339297,0.11778288584933196,-0.5578289274928768,-0.26357057576202475,0.780157200083395,0.11786511130904022,-0.5549712697848603,44.35165907105482
25.669384,1783655439.167,0.03959140833467245,-0.03258111700415611,0.3400000035762787,0.040092649431551414,-0.03193261037455338,0.33962609552942735,-0.25704374966448496,0.7808640793916863,0.10222929785249797,-0.5601151407833759,-0.26065101686970815,0.7805048142554492,0.11085099985269664,-0.5573018375714467,45.19654229294733
25.725989,1783655439.233,0.03993223235011101,-0.032153391279280186,0.3395000100135803,0.04004561514894192,-0.03199734684695129,0.33958913418048847,-0.24345446181481695,0.7822525092064663,0.09331395090486024,-0.5657768494991384,-0.2527944488143432,0.7813712176702697,0.10282582551826375,-0.5612315355106303,45.18430524433859
25.78031,1783655439.267,0.0404813177883625,-0.032072837464511395,0.34050001204013824,0.04012232370833339,-0.0320106387825118,0.33974947596310257,-0.2348020550102659,0.7824755621895848,0.08334454169293345,-0.5706607371363868,-0.24700065327916784,0.7817959888723928,0.09653775679435125,-0.5643280699874998,44.808449865917076
25.836166,1783655439.334,0.04027464985847473,-0.032217769883573055,0.34150001406669617,0.040167456133996415,-0.032072014170405304,0.34026815283812506,-0.22070814770981675,0.7738648751668791,0.06116874175878605,-0.5904908581418508,-0.23365984209175863,0.778009556319102,0.07851226672896644,-0.5778754471708313,43.59688562590414
25.893127,1783655439.4,0.041227830573916435,-0.03218428324908018,0.3440000116825104,0.040478287278835415,-0.03210492827676777,0.3413624342245646,-0.1852293446359901,0.7656147202151591,0.021034447026910964,-0.6156961443064732,-0.20721634662135274,0.7718856473529929,0.04695065295438014,-0.5992074509637778,41.99405842040604
25.94858,1783655439.434,0.039768243208527565,-0.03464516904205084,0.34550002217292786,0.040353294004755326,-0.03255222776362975,0.3420912345114427,-0.15090287605371278,0.7641292529091949,-0.005756491428101229,-0.6271376799823081,-0.18309959311768997,0.7691835174005668,0.02425581289762527,-0.6117539628805879,40.812359111791096
26.004188,1783655439.5,0.038943760097026825,-0.0353259788826108,0.3475000113248825,0.039940061972666197,-0.03336561471786922,0.3436778952579082,-0.10707601334802376,0.7394270147589411,-0.04930951867229279,-0.6628355667723944,-0.13581460611722074,0.7518791218718046,-0.021764051093395284,-0.6447933815870881,39.0531222689505
26.060011,1783655439.567,0.03838542848825455,-0.03662215266376734,0.3505000174045563,0.039479405018526,-0.03433084218401351,0.3457009053420403,-0.09016729392520989,0.7427530166619013,-0.09569919280290524,-0.6565283541803223,-0.10713028509048879,0.7468012795683517,-0.06844328850591086,-0.6527836296277655,38.90419500066817
26.114793,1783655439.6,0.03866402804851532,-0.03512271959334612,0.35100001096725464,0.039339339734250564,-0.03446690828521584,0.34661220863841347,-0.0993297071465085,0.7375723581825098,-0.1184435290156552,-0.6573368665742078,-0.10355498456615352,0.7427769630274654,-0.09161074038801292,-0.6551077931247338,39.13836261546955
26.170095,1783655439.667,0.038392964750528336,-0.035896542482078075,0.35350000858306885,0.03905891012508894,-0.03489061983467239,0.34865532653969994,-0.08414791397988204,0.7147322994720944,-0.13438471446865077,-0.6811883859706843,-0.0915300613525982,0.7256564160966814,-0.11825240647488916,-0.671611034758518,37.672988999926986
26.229611,1783655439.734,0.038131117820739746,-0.03739491757005453,0.35450001060962677,0.03878398885328609,-0.03563286225526456,0.3503890093277666,0.04626771701143127,-0.6898042195387025,0.1554674844030141,0.7055914528695413,-0.06353118002241705,0.7039311707956788,-0.1414074125527627,-0.693144025165273,37.0739948864706
26.291457,1783655439.801,0.0380374975502491,-0.03913935273885727,0.357000008225441,0.03856279291498578,-0.03667223553960544,0.3523500886742415,0.02520365299514205,-0.6881069485816435,0.1628153165818855,0.7066574671477692,-0.04045953238766585,0.6945972847137074,-0.15434414837555926,-0.7014809492563143,38.19467104620137
26.351962,1783655439.868,0.036732617765665054,-0.0412828428670764,0.3595000207424164,0.03802045642209979,-0.0380390591494051,0.3544711654420662,0.01613092403037014,-0.6963852616514135,0.170702012290752,0.6968846272120707,-0.026427495909038926,0.6957037906007955,-0.16379847542623652,-0.6989047736649842,37.084803132240594
26.407501,1783655439.901,0.0383063368499279,-0.041774907149374485,0.3595000207424164,0.038069563169065616,-0.03868125879425911,0.35533631437560137,-0.020663405236221434,-0.6699707428752324,0.19146526479609183,0.7169750900497278,-0.006314533130713779,0.6850442562163862,-0.1757024227969894,-0.7069675751542976,36.21395453881815
26.464347,1783655439.968,0.03864012658596039,-0.03877817653119564,0.3590000122785568,0.03823861243818508,-0.03870998805934418,0.3564230928152974,-0.010428319407701128,-0.6686404247993276,0.19615824428386733,0.7171702557119727,0.0033771703220929097,0.6756375157872873,-0.1875673716691499,-0.7129663547927951,37.193363156299924
26.520035,1783655440.034,0.03961065039038658,-0.03839317616075277,0.3590000122785568,0.03864080752767994,-0.038617083967263675,0.357179274521887,-0.010446820131782563,-0.6651164804055775,0.20726311852534235,0.7173234494572035,0.007272958847980126,0.6698876070845535,-0.1984333843293796,-0.7154172837775974,34.90487792378543
26.584357,1783655440.068,0.0394191425293684,-0.037226282991468906,0.3590000122785568,0.03877782567445578,-0.03837220444339635,0.3575001483303033,-0.011278039808389104,-0.654736317770646,0.20592455776167934,0.7271782701104816,0.008811831483991896,0.6641023286067849,-0.2013213398262066,-0.7199723375904971,36.35460702453303
26.644835,1783655440.134,0.04083649814128876,-0.037255668081343174,0.4045000225305557,0.039381396250699315,-0.03804488396895951,0.3713277292811625,-0.018109930554429374,-0.652755274479521,0.21211768591760943,0.7270410369266905,0.013704096918890709,0.658164106800693,-0.2070110134041358,-0.7237255326270287,98.06131439459128
26.705396,1783655440.201,0.040170008316636086,-0.03701758850365877,0.3605000227689743,0.039615068960226645,-0.03774053987130635,0.368113873174706,-0.021710013639509487,-0.6538632333466188,0.2084650372750127,0.7270033532379373,0.017740027362813812,0.6560038972900589,-0.2077464537826859,-0.7253865101517527,36.56442835745364
26.765534,1783655440.267,0.03827275149524212,-0.03739343397319317,0.3630000203847885,0.039221577629870365,-0.03763878980866502,0.366613307116112,-0.03406128838380939,-0.6510897024438967,0.21767077963791895,0.7263204937883646,0.02574760977578017,0.6536251043007987,-0.21262515061439768,-0.7258800375715047,37.498218365543565
26.82139,1783655440.335,0.03824029676616192,-0.036685068160295486,0.36250001192092896,0.038927816383681944,-0.037353266595144985,0.36538140653111945,-0.04226181724312527,-0.619108295626361,0.20764327446041017,0.7561766510950267,0.034300000976453415,0.6359621902003882,-0.2101113894124919,-0.7417740940526925,36.28729605276177
26.876785,1783655440.368,0.037313591688871384,-0.03636767063289881,0.3630000203847885,0.03865054789365522,-0.03718397705126493,0.364972336569789,-0.0666867249085464,-0.6131539410954899,0.21825790481847185,0.756279453789597,0.04615815169100865,0.627752516601342,-0.21313732976516778,-0.7472407119487842,36.314198550713535
26.935626,1783655440.435,0.037227023392915726,-0.037306392565369606,0.36400002241134644,0.03822873862467365,-0.037220246644406596,0.3646842574899555,-0.09726672711512277,-0.5936705216626212,0.2351137973340598,0.7634238651026716,0.07470845471450123,0.6090808978925715,-0.2255216411821084,-0.7566895638074298,37.64211707206586
